City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Liupanshui City,Medium-small-cities,1,Guizhou Province,57.64771105,49.91251711,0.13003296,132,0.57006919,85,0.028676432999999998,104,0.205705875,0.22611287,159,0.9912869809999999,102,0.049865132,125,0.338489562,0.418995094,415,1.836889613,267,0.092401841,326,5.864250031,4.226146655,159,18.52757946,102,0.932000727,125,0.318898526,4.930504431,658,21.61550937,423,1.087334182,517,1.00784995,10.56536664,850,46.31894865,546,2.330001819,668,0.00011591299999999999,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Longyan City,Medium-small-cities,1,Fujian Province,112.9836212,98.79710513,0.07463452,132,0.267727524,85,0.017554643999999998,104,0.368459284,0.12978113800000002,159,0.46554841700000005,102,0.030525576000000002,125,0.593536222,0.24048901,415,0.862677577,267,0.056564964,326,10.53860241,0.45431324100000003,159,1.62970377,102,0.106858157,125,0.335114552,0.5300321139999999,658,1.901321065,423,0.124667849,517,2.350803575,1.135783101,850,4.074259425,546,0.267145391,668,8.05276e-06,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Longnan City,Medium-small-cities,1,Gansu Province,19.78338133,16.14801826,0.371708871,132,1.75063798,85,0.040867036,104,0.062638674,0.646360426,159,3.0441649319999997,102,0.071063234,125,0.13861706599999998,1.197728585,415,5.640944602,267,0.13168267,326,2.658663735,5.562732507000001,159,26.1988119,102,0.6115871979999999,125,0.150216821,6.489854591,658,30.56528055,423,0.7135183970000001,517,0.625226768,13.90683127,850,65.49702975,546,1.528967994,668,3.86699e-05,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Loudi City,Medium-small-cities,1,Hunan Province,42.22089195,37.73342152,0.179578832,132,1.923993628,85,0.045931107,104,0.205038534,0.312267635,159,3.345611142,102,0.079869092,125,0.30000887600000004,0.578642903,415,6.199535023999999,267,0.148000234,326,2.880280017,0.8514160540000001,159,9.122005338,102,0.21776777100000003,125,0.24010450600000002,0.9933187290000001,658,10.64233956,423,0.25406239999999997,517,0.86203849,2.128540135,850,22.80501335,546,0.544419429,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Luzhou City,Medium-small-cities,1,Sichuan Province,75.54466221,67.67793475,0.58615468,132,3.274437165,85,0.143797824,104,0.138768692,1.01925786,159,5.693882404,102,0.250048438,125,0.488541834,1.888720635,415,10.5509642,267,0.46334854299999995,326,5.048899268,1.956085991,159,10.92728743,102,0.479874883,125,0.39602937299999996,2.282100322,658,12.74850201,423,0.55985403,517,1.794488294,4.890214976,850,27.31821858,546,1.199687207,668,0.000409896,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Luoyang City,Largecities,1,Henan Province,125.13135520000002,110.4444996,0.222974422,132,0.7405710059999999,85,0.026650814,104,0.284508136,0.387727745,159,1.287770695,102,0.046342804,125,0.617343682,0.718473137,415,2.3862843540000003,267,0.085874844,326,8.974088148,0.697359607,159,2.316159414,102,0.083351269,125,0.308671841,0.813586209,658,2.702185983,423,0.09724314699999999,517,4.502243824,1.7433990190000002,850,5.790398535,546,0.208378172,668,0.000323961,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Luohe City,Medium-small-cities,1,Henan Province,37.78706479,33.35194009,1.975688813,132,7.157876244,85,0.226732015,104,0.085915535,3.435503325,159,12.44675147,102,0.39426178100000003,125,0.186424943,6.3661083970000005,415,23.064267899999997,267,0.730580937,326,2.7099878339999997,0.905193589,159,3.279496066,102,0.10388091699999999,125,0.09321247099999999,1.0560591879999999,658,3.826078743,423,0.121194404,517,1.359583925,2.2629839730000003,850,8.198740165,546,0.25970229300000003,668,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
L¨¹liang City,Medium-small-cities,1,Shanxi Province,47.59375175,42.13046469,0.177800309,132,0.47528159600000003,85,0.021539217000000003,104,0.082053554,0.309174982,159,0.8264618859999999,102,0.037454305,125,0.242797812,0.5729121079999999,415,1.53146292,267,0.069404144,326,2.978813047,1.2890963979999999,159,3.445909603,102,0.156164674,125,0.085416405,1.5039457969999999,658,4.02022787,423,0.18219211899999999,517,2.07420624,3.222740995,850,8.614774006000001,546,0.390411684,668,7.441590000000001e-05,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ma'anshan City,Medium-small-cities,1,Anhui Province,31.76613455,27.20646457,4.143521586,132,12.06194583,85,0.5114728270000001,104,0.08685420599999999,7.205123647000001,159,20.97438358,102,0.8893944159999999,125,0.19972950899999997,13.35134733,415,38.8662699,267,1.648079109,326,2.706194198,1.4920806269999998,159,4.343502339,102,0.18418118,125,0.111468758,1.7407607319999998,658,5.067419396,423,0.214878044,517,1.4554233090000002,3.7302015689999997,850,10.85875585,546,0.460452951,668,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Maoming City,Largecities,1,Guangdong Province,75.28320466,66.83614374,0.504969525,132,2.4040667609999997,85,0.08751760199999999,104,0.166902026,0.8780858970000001,159,4.180404978,102,0.152183386,125,0.568570911,1.627124026,415,7.74643734,267,0.28200116199999997,326,5.973404039,3.182373368,159,15.15069257,102,0.551545534,125,0.36140458200000003,3.71276893,658,17.675808,423,0.643469789,517,1.3767793609999999,7.955933421,850,37.87673143,546,1.3788638340000001,668,0,0.6,0.7170000000000001,0.273,0.01,0.510607368,0.442392632,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Meishan City,Medium-small-cities,1,Sichuan Province,61.53317607,55.12551322,0.7761892220000001,132,5.264227844,85,0.23000086399999997,104,0.11303086300000001,1.3497068140000001,159,9.153907306,102,0.399945947,125,0.39793057299999995,2.50105416,415,16.96251194,267,0.741113895,326,4.112465375,2.348676127,159,15.92906203,102,0.6959611440000001,125,0.32257666399999996,2.740122148,658,18.5839057,423,0.8119546679999999,517,1.46165938,5.871690318,850,39.82265508,546,1.739902859,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Meizhou City,Medium-small-cities,1,Guangdong Province,60.30480216,53.53837478,1.8581965319999998,132,7.769189119,85,0.35836655799999995,104,0.133695075,3.2311973039999997,159,13.50975664,102,0.623159625,125,0.45544761899999997,5.98752216,415,25.03405383,267,1.154736686,326,4.78493112,2.673798132,159,11.17924988,102,0.515661189,125,0.289499257,3.119431154,658,13.04245819,423,0.60160472,517,1.102854313,6.684495331,850,27.94812469,546,1.2891529720000001,668,5.99722e-05,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Mianyang City,Medium-small-cities,1,Sichuan Province,87.76481948,78.6255647,0.397592238,132,2.714712428,85,0.10639824199999999,104,0.16121601300000002,0.691368726,159,4.720583278,102,0.18501472,125,0.567568702,1.281130546,415,8.747406712,267,0.342838779,326,5.865612736,1.159544044,159,7.917228565,102,0.310301448,125,0.46009136,1.3528013840000002,658,9.236766659,423,0.36201835600000004,517,2.084765972,2.89886011,850,19.79307141,546,0.7757536209999999,668,0.000923856,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Mudanjiang City,Medium-small-cities,1,Heilongjiang Province,29.76974485,25.38399243,1.460046329,132,5.612920915,85,0.205756393,104,0.121826456,2.5388583380000003,159,9.760245813,102,0.35778750600000003,125,0.29586425,4.704593726000001,415,18.0860785,267,0.662992822,326,2.53341016,2.277516212,159,8.755556677000001,102,0.32095798,125,0.243072786,2.657102248,658,10.21481612,423,0.374450977,517,1.191578765,5.693790531,850,21.88889169,546,0.8023949509999999,668,2.36688e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nagqu City,Medium-small-cities,1,Tibet Autonomous Region,14.27511294,9.327678998,2.541213984,132,21.38020041,85,0.38520529299999995,104,0.074765807,4.418888762,159,37.17779294,102,0.669829204,125,0.110859645,8.188356172,415,68.89175688,267,1.241217056,326,3.20461719,2.578430753,159,21.69331925,102,0.390846729,125,0.479532419,3.008169212,658,25.30887246,423,0.455987851,517,1.077658878,6.446076883,850,54.23329812,546,0.977116823,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanchang City,Largecities,1,Jiangxi Province,121.6811345,104.62192859999999,1.000201481,132,5.818426779,85,0.260458399,104,0.28486269399999997,1.739239243,159,10.11759768,102,0.45290821600000003,125,0.616524259,3.22287144,415,18.74826407,267,0.839254842,326,9.870492351000001,0.725886281,159,4.222665385,102,0.18902509399999998,125,0.777268208,0.846867327,658,4.926442949,423,0.22052927600000002,517,5.510058397000001,1.814715702,850,10.55666346,546,0.472562734,668,0.000463299,0.6,0.7170000000000001,0.273,0.01,0.510607368,0.442392632,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanchong City,Medium-small-cities,1,Sichuan Province,86.03526057,77.07611075,0.23881245399999998,132,1.6220339559999999,85,0.064694762,104,0.15803897,0.415268322,159,2.820536824,102,0.11249700300000001,125,0.556383771,0.7695067959999999,415,5.22655386,267,0.2084609,326,5.750020602,2.806176022,159,19.05977985,102,0.760198587,125,0.45102445700000005,3.273872025,658,22.23640983,423,0.8868983509999999,517,2.043682021,7.015440054,850,47.64944963,546,1.900496467,668,0.0037657479999999998,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanjing City,Extra-large-cities,1,Jiangsu Province,284.41884139999996,263.2821166,0.9679459359999999,132,1.279526303,85,0.124117216,104,0.590077485,1.6831504330000002,159,2.224954071,102,0.215826047,125,1.720934841,3.118936904,415,4.1229180869999995,267,0.39993325,326,9.651875008,3.673895468,159,4.8565169919999995,102,0.471094158,125,1.670143361,4.286211379,658,5.66593649,423,0.549609851,517,7.50369419,9.184738669,850,12.14129248,546,1.1777353959999999,668,0.00040506099999999996,0.6,0.7065625,0.2624375,0.031,0.4505,0.4505,0.099,1,1,0.02,0.018947368,0.8810526320000001,0.08,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanning City,Largecities,1,Guangxi Zhuang Autonomous Region,184.6171253,160.179348,2.9482331630000003,132,7.092386919,85,0.481045327,104,0.454233779,5.126649888999999,159,12.33287281,102,0.8364843740000001,125,1.079149341,9.499862412999999,415,22.85324674,267,1.550034942,326,15.77430032,1.374270925,159,3.3060007789999997,102,0.224231453,125,1.3654542680000001,1.603316079,658,3.8570009080000003,423,0.261603362,517,5.764639592999999,3.4356773119999997,850,8.265001946,546,0.560578633,668,0.000306359,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanping City,Medium-small-cities,1,Fujian Province,30.31899926,26.5120672,0.416917059,132,1.66523463,85,0.16435164800000002,104,0.098875542,0.7249724409999999,159,2.895657995,102,0.285789254,125,0.159274628,1.343399411,415,5.365756028,267,0.529577532,326,2.8280194539999997,0.838078711,159,3.3474228569999998,102,0.330376544,125,0.089927529,0.977758496,658,3.905326666,423,0.38543930200000004,517,0.630834904,2.095196777,850,8.368557142,546,0.8259413609999999,668,3.82031e-05,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nantong City,Extra-large-cities,1,Jiangsu Province,190.95068030000002,176.7600874,0.137376239,132,0.6158443379999999,85,0.025565248999999998,104,0.396161156,0.238882015,159,1.070884876,102,0.044455127000000004,125,1.155386461,0.44265677,415,1.98438731,267,0.08237691400000001,326,6.47999299,0.8270870840000001,159,3.707751076,102,0.153918083,125,1.121286513,0.964934932,658,4.325709589,423,0.179571096,517,5.037765793,2.06771771,850,9.26937769,546,0.384795206,668,0.000253632,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.018947368,0.8810526320000001,0.08,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Nanyang City,Largecities,1,Henan Province,119.44747759999998,105.42774720000001,0.505399507,132,2.2286590630000003,85,0.056414402,104,0.271584841,0.878833588,159,3.875390482,102,0.09809837800000001,125,0.589301902,1.628509524,415,7.181234759,267,0.18177974100000002,326,8.566455552,0.676777124,159,2.984382552,102,0.075544152,125,0.294650951,0.789573312,658,3.481779645,423,0.088134844,517,4.297737103,1.6919428109999999,850,7.460956381,546,0.188860379,668,0.000176863,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Neijiang City,Medium-small-cities,1,Sichuan Province,48.39676438,43.3570416,3.414111772,132,40.442745,85,1.134873502,104,0.088900466,5.936761025,159,70.32543991,102,1.973418923,125,0.31297835399999996,11.00102682,415,130.3155117,267,3.6568146169999998,326,3.234515598,1.5475743519999998,159,18.33219269,102,0.514424026,125,0.253711377,1.80550341,658,21.38755814,423,0.600161364,517,1.14961699,3.868935879,850,45.83048173,546,1.286060066,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ningbo City,Extra-large-cities,1,Zhejiang Province,293.0443955,265.0492739,0.888841067,132,1.6253586569999998,85,0.13520827,104,0.566344602,1.545595855,159,2.826318109,102,0.23511215800000002,125,1.327370162,2.864043437,415,5.237266783,267,0.435671091,326,20.83617189,6.04163702,159,11.04789979,102,0.9190386420000001,125,0.692002311,7.0485765229999995,658,12.88921642,423,1.072211749,517,4.573232664,15.10409255,850,27.61974947,546,2.297596605,668,0.000157694,0.6,0.713628125,0.255371875,0.031,0.5068125,0.3941875,0.099,1,1,0.02,0.018947368,0.8810526320000001,0.08,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ningde City,Medium-small-cities,1,Fujian Province,28.79527519,25.17966588,0.154315708,132,0.522651645,85,0.025546197000000003,104,0.093906412,0.268337871,159,0.908833138,102,0.044421998,125,0.15127005699999999,0.497239505,415,1.684099744,267,0.082315523,326,2.685893348,0.537625801,159,1.820884032,102,0.089001273,125,0.085408094,0.627230101,658,2.124364704,423,0.10383481800000001,517,0.599131407,1.344064502,850,4.552210079,546,0.222503182,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Panzhihua City,Medium-small-cities,1,Sichuan Province,25.94338359,23.24180915,6.503598694,132,40.64542535,85,1.746692683,104,0.047655642000000005,11.30903551,159,70.67787853,102,3.0373044989999998,125,0.167773974,20.95604024,415,130.9685928,267,5.628231979,326,1.733882005,3.749273848,159,23.43177024,102,1.006954689,125,0.136003546,4.374152823,658,27.33706528,423,1.17478047,517,0.616259267,9.37318462,850,58.57942560000001,546,2.517386722,668,7.02641e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Panjin City,Medium-small-cities,1,Liaoning Province,37.04660409,32.26086117,0.181026372,132,0.7512572209999999,85,0.027921714,104,0.173775508,0.314784747,159,1.306352835,102,0.048552758,125,0.32420803800000003,0.5833071989999999,415,2.420717713,267,0.08996996800000001,326,2.683578,0.886855428,159,3.680439132,102,0.136789592,125,0.191931159,1.0346646659999998,658,4.293845655,423,0.159587858,517,1.4122502140000002,2.2171385690000003,850,9.201097831,546,0.34197398100000004,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Pingdingshan City,Medium-small-cities,1,Henan Province,73.78824943,65.12761145,0.30943594399999996,132,1.016822688,85,0.043774555,104,0.16777055800000001,0.538074725,159,1.7681416730000001,102,0.076119087,125,0.36403912899999996,0.997071375,415,3.27642866,267,0.141051342,326,5.291897091,1.049775653,159,3.4496176710000004,102,0.14850718699999998,125,0.182019565,1.224738261,658,4.02455395,423,0.173258385,517,2.65491163,2.624439131,850,8.624044178,546,0.37126796700000003,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pingliang City,Medium-small-cities,1,Gansu Province,24.73181475,20.18713534,3.904198838,132,17.78942985,85,0.801675392,104,0.078306537,6.788967979,159,30.93384191,102,1.3940244309999998,125,0.173289467,12.58019626,415,57.32149619,267,2.583176262,326,3.3236774789999997,2.9299530010000003,159,13.35029171,102,0.601626945,125,0.18779067800000002,3.418278501,658,15.57534033,423,0.701898102,517,0.7816152540000001,7.324882502,850,33.37572927,546,1.5040673619999998,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pingxiang City,Medium-small-cities,1,Jiangxi Province,25.17561186,21.64609228,1.297857432,132,8.433580568,85,0.121099805,104,0.058937588,2.256829867,159,14.66505954,102,0.210579105,125,0.127557781,4.1819850569999995,415,27.17487072,267,0.390210483,326,2.042187438,0.8121005729999999,159,5.27709396,102,0.075775057,125,0.16081542,0.9474506690000001,658,6.15660962,423,0.08840423300000001,517,1.140021352,2.030251433,850,13.192734900000001,546,0.18943764300000002,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Putian City,Medium-small-cities,1,Fujian Province,40.18692654,35.14095198,0.17756940899999998,132,0.8710534390000001,85,0.045813202000000004,104,0.131056573,0.308773473,159,1.5146651469999999,102,0.079664069,125,0.211113755,0.572168097,415,2.806727748,267,0.147620319,326,3.748455187,0.333820253,159,1.637530251,102,0.086126179,125,0.119196249,0.389456962,658,1.91045196,423,0.100480543,517,0.8361527940000001,0.834550633,850,4.093825628,546,0.21531544800000002,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Puyang City,Medium-small-cities,1,Henan Province,70.99163225,62.65923744,1.5351710269999999,132,3.610565485,85,0.173359078,104,0.161411957,2.669491842,159,6.278372205,102,0.30145217399999996,125,0.35024183700000006,4.9466621989999995,415,11.63404434,267,0.558601473,326,5.091331141,1.3453550109999999,159,3.1641375989999996,102,0.151924118,125,0.17512091800000001,1.569580846,658,3.691493866,423,0.17724480399999998,517,2.554288949,3.363387528,850,7.910343997999999,546,0.379810294,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pu'er City,Medium-small-cities,1,Yunnan Province,30.67154774,26.07471718,0.34799636100000003,132,3.917110978,85,0.042974878,104,0.085918187,0.605127005,159,6.8114207570000005,102,0.07472853900000001,125,0.13116013199999998,1.121321606,415,12.62180204,267,0.138474608,326,3.5047979469999997,1.678816268,159,18.89706439,102,0.20732091800000002,125,0.206701726,1.9586189790000001,658,22.04657513,423,0.241874405,517,0.668252569,4.19704067,850,47.24266098,546,0.518302295,668,3.0475999999999998e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qitaihe City,Medium-small-cities,1,Heilongjiang Province,14.51109449,12.37328417,1.2623776340000001,132,4.521018715,85,0.211909945,104,0.05938362,2.195134442,159,7.86154921,102,0.36848784799999995,125,0.14421736300000002,4.067661266,415,14.56772697,267,0.682820933,326,1.2348965159999998,4.847526609,159,17.36069931,102,0.8137335990000001,125,0.118484461,5.65544771,658,20.25414919,423,0.949355865,517,0.580828359,12.11881652,850,43.40174827,546,2.034333996,668,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
