City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Yingtan City,Medium-small-cities,5,Jiangxi Province,16.34974178,14.05757371,87.1835423,132,465.30026619999995,85,13.36542115,104,0.038275707,151.60249299999998,159,809.1054629,102,23.24098234,125,0.082839567,280.9247474,415,1499.300858,267,43.06635705,326,1.326253259,104.4206636,159,557.295119,102,16.00790825,125,0.104438001,121.82410759999999,658,650.1776388,423,18.67589296,517,0.740361539,261.051659,850,1393.237797,546,40.01977064,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yingkou City,Medium-small-cities,5,Liaoning Province,51.41549724,44.77355642,44.25508045,132,151.595244,85,7.755340853,104,0.241176064,76.95466767,159,263.6072854,102,13.48567604,125,0.449955344,142.59970369999996,415,488.47356399999995,267,24.98943164,326,3.724430367,96.71444643,159,331.29416910000003,102,16.94841564,125,0.266373564,112.83352079999999,658,386.50986389999997,423,19.77315158,517,1.960005478,241.7861161,850,828.2354227000001,546,42.37103909,668,0.009906928,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yongzhou City,Medium-small-cities,5,Hunan Province,53.54712148,47.8558366,34.38235828,132,355.5076549,85,10.1253855,104,0.260042428,59.78710078,159,618.1883111000001,102,17.60692034,125,0.38048963399999997,110.7875989,415,1145.524666,267,32.62624217,326,3.652947554,67.04286114,159,693.2116218,102,19.74369555,125,0.304515243,78.21667133,658,808.7468921,423,23.03431148,517,1.0932900190000001,167.60715290000002,850,1733.029055,546,49.35923888,668,0.005277718000000001,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yulin City (Shaanxi),Largecities,5,Shaanxi Province,85.93317773,77.05876654,100.3086066,132,351.4310909,85,20.11491804,104,0.22016424699999998,174.4255215,159,611.0996191,102,34.97760748,125,0.5465705439999999,323.2166213,415,1132.389071,267,64.81473591,326,5.647468945,131.241431,159,459.80420639999994,102,26.31788754,125,0.211204074,153.1150028,658,536.4382409,423,30.70420213,517,2.249003385,328.1035775,850,1149.510516,546,65.79471886,668,0.286706868,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.637910526,0.266589474,0.0755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yulin City (Guangxi),Medium-small-cities,5,Guangxi Zhuang Autonomous Region,77.44506954,67.19366215,80.75790503,132,293.194282,85,15.61581064,104,0.190546606,140.4290237,159,509.83227930000004,102,27.15415962,125,0.45269254200000003,260.2199162,415,944.7371310000001,267,50.31761207,326,6.617163944,141.9637602,159,515.4041915,102,27.45092504,125,0.572794645,165.6243869,658,601.3048901000001,423,32.02607921,517,2.4182096509999997,354.9094005,850,1288.5104789999998,546,68.6273126,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yuxi City,Medium-small-cities,5,Yunnan Province,53.79879409,45.7358185,48.49583712,132,448.660433,85,15.67012092,104,0.15070302,84.32887233,159,780.1706418,102,27.24859915,125,0.230058717,156.2643641,415,1445.683617,267,50.49261185,326,6.147518367999999,51.09395159,159,472.696953,102,16.50963149,125,0.362560889,59.60961019,658,551.4797785000001,423,19.26123674,517,1.172134601,127.734879,850,1181.742383,546,41.27407872,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yueyang City,Largecities,5,Hunan Province,75.48148131,67.45889109,28.73108857,132,236.2515169,85,7.185145486000001,104,0.36656289200000003,49.96017069,159,410.8151377,102,12.49416965,125,0.536348554,92.57795207,415,761.2548878,267,23.15213545,326,5.149294396,77.85421916,159,640.1837969,102,19.46998597,125,0.429252982,90.82992235,658,746.8810963999999,423,22.71498363,517,1.5411313969999998,194.6355479,850,1600.459492,546,48.67496492,668,0.042518767,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.637910526,0.266589474,0.0755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yunfu City,Medium-small-cities,5,Guangdong Province,42.18996397,37.456090100000004,43.5517941,132,201.98349869999998,85,13.46343996,104,0.09353468,75.73173085,159,351.22686170000003,102,23.41142615,125,0.318636625,140.33355880000002,415,650.8357181,267,43.38219543,326,3.347595288,111.25447,159,515.9733958,102,34.39279386,125,0.202537158,129.79688159999998,658,601.9689617,423,40.12492617,517,0.771570125,278.136175,850,1289.933489,546,85.98198466,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yuncheng City,Medium-small-cities,5,Shanxi Province,104.27826999999999,92.30816675,48.81289998,132,120.06984540000002,85,7.904295531,104,0.17977995800000002,84.8802094,159,208.78812,102,13.74469167,125,0.531971843,157.286011,415,386.891724,267,25.46939671,326,6.526601915,98.09047332,159,241.2826931,102,15.88383584,125,0.187147989,114.4388855,658,281.4964753,423,18.53114181,517,4.544601559,245.2261833,850,603.2067327000001,546,39.70958959,668,0.126852118,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zaozhuang City,Medium-small-cities,5,Shandong Province,94.21175339,82.85109001,99.90313766,132,322.0756288,85,19.978839,104,0.162532592,173.720456,159,560.0537322,102,34.74098115,125,0.536641276,321.9101102,415,1037.799248,267,64.37625899999999,326,6.904189948,128.201557,159,413.3063091,102,25.63801626,125,0.32384922899999996,149.5684832,658,482.1906938999999,423,29.91101897,517,3.433450337,320.50389260000003,850,1033.265773,546,64.09504065,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhanjiang City,Largecities,5,Guangdong Province,82.59504449,73.32756743,48.43286561,132,251.934646,85,10.08723687,104,0.18311229399999998,84.21937186,159,438.08635669999995,102,17.54058411,125,0.623793048,156.06145580000003,415,811.7894150000001,267,32.5033188,326,6.55356762,114.2278493,159,594.1823267999999,102,23.790526500000002,125,0.39650580399999996,133.2658242,658,693.2127146,423,27.75561425,517,1.510498299,285.5696233,850,1485.455817,546,59.47631626,668,0.169112182,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.637910526,0.266589474,0.0755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhangjiajie City,Medium-small-cities,5,Hunan Province,19.16756946,17.13033393,59.02746227,132,487.2708415,85,11.94585782,104,0.09308402,102.6421983,159,847.3098522,102,20.77251943,125,0.136198946,190.1996006,415,1570.094934,267,38.49220852,326,1.307598318,85.21900017,159,703.4816055,102,17.24644801,125,0.109003377,99.42216686,658,820.7285397,423,20.12085601,517,0.391350866,213.04750040000002,850,1758.7040140000001,546,43.11612003,668,0.119577566,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangjiakou City,Medium-small-cities,5,Hebei Province,73.39899666,63.55988712,155.34361090000002,132,395.6695161,85,38.72938759,104,0.098413462,270.125279,159,688.0253252,102,67.34610176,125,0.301950395,500.5516352,415,1274.935107,267,124.79469340000001,326,6.019325206,185.7860808,159,473.20831699999997,102,46.31913143,125,0.197721592,216.7504276,658,552.0763698,423,54.03898667,517,3.22169888,464.46520189999995,850,1183.020792,546,115.79782859999999,668,0.019882039,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangye City,Medium-small-cities,5,Gansu Province,23.44944663,19.14041317,265.9148378,132,1120.510253,85,57.47779042,104,0.074246269,462.3963568,159,1948.4428300000002,102,99.94749112,125,0.16430424300000002,856.8366996,415,3610.533039,267,185.20621359999998,326,3.15134164,125.9618159,159,530.7770994,102,27.22678778,125,0.178053553,146.9554519,658,619.2399493,423,31.76458575,517,0.741087759,314.9045398,850,1326.942748,546,68.06696946,668,0.021609355,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangzhou City,Largecities,5,Fujian Province,72.72620514,63.5945145,40.55747838,132,97.92476232,85,7.459436589,104,0.237172832,70.52494852,159,170.2802811,102,12.971131399999999,125,0.38205216399999997,130.6852081,415,315.5353452,267,24.03596234,326,6.78357228,71.14025235,159,171.76591299999998,102,13.08429968,125,0.215709228,82.99696108,658,200.39356519999998,423,15.26501629,517,1.513184135,177.8506309,850,429.4147825,546,32.710749199999995,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48877052600000004,0.462729474,0.0485,1,1,0.02,0.637910526,0.266589474,0.0755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Changchun City,Largecities,5,Jilin Province,210.66571890000003,186.32998590000003,93.52821925,132,178.6222083,85,14.12801438,104,0.628684832,162.6351812,159,310.6041733,102,24.56704723,125,1.693695705,301.3687065,415,575.5604489,267,45.52360189,326,13.99058335,141.8876985,159,270.9801838,102,21.433011999999998,125,0.858577047,165.5356483,658,316.1435478,423,25.00518066,517,7.16419208,354.7192464,850,677.4504595,546,53.582530000000006,668,0.493542022,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.637910526,0.266589474,0.0755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changsha City,Extra-large-cities,5,Hunan Province,321.9770118,287.7555103,36.00046541,132,203.55636130000002,85,11.97437789,104,1.563626235,62.6008093,159,353.96189489999995,102,20.82211266,125,2.287871166,116.0014997,415,655.9038307999999,267,38.58410652,326,21.96504882,70.97117493,159,401.2902044,102,23.60624114,125,1.831039748,82.79970409,658,468.1719052,423,27.54061466,517,6.573915525,177.42793730000002,850,1003.225511,546,59.01560285,668,1.043634839,0.6,0.721867969,0.24263203100000003,0.0355,0.518615057,0.37188494299999997,0.1095,1,1,0.02,0.018947368,0.8810526320000001,0.08,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changzhi City,Medium-small-cities,5,Shanxi Province,69.09332317,61.16210017,110.16419579999999,132,274.61098300000003,85,14.97757525,104,0.119119686,191.5632961,159,477.5179871,102,26.04433918,125,0.35247710200000004,354.9735198999999,415,884.8576118999999,267,48.2610758,326,4.324435141,207.4881022,159,517.2144296,102,28.209425399999997,125,0.12400164,242.0694526,658,603.4168344999999,423,32.9109963,517,3.0111894280000002,518.7202555,850,1293.036074,546,70.52356349,668,0.06336355099999999,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhaotong City,Medium-small-cities,5,Yunnan Province,44.10811388,37.4975076,60.64219775,132,508.9051846,85,15.28330525,104,0.123557156,105.4500439,159,884.9295710000001,102,26.57596968,125,0.188618653,195.4026372,415,1639.8055949999998,267,49.2462058,326,5.040176918999999,98.16723834,159,823.8127641,102,24.74052598,125,0.297253447,114.5284447,658,961.1148913999999,423,28.86394698,517,0.961000099,245.41809590000003,850,2059.53191,546,61.85131496,668,0.042631826,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhaoqing City,Medium-small-cities,5,Guangdong Province,70.68827589,62.7567834,53.1987294,132,222.75500809999997,85,12.40626693,104,0.15671512,92.50667946,159,387.3462085,102,21.57311972,125,0.533868046,171.4181281,415,717.7661372,267,39.975749,326,5.6088158660000005,112.2436132,159,469.98917520000003,102,26.17589258,125,0.339346165,130.950882,658,548.3207044,423,30.53854134,517,1.292747297,280.6090329,850,1174.972938,546,65.43973144,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhenjiang City,Largecities,5,Jiangsu Province,76.5019593,70.81667890000001,78.39778173,132,185.47925469999998,85,11.16127931,104,0.158716924,136.3250316,159,322.52781519999996,102,19.40822459,125,0.46289087799999995,252.61507450000002,415,597.6553763999999,267,35.96412224,326,2.596126703,137.0576814,159,324.26117220000003,102,19.51252995,125,0.44922916799999996,159.9006283,658,378.30470089999994,423,22.76461828,517,2.018316735,342.6442035,850,810.6529305,546,48.78132488,668,0,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.637910526,0.266589474,0.0755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhengzhou City,Extra-large-cities,5,Henan Province,467.18735719999995,412.3528735,82.64519898,132,166.7290298,85,13.19516008,104,1.0622325959999999,143.71081819999998,159,289.92325750000003,102,22.94491724,125,2.304899223,266.3011967,415,537.2379851,267,42.51773802,326,33.50543529,79.35480907,159,160.09097309999999,102,12.66981532,125,1.152449611,92.58061059,658,186.772802,423,14.78145121,517,16.80946706,198.3870227,850,400.2274329,546,31.67453831,668,0.8193875840000001,0.6,0.744975781,0.219524219,0.0355,0.55403267,0.33646733,0.1095,1,1,0.02,0.018947368,0.8810526320000001,0.08,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhongshan City,Largecities,5,Guangdong Province,147.3129753,130.78390109999998,311.87151810000006,132,569.629099,85,40.85633695,104,0.326591226,542.3099175,159,990.521711,102,71.04463036,125,1.112570498,1004.9193359999999,415,1835.4715410000001,267,131.6481968,326,11.68866184,173.9385632,159,317.6964271,102,22.78660325,125,0.7071907279999999,202.9283237,658,370.6458317,423,26.58437045,517,2.694059916,434.846408,850,794.2410679,546,56.96650812,668,0,0.6,0.7170000000000001,0.273,0.01,0.509803684,0.44169631600000003,0.0485,1,1,0.02,0.637910526,0.266589474,0.0755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhongwei City,Medium-small-cities,5,Ningxia Hui Autonomous Region,17.897161399999998,13.93473238,99.67072333,132,432.0724649,85,16.54707643,104,0.042250684000000004,173.3163134,159,751.3260083,102,28.77352736,125,0.11304912800000001,321.16121960000004,415,1392.233498,267,53.318357400000004,326,2.81480909,103.5463398,159,448.87325760000004,102,17.19049629,125,0.093636651,120.80406310000001,658,523.6854672000001,423,20.055579,517,0.89868347,258.8658495,850,1122.1831439999999,546,42.97624072,668,0.82971443,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chongqing,Megacities,5,Chongqing Municipality,579.6891206,519.7156254,33.62459551,132,323.8716188,85,7.473236557999999,104,1.375075932,58.46943553,159,563.1767593,102,12.99512802,125,3.935997163,108.3459189,415,1043.586327,267,24.08042891,326,36.67289664,55.17209112,159,531.4167855000001,102,12.26227653,125,3.141228505,64.36743964,658,619.9862498,423,14.30598928,517,14.84829699,137.9302278,850,1328.541964,546,30.65569132,668,1.759590275,0.6,0.532462687,0.181037313,0.2865,0.432631579,0.183868421,0.3835,1,1,0.02,0.160262295,0.450737705,0.369,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhoushan City,Medium-small-cities,5,Zhejiang Province,22.64366988,20.48047447,416.14169239999995,132,593.9429188999999,85,27.02547942,104,0.043761697999999995,723.6241651,159,1032.800742,102,46.99430589,125,0.102566479,1340.901009,415,1913.8160719999998,267,87.08210037,326,1.610020205,223.1274961,159,318.4612326,102,14.49056335,125,0.053471324,260.3154121,658,371.5381048,423,16.90565724,517,0.35337570799999996,557.8187403,850,796.1530816000001,546,36.22640837,668,0.09129607599999999,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhoukou City,Largecities,5,Henan Province,116.63679990000001,102.946963,40.43164704,132,214.5339969,85,6.185789172000001,104,0.26519427100000004,70.30614179999999,159,373.0507835,102,10.75640006,125,0.575435241,130.27975159999997,415,691.2762122,267,19.93198733,326,8.364881222000001,89.17489177,159,473.17008710000005,102,13.64320081,125,0.28771762,104.0373737,658,552.0317682,423,15.91706762,517,4.196608524,222.93722940000004,850,1182.9252179999999,546,34.10800204,668,0,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.637910526,0.266589474,0.0755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhuhai City,Largecities,5,Guangdong Province,84.08221931,74.64787559999999,318.21779189999995,132,113.9770517,85,56.0568047,104,0.18640934399999998,553.3453827000001,159,198.19342869999997,102,97.47655485,125,0.6350248270000001,1025.368441,415,367.2593887,267,180.62748180000003,326,6.671568655,310.22141339999996,159,111.11296399999999,102,54.64817375,125,0.403645136,361.9249823,658,129.6317913,423,63.75620271,517,1.537695754,775.5535334,850,277.78241,546,136.6204344,668,0.27623003100000004,0.6,0.7170000000000001,0.273,0.01,0.509803684,0.44169631600000003,0.0485,1,1,0.02,0.637910526,0.266589474,0.0755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhuzhou City,Largecities,5,Hunan Province,64.60924566,57.74221691,55.95101257,132,423.08068160000005,85,19.5660148,104,0.31376374,97.29259408,159,735.6902964,102,34.02312573,125,0.459093739,180.2865961,415,1363.259974,267,63.04604769,326,4.407598007,64.69662194,159,489.21171669999995,102,22.62434591,125,0.36742404799999995,75.47939226,658,570.7470028,423,26.39507023,517,1.319149218,161.74155480000002,850,1223.029292,546,56.56086477,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48877052600000004,0.462729474,0.0485,1,1,0.02,0.637910526,0.266589474,0.0755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhumadian City,Medium-small-cities,5,Henan Province,84.78586294,74.83441851,38.79044279,132,216.9042799,85,8.407998812999999,104,0.192775566,67.45226996,159,377.1724423,102,14.62057571,125,0.418296571,124.9914268,415,698.9137909,267,27.09244062,326,6.080616696,80.7749699,159,451.66890149999995,102,17.50832943,125,0.20914828600000002,94.23746488,658,526.9470517,423,20.42638433,517,3.050607317,201.9374248,850,1129.1722539999998,546,43.77082357,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ziyang City,Medium-small-cities,5,Sichuan Province,36.11155734,32.35113574,63.08581779,132,383.7815357,85,16.66975676,104,0.066333655,109.69922759999999,159,667.3534482000001,102,28.9868548,125,0.23353081399999998,203.276524,415,1236.629393,267,53.71366066,326,2.4134546390000002,165.7145961,159,1008.122022,102,43.78832049,125,0.189308377,193.3336954,658,1176.142359,423,51.0863739,517,0.857794119,414.2864902,850,2520.305054,546,109.47080120000001,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zibo City,Largecities,5,Shandong Province,132.4215605,116.45331110000001,137.41975219999998,132,360.15919069999995,85,20.29386924,104,0.228451533,238.95768019999997,159,626.2768149,102,35.28878374,125,0.754288851,442.79697930000003,415,1160.512948,267,65.39135645,326,9.704347643,109.1508993,159,286.07022589999997,102,16.1191826,125,0.45519395100000004,127.3427159,658,333.74859689999994,423,18.80571303,517,4.825967411000001,272.8772483,850,715.1755648,546,40.2979565,668,0,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.637910526,0.266589474,0.0755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zigong City,Medium-small-cities,5,Sichuan Province,49.32856655,44.19181197,27.23096546,132,249.9421113,85,12.22429916,104,0.09061210199999999,47.35162328,159,434.6215603,102,21.25669798,125,0.319004251,87.74422205,415,805.3690253999999,267,39.38940839,326,3.2967910139999996,96.65642517,159,887.1705637,102,43.3902007,125,0.25859618300000003,112.7658294,658,1035.032324,423,50.62190082,517,1.171751023,241.6410629,850,2217.926409,546,108.47550179999999,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zunyi City,Largecities,5,Guizhou Province,114.58545430000001,99.21033018,86.59556613,132,776.2901098,85,32.51000128,104,0.40887835299999997,150.5800678,159,1349.8822460000001,102,56.53128,125,0.672810412,279.03015750000003,415,2501.379243,267,104.75444859999999,326,11.65627814,97.23384563,159,871.6574770999999,102,36.50386027,125,0.633869616,113.4394866,658,1016.9337230000001,423,42.58783698,517,2.003287593,243.08461409999998,850,2179.143693,546,91.25965067,668,0.21463484300000002,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.637910526,0.266589474,0.0755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
