City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Tianjin,Extra-large-cities,3,Tianjin Municipality,494.7782858,430.94216639999996,30.77316916,132,47.33094719,85,8.48840282,104,1.93442786,53.51112193,159,82.30325817,102,14.76038935,125,4.416943613,99.15798952,415,152.5108298,267,27.3515202,326,42.83145686,30.27650741,159,46.56705216,102,8.351404743,125,1.628143449,35.32259198,658,54.32822752,423,9.743305533,517,13.02514759,75.69126853,850,116.41763040000001,546,20.87851186,668,0.094554568,0.6,0.760059375,0.208940625,0.031,0.578482955,0.322517045,0.099,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Tianshui City,Medium-small-cities,3,Gansu Province,40.64676844,33.17758215,18.64113261,132,79.32507457,85,4.80688382,104,0.12869689199999998,32.41485837,159,137.9374908,102,8.358636864,125,0.284801456,60.06587173,415,255.60301809999999,267,15.48884786,326,5.46246809,57.82170033,159,246.05321940000002,102,14.91015603,125,0.30863421399999996,67.45865038,658,287.0620893,423,17.39518203,517,1.284585646,144.5542508,850,615.1330484,546,37.27539007,668,0.014624616000000002,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tieling City,Medium-small-cities,3,Liaoning Province,46.75534788,40.71541303,19.58194045,132,81.78782886,85,4.090197617,104,0.219316576,34.05081867,159,142.2199468,102,7.112399189,125,0.409172716,63.09736366,415,263.5385597,267,13.17952565,326,3.3868589589999996,32.41821234,159,135.40104519999997,102,6.771386892000001,125,0.242230248,37.82124773,658,157.96788600000002,423,7.899951374,517,1.78235635,81.04553086,850,338.5026129,546,16.92846723,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tonghua City,Medium-small-cities,3,Jilin Province,31.71656504,28.05272328,5.3619535769999995,132,24.90676714,85,1.290001746,104,0.094651011,9.323841498,159,43.31010065,102,2.243169703,125,0.25499265,17.27740597,415,80.25513858,267,4.156672293,326,2.10633818,20.30878197,159,94.33615870000001,102,4.885973709,125,0.129262202,23.69357897,658,110.0588518,423,5.700302661,517,1.07859772,50.77195493,850,235.84039669999999,546,12.21493427,668,0.001312956,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongliao City,Largecities,3,Inner Mongolia Autonomous Region,158.4768747,138.9441538,42.22811584,132,131.0668768,85,8.777629844,104,0.33419955100000004,73.43000143,159,227.9107358,102,15.26332301,125,0.839641847,136.0683733,415,422.32660310000006,267,28.28347394,326,12.26319013,29.16286077,159,90.51516991,102,6.061856937999999,125,0.406011025,34.02333756,658,105.60103159999998,423,7.072166427999999,517,5.689678306,72.90715191,850,226.2879248,546,15.15464235,668,0.043518947999999995,0.6,0.7559999999999999,0.23399999999999999,0.01,0.573806316,0.379193684,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongchuan City,Medium-small-cities,3,Shaanxi Province,12.94559872,11.60869289,9.649220199,132,40.987356,85,4.505219964,104,0.033167142999999996,16.77892179,159,71.27245793,102,7.834076937000001,125,0.082339361,31.09193175,415,132.0703693,267,14.51681988,326,0.850775785,43.70441374,159,185.64488400000002,102,20.40558649,125,0.031817317000000005,50.988482700000006,658,216.585698,423,23.80651757,517,0.33880622299999996,109.2610344,850,464.11220999999995,546,51.01396622,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongling City,Medium-small-cities,3,Anhui Province,25.890513100000003,22.17422224,51.73144828,132,186.21969819999998,85,11.24966561,104,0.070789222,89.95524061,159,323.8153641,102,19.56191854,125,0.162786551,166.6902222,415,600.0412497000001,267,36.24892253,326,2.205643127,28.05523908,159,100.9915309,102,6.100970857999999,125,0.090850945,32.73111226,658,117.8234527,423,7.117799334,517,1.186221011,70.13809771,850,252.47882709999996,546,15.25242714,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongren City,Medium-small-cities,3,Guizhou Province,48.49157544,41.984955600000006,13.66520956,132,78.787288,85,3.919227176,104,0.17303379100000002,23.76228107,159,137.0023397,102,6.815100589,125,0.28472756,44.03234193,415,253.87015019999998,267,12.6286209,326,4.932836319,41.5986103,159,239.83837749999998,102,11.93061864,125,0.268248152,48.53171201,658,279.8114404,423,13.91905508,517,0.8477740220000001,103.99652569999999,850,599.5959437999999,546,29.82654661,668,0.019219489,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Turpan City,Medium-small-cities,3,Xinjiang Uygur Autonomous Region,14.10416967,11.68348963,21.1036168,132,126.35200549999999,85,3.14948399,104,0.072375888,36.69684477,159,219.71209840000003,102,5.4766027170000005,125,0.09813127199999999,68.00054302,415,407.13423989999995,267,10.148337300000001,326,1.588683344,55.64018252,159,333.13003710000004,102,8.303688687000001,125,0.09389304400000001,64.91354628,658,388.6517099,423,9.687636802,517,0.567596491,139.10045630000002,850,832.8250927,546,20.75922172,668,0.013393209,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Weihai City,Largecities,3,Shandong Province,115.8107715,101.84555859999999,25.96716769,132,49.23775244,85,3.6475177139999997,104,0.19979486800000001,45.15401936,159,85.61898064,102,6.342628025,125,0.659671834,83.67198476,415,158.6549801,267,11.75311263,326,8.487046844,124.5041398,159,236.07903969999998,102,17.48866341,125,0.398095012,145.2548297,658,275.4255464,423,20.40344064,517,4.22060431,311.2603494,850,590.1975994,546,43.72165852,668,0.049792055,0.6,0.7559999999999999,0.23399999999999999,0.01,0.573806316,0.379193684,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Weifang City,Largecities,3,Shandong Province,351.8796877,309.447756,5.848361474,132,16.28153351,85,0.8378946970000001,104,0.607057141,10.16965078,159,28.31177772,102,1.457005778,125,2.004348265,18.844720300000002,415,52.4627191,267,2.6998829110000004,326,25.78706069,51.32060764,159,142.8738967,102,7.352703002999999,125,1.209572707,59.87404225,658,166.6862129,423,8.578153503,517,12.82389287,128.30151909999998,850,357.1847418,546,18.38175751,668,0.00121201,0.6,0.743,0.247,0.01,0.55274,0.40026,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Weinan City,Medium-small-cities,3,Shaanxi Province,78.31774589,70.22978849,29.29047972,132,195.4081524,85,6.804557931000001,104,0.200653205,50.93288973,159,339.793065,102,11.83237018,125,0.498133248,94.38043464,415,629.6484911,267,21.92579778,326,5.146988037,20.81174148,159,138.84320060000002,102,4.834837187,125,0.192487087,24.28036506,658,161.9837341,423,5.640643385,517,2.049695825,52.02935371,850,347.1080016,546,12.08709297,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wenzhou City,Largecities,3,Zhejiang Province,351.8350249,318.2235159,14.611874800000002,132,45.57204165,85,2.6573491259999997,104,0.679964778,25.40842674,159,79.24471688,102,4.620834868999999,125,1.5936674480000002,47.08270770000001,415,146.84324530000004,267,8.562569407,326,25.01632915,9.649713725,159,30.09587488,102,1.754919111,125,0.830831963,11.25799935,658,35.11185403,423,2.047405629,517,5.49071558,24.12428431,850,75.23968719999999,546,4.387297777,668,0.041103413,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48954105299999995,0.463458947,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Wuhai City,Medium-small-cities,3,Inner Mongolia Autonomous Region,22.865747100000004,20.04747941,36.90308014,132,74.02982984,85,35.02559243,104,0.048219795,64.17035603,159,128.7296485,102,60.9056135,125,0.12114725400000001,118.90992490000001,415,238.5405628,267,112.8602423,326,1.76938752,25.54832815,159,51.25150471,102,24.24852683,125,0.058581073,29.80638285,658,59.79342216,423,28.28994797,517,0.820932048,63.87082038,850,128.1287618,546,60.62131708,668,0.003256109,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ulanqab City,Medium-small-cities,3,Inner Mongolia Autonomous Region,20.35628706,17.84731739,16.3215014,132,78.73276765,85,3.533109142,104,0.04292779,28.38127743,159,136.90753490000003,102,6.143684229,125,0.10785163800000001,52.59150451,415,253.6944735,267,11.38446279,326,1.575201551,22.12882964,159,106.7465523,102,4.790219256,125,0.052151943,25.81696791,658,124.5376443,423,5.588589132,517,0.730836755,55.3220741,850,266.8663807,546,11.97554814,668,0.004780711,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
¨¹r¨¹mqi City,Largecities,3,Xinjiang Uygur Autonomous Region,189.9444763,157.3445564,123.122367,132,72.07721165,85,21.43850122,104,0.9747046770000001,214.09611600000002,159,125.3342625,102,37.27917157,125,1.321559044,396.7276272,415,232.2487931,267,69.07961506,326,21.39520672,89.18908354,159,52.21228771,102,15.529918099999998,125,1.264481743,104.05393079999999,658,60.91433566,423,18.11823779,517,7.643967761,222.97270890000001,850,130.5307193,546,38.82479525,668,0.23572211,0.6,0.7559999999999999,0.23399999999999999,0.01,0.573806316,0.379193684,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuxi City,Extra-large-cities,3,Jiangsu Province,327.7679275,303.4096941,11.3869215,132,16.95130063,85,2.355461271,104,0.680012875,19.80059128,159,29.47642832,102,4.095885432,125,1.983227424,36.691191499999995,415,54.62085759,267,7.58981965,326,11.12294478,30.08036516,159,44.7795581,102,6.222325774,125,1.92469467,35.09375936,658,52.24281779,423,7.25938007,517,8.647353602999999,75.20091291,850,111.9488953,546,15.55581444,668,0.021326287000000003,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuhu City,Largecities,3,Anhui Province,87.84353743,75.23458937,7.065927487000001,132,18.28555505,85,0.8040010320000001,104,0.2401797,12.286862800000002,159,31.7965485,102,1.398068461,125,0.552316071,22.76798857,415,58.92012182,267,2.590669992,326,7.483493813,24.78824084,159,64.14823011,102,2.820545676,125,0.308246822,28.91961431,658,74.8396018,423,3.290636622,517,4.024711654,61.97060210000001,850,160.3705753,546,7.05136419,668,0,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuzhong City,Medium-small-cities,3,Ningxia Hui Autonomous Region,44.58354310000001,34.71275292,77.10967309,132,163.7882157,85,17.45017632,104,0.105250501,134.0851538,159,284.80950839999997,102,30.34391771,125,0.281616204,248.4645022,415,527.7620283,267,56.22834592,326,7.011959022,30.55341915,159,64.8983429,102,6.914340705,125,0.233257866,35.64565567,658,75.71473338,423,8.066730822,517,2.2387065919999998,76.38354787,850,162.2458572,546,17.28585176,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuzhou City,Medium-small-cities,3,Guangxi Zhuang Autonomous Region,37.76973844,32.77015644,60.5677586,132,256.41472319999997,85,18.59675563,104,0.09292903300000001,105.32060249999999,159,445.8767131,102,32.33769174,125,0.220776855,195.16277769999996,415,826.2252191,267,59.92287927,326,3.2271718889999996,38.94063016,159,164.855876,102,11.95635104,125,0.279350307,45.43073519,658,192.3318554,423,13.94907621,517,1.179353916,97.35157541,850,412.1396901,546,29.89087759,668,0.062502785,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuhan City,Extra-large-cities,3,Hubei Province,519.2997938999999,457.15954189999997,30.15112866,132,42.82458958,85,5.347730137,104,1.680778226,52.42946261,159,74.46720299,102,9.299108517,125,3.737759521,97.15363678,415,137.99034419999998,267,17.23157489,326,38.69430595,25.70760064,159,36.51330797,102,4.559607445,125,3.525386821,29.99220074,658,42.5988593,423,5.319542019,517,14.50202152,64.26900160000001,850,91.28326993,546,11.39901861,668,0.045558101,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuwei City,Medium-small-cities,3,Gansu Province,29.32335858,23.93494428,30.58283786,132,135.72525190000002,85,9.016803308,104,0.09284440699999999,53.18015695,159,236.01113250000003,102,15.67921909,125,0.205461234,98.54469978,415,437.33692289999993,267,29.05414399,326,3.9407292789999997,36.43966717,159,161.7175956,102,10.74358478,125,0.222654643,42.51294503,658,188.67052819999998,423,12.53418225,517,0.92672473,91.09916792,850,404.29398910000003,546,26.85896196,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xi'an City,Extra-large-cities,3,Shaanxi Province,512.5525554999999,459.62070470000003,28.38686235,132,84.37579762,85,6.402630916000001,104,1.3131802,49.36159953,159,146.72013700000002,102,11.13346376,125,3.2600461939999996,91.46877869,415,271.8775701,267,20.63069962,326,33.68459908,21.08593786,159,62.67486712,102,4.755914056,125,1.25973682,24.60026084,658,73.12067831,423,5.548566398999999,517,13.41428844,52.71484466,850,156.6871678,546,11.88978514,668,0.303822186,0.6,0.7484515629999999,0.220548438,0.031,0.560565341,0.340434659,0.099,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xining City,Medium-small-cities,3,Qinghai Province,67.25298488,55.60661181,98.92351616,132,441.8112726,85,24.21675563,104,0.328865452,172.01700309999998,159,768.2607128999999,102,42.1102473,125,0.5273187420000001,318.75355210000004,415,1423.614101,267,78.03176815,326,8.408749395,28.61154939,159,127.7846314,102,7.0041879510000005,125,0.419586956,33.38014096,658,149.08207,423,8.171552608999999,517,1.9618525219999998,71.52887348,850,319.46157850000003,546,17.51046988,668,0.11623070699999999,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xishuangbanna Dai Autonomous Prefecture,Medium-small-cities,3,Yunnan Province,28.14162068,23.92395735,13.12043194,132,107.22977220000001,85,6.002055357000001,104,0.07883126900000001,22.81497331,159,186.4606593,102,10.43690737,125,0.120341455,42.27694735,415,345.51815469999997,267,19.33995615,326,3.2157064660000003,14.65873873,159,119.80194109999998,102,6.705767139,125,0.189652039,17.10186186,658,139.76893130000002,423,7.823394996,517,0.613132095,36.64684683,850,299.5048528,546,16.76441785,668,0.202374196,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xianning City,Medium-small-cities,3,Hubei Province,34.51673656,30.38640812,3.9911406730000003,132,20.60951872,85,0.979573865,104,0.111717701,6.94015017,159,35.83766311,102,1.70337011,125,0.24844080899999998,12.86034217,415,66.40844921,267,3.156404676,326,2.5719270069999998,17.09538739,159,88.27744632,102,4.1958417589999994,125,0.23432485399999997,19.94461863,658,102.99035400000001,423,4.895148719,517,0.963918072,42.73846848,850,220.69361580000003,546,10.489604400000001,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xianyang City,Medium-small-cities,3,Shaanxi Province,59.38049669,53.24820927,29.188362800000004,132,129.2686828,85,7.591348849,104,0.152135214,50.75531977,159,224.7838762,102,13.20051217,125,0.37768451299999994,94.05139126,415,416.5324223,267,24.46101296,326,3.90244513,29.63808992,159,131.2604228,102,7.708314485,125,0.145943664,34.57777157,658,153.13716000000002,423,8.993033566,517,1.554078897,74.0952248,850,328.15105710000006,546,19.27078621,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiangtan City,Medium-small-cities,3,Hunan Province,50.53237428,45.16151344,4.367862514,132,36.90845961,85,2.2853710240000003,104,0.245401825,7.595227593,159,64.17971033,102,3.9740062810000003,125,0.359067753,14.07422366,415,118.9272588,267,7.3639733,326,3.447283588,14.41477624,159,121.8049298,102,7.542158627,125,0.287370783,16.81723895,658,142.1057514,423,8.799185065,517,1.031736887,36.0369406,850,304.5123244,546,18.85539657,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiangyang City,Largecities,3,Hubei Province,113.565201,99.97580562,9.498785722000001,132,36.07782692,85,1.320394518,104,0.367567866,16.51733295,159,62.73533237,102,2.296019357,125,0.81740724,30.60719844,415,116.25077560000001,267,4.254604559,326,8.462022676,17.66763596,159,67.10435742,102,2.45591914,125,0.7709636470000001,20.61224195,658,78.28841699,423,2.865238997,517,3.171433934,44.16908989,850,167.7608936,546,6.139797851,668,0.033778952,0.6,0.743,0.247,0.01,0.55274,0.40026,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiaogan City,Medium-small-cities,3,Hubei Province,41.04605461,36.13441743,21.81544323,132,123.06819879999999,85,4.983678773,104,0.13285064900000002,37.93463184,159,214.0019234,102,8.666063645,125,0.295436823,70.29420597,415,396.5530849,267,16.05852049,326,3.0584425680000003,32.2185543,159,181.7556216,102,7.360241251000001,125,0.27865064,37.58831335,658,212.0482252,423,8.586948126000001,517,1.1462565059999998,80.54638575,850,454.389054,546,18.40060313,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinzhou City,Medium-small-cities,3,Shanxi Province,53.66063802,47.50093305,10.74720302,132,37.08103821,85,3.807866053,104,0.092513112,18.68819191,159,64.47980533,102,6.62145597,125,0.273747814,34.62987638,415,119.4833453,267,12.26979062,326,3.3585292780000002,24.46916409,159,84.42587409999999,102,8.669725432,125,0.096304633,28.54735811,658,98.49685311,423,10.11467967,517,2.338610136,61.17291023,850,211.06468519999999,546,21.67431358,668,0.009737645999999999,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinxiang City,Medium-small-cities,3,Henan Province,139.7088583,123.3110192,13.34288513,132,33.81019287,85,1.418843518,104,0.317652653,23.201794699999997,159,58.79216872,102,2.467211229,125,0.689262742,42.99374099,415,108.9439548,267,4.571829114,326,10.01954792,15.04569367,159,38.12502318,102,1.599915215,125,0.344631371,17.55330929,658,44.47919371,423,1.8665677509999998,517,5.026744443,37.61423418,850,95.31255795,546,3.999788039,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinyu City,Medium-small-cities,3,Jiangxi Province,25.67544515,22.07585095,69.86032525,132,326.1105965,85,15.86212819,104,0.060107728,121.47934340000002,159,567.0700927,102,27.58247847,125,0.130090296,225.10549249999997,415,1050.8008109999998,267,51.11130196,326,2.082732759,29.17743883,159,136.2013696,102,6.624880051,125,0.164008228,34.0403453,658,158.9015979,423,7.729026726,517,1.162655187,72.94359707,850,340.503424,546,16.56220013,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinyang City,Medium-small-cities,3,Henan Province,88.47684519,78.09218461,4.563399193,132,23.65924947,85,0.94700793,104,0.201167663,7.935244152,159,41.14080602,102,1.6467415680000002,125,0.43650627200000003,14.70428629,415,76.23535939,267,3.051469998,326,6.345324131,21.79133013,159,112.978614,102,4.522190932,125,0.21825313600000001,25.42321849,658,131.80838290000003,423,5.2758894210000005,517,3.183409379,54.47832533,850,282.4465349,546,11.30547733,668,0.005719091,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
