City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Hangzhou City,Extra-large-cities,5,Zhejiang Province,423.3547033,382.9107753,114.2941868,132,187.42916730000002,85,25.36521457,104,0.818185417,198.7448914,159,325.9184965,102,44.10728978,125,1.917622072,368.2812684,415,603.938428,267,81.73235807,326,30.10155287,123.54553510000001,159,202.6003021,102,27.41835867,125,0.999720307,144.1364576,658,236.36701910000002,423,31.98808512,517,6.606847246,308.8638377,850,506.50075530000004,546,68.54589669,668,1.753907534,0.6,0.721867969,0.24263203100000003,0.0355,0.518615057,0.37188494299999997,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hefei City,Extra-large-cities,5,Anhui Province,384.6996303,329.48034160000003,90.8948337,132,264.784354,85,12.74134496,104,1.051836533,158.0560164,159,460.43057120000003,102,22.15578318,125,2.41879818,292.883353,415,853.1940297,267,41.05544488,326,32.77301196,88.0228972,159,256.41815959999997,102,12.33876616,125,1.349927858,102.6933801,658,299.15451960000007,423,14.39522718,517,17.62571421,220.05724300000003,850,641.0453991,546,30.84691539,668,0.6785287440000001,0.6,0.744975781,0.219524219,0.0355,0.55403267,0.33646733,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hechi City,Medium-small-cities,5,Guangxi Zhuang Autonomous Region,49.83768862,43.24067151,193.304374,132,789.7196165,85,53.45453262,104,0.12262113599999999,336.13482810000005,159,1373.234667,102,92.95149284,125,0.291318093,622.8696496,415,2544.652098,267,172.24238290000002,326,4.258297632,197.3412104,159,806.2115809999999,102,54.57084053,125,0.368606566,230.23141209999997,658,940.5801777999999,423,63.66598062,517,1.55617369,493.3530259,850,2015.528952,546,136.4271013,668,0.00544961,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Heyuan City,Medium-small-cities,5,Guangdong Province,66.10374942,58.68665817,31.80196134,132,141.8225898,85,12.19782747,104,0.146551276,55.30007721,159,246.6137256,102,21.21066666,125,0.499243745,102.4729865,415,456.9839004,267,39.30411075,326,5.245053071,93.95757619,159,419.0089612,102,36.03797552,125,0.317337686,109.61717220000001,658,488.8437881,423,42.04430477,517,1.20890547,234.89394049999999,850,1047.522403,546,90.09493879,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Heze City,Largecities,5,Shandong Province,189.6398926,166.77188610000002,49.89252229,132,157.84320290000002,85,7.917937352,104,0.327163673,86.75755265,159,274.4717917,102,13.76841328,125,1.080211229,160.7647941,415,508.60587599999997,267,25.51335369,326,13.8975212,130.7726791,159,413.7208858,102,20.75360861,125,0.651879737,152.5681256,658,482.67436669999995,423,24.21254338,517,6.911230602000001,326.9316977,850,1034.302214,546,51.88402152,668,0,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hezhou City,Medium-small-cities,5,Guangxi Zhuang Autonomous Region,34.57988315,30.00254244,92.40063819,132,389.5962758,85,27.69948959,104,0.08508068199999999,160.6744431,159,677.4646351,102,48.16633467,125,0.20213107600000002,297.7353897,415,1255.365777,267,89.25391090000001,326,2.95462006,152.8500076,159,644.4738358,102,45.82075706,125,0.255757688,178.32500890000003,658,751.8861417999999,423,53.45754991,517,1.079751205,382.12501910000003,850,1611.18459,546,114.55189270000001,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hebi City,Medium-small-cities,5,Henan Province,40.41030166,35.66728369,89.79854645,132,409.9003878,85,14.4896432,104,0.091879926,156.1496947,159,712.77123,102,25.19587957,125,0.19936685199999998,289.35087189999996,415,1320.790139,267,46.68885033,326,2.898119409,72.69925784,159,331.8478434,102,11.73054965,125,0.09968342599999999,84.81580081,658,387.1558174,423,13.68564125,517,1.453968358,181.7481446,850,829.6196086,546,29.32637412,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hegang City,Medium-small-cities,5,Heilongjiang Province,13.46665822,11.48271683,57.50806266,132,229.6167387,85,14.44001026,104,0.055109483,100.0001312,159,399.27799550000003,102,25.1095734,125,0.13383731599999998,185.3037575,415,739.8761579,267,46.52892195,326,1.1460148190000001,229.73576980000004,159,917.2831732999999,102,57.68559606,125,0.10995654,268.0250647,658,1070.163702,423,67.29986207,517,0.539023228,574.3394244,850,2293.2079329999997,546,144.21399019999998,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Heihe City,Medium-small-cities,5,Heilongjiang Province,30.08909312,25.65629353,50.33278518,132,244.58899780000002,85,8.786305013,104,0.12313332199999999,87.52312089,159,425.3130907,102,15.27840816,125,0.299038068,162.1834189,415,788.1201041,267,28.31142727,326,2.56058675,216.7449778,159,1053.2585609999999,102,37.835925,125,0.245680295,252.86914080000003,658,1228.801655,423,44.1419125,517,1.20436116,541.8624445,850,2633.146404,546,94.58981251,668,0.092142882,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hengshui City,Medium-small-cities,5,Hebei Province,121.49265120000001,105.20660430000001,126.97567079999999,132,446.52754569999996,85,36.45754413,104,0.162897491,220.7965832,159,776.4617879,102,63.395618400000004,125,0.499799121,409.14382830000005,415,1438.810981,267,117.4743088,326,9.963402923,131.0520908,159,460.8628415,102,37.62797512,125,0.327275869,152.8941059,658,537.6733151000001,423,43.89930431,517,5.332671511,327.630227,850,1152.157104,546,94.0699378,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hengyang City,Largecities,5,Hunan Province,100.6391713,89.94268238,61.13753457,132,429.8341465,85,22.56203759,104,0.488736906,106.31137959999998,159,747.4338213999999,102,39.23287648,125,0.7151114829999999,196.9987225,415,1385.021139,267,72.69989891,326,6.865534593,81.63912184,159,573.9728058,102,30.12789032,125,0.572321365,95.24564215,658,669.6349401000001,423,35.14920537,517,2.0547846180000002,204.0978046,850,1434.932015,546,75.31972579999999,668,0.07281430700000001,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Honghe Hani and Yi Autonomous Prefecture,Medium-small-cities,5,Yunnan Province,82.77365862,70.36813912,52.48966053,132,454.9636539,85,25.49285861,104,0.231868401,91.27368747,159,791.1312427,102,44.32924858,125,0.353963356,169.1333506,415,1465.9939960000002,267,82.14365551,326,9.458438527,74.71572087,159,647.6120637,102,36.28747621,125,0.557828326,87.16834101,658,755.5474076,423,42.33538892,517,1.803420894,186.78930219999998,850,1619.030159,546,90.71869053,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hohhot City,Medium-small-cities,5,Inner Mongolia Autonomous Region,126.28137439999999,110.7168396,130.9989818,132,331.4548693,85,39.40366555,104,0.266304965,227.7926739,159,576.3631895,102,68.51859621,125,0.669063715,422.1078302,415,1068.021246,267,126.96736680000001,326,9.771851623,99.33246779999999,159,251.3319545,102,29.87857834,125,0.32352752,115.88787909999999,658,293.22061360000004,423,34.85834139,517,4.533787014,248.3311695,850,628.3298863,546,74.69644584,668,0.70315997,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hulunbuir City,Medium-small-cities,5,Inner Mongolia Autonomous Region,62.54367703,54.834992799999995,161.7070985,132,459.4314728,85,18.79269742,104,0.131893494,281.19067689999997,159,798.9002833,102,32.67841274,125,0.331368779,521.0562064,415,1480.390301,267,60.55424725,326,4.839728224,214.8672225,159,610.4664879,102,24.97067065,125,0.160234245,250.67842630000004,658,712.2109026,423,29.13244909,517,2.245459491,537.1680562999999,850,1526.1662199999998,546,62.42667662,668,1.143401325,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huludao City,Medium-small-cities,5,Liaoning Province,56.94650391,49.590058299999995,57.07741326,132,242.0390691,85,13.91789161,104,0.267120507,99.25127973,159,420.87904789999993,102,24.20166708,125,0.498359155,183.9161094,415,779.903667,267,44.84653963,326,4.125084845,91.64757815,159,388.6352452,102,22.34756248,125,0.29502862,106.92217450000001,658,453.40778600000004,423,26.07215622,517,2.170852479,229.1189454,850,971.5881129,546,55.86890619,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Huzhou City,Largecities,5,Zhejiang Province,142.42053130000002,128.81481090000003,112.83200500000001,132,198.2974851,85,18.75968171,104,0.275245322,196.2023198,159,344.8172935,102,32.62100208,125,0.645106225,363.5697938,415,638.958563,267,60.44786327,326,10.12644744,106.0803412,159,186.431721,102,17.63713617,125,0.33631537799999994,123.760398,658,217.50367450000002,423,20.57665886,517,2.222605979,265.20085290000003,850,466.07930250000004,546,44.09284042,668,0,0.6,0.7170000000000001,0.273,0.01,0.509803684,0.44169631600000003,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huaihua City,Medium-small-cities,5,Hunan Province,59.02036364,52.74735225,75.20835763,132,610.0306821,85,41.51700251,104,0.286622292,130.7789774,159,1060.775575,102,72.19345437,125,0.419380835,242.3380412,415,1965.6544199999998,267,133.7770081,326,4.026328345,77.95576768,159,632.3154983,102,43.03364553,125,0.33564083100000003,90.94839563,658,737.7014147000001,423,50.20591978,517,1.205039089,194.8894192,850,1580.7887460000002,546,107.5841138,668,0.23598462399999998,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huai'an City,Largecities,5,Jiangsu Province,101.36463359999999,93.83167141,69.72973722,132,125.62404740000001,85,8.27926616,104,0.210298965,121.25226529999999,159,218.4462603,102,14.39672393,125,0.613327615,224.6847088,415,404.78859730000005,267,26.6776354,326,3.4398521860000004,167.04546330000002,159,300.9465983,102,19.83391745,125,0.5952259320000001,194.8863739,658,351.1043646,423,23.13957036,517,2.674257473,417.61365839999996,850,752.3664957000001,546,49.58479363,668,0.188591636,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huaibei City,Medium-small-cities,5,Anhui Province,44.09303489,37.76397754,165.9042892,132,456.2898517,85,21.7738445,104,0.12055812199999999,288.4891251,159,793.4373532000001,102,37.86229627,125,0.277234871,534.5804875,415,1470.2673,267,70.16016562,326,3.7563372719999997,169.21697,159,465.40078330000006,102,22.20861202,125,0.154724391,197.4197983,658,542.9675804999999,423,25.91004736,517,2.020202699,423.042425,850,1163.501958,546,55.52153006,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huainan City,Medium-small-cities,5,Anhui Province,52.48312451,44.94976451,47.86440355,132,207.92067749999998,85,9.850422365,104,0.14349810400000002,83.2308795,159,361.5509558,102,17.12879,125,0.32998754399999997,154.22974480000002,415,669.9666272999999,267,31.74024984,326,4.471098832,99.53461216,159,432.3735899,102,20.4840737,125,0.184165583,116.1237142,658,504.4358548,423,23.89808598,517,2.404609936,248.8365304,850,1080.933975,546,51.21018424,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huanggang City,Medium-small-cities,5,Hubei Province,68.82603096,60.59019694,44.66066886,132,266.7389238,85,13.32454538,104,0.22276399,77.65994084,159,463.82935089999995,102,23.16990391,125,0.495388513,143.9065996,415,859.4920879000001,267,42.93464623,326,5.128396988,84.34202579999999,159,503.73856399999994,102,25.16350917,125,0.46724143799999995,98.3990301,658,587.6949913,423,29.35742737,517,1.922043093,210.8550645,850,1259.3464099999999,546,62.90877293,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huangshan City,Medium-small-cities,5,Anhui Province,29.98909575,25.68449963,215.16002290000003,132,736.1931933,85,80.97818664,104,0.081995469,374.1393731,159,1280.1581640000002,102,140.812069,125,0.18855638100000002,693.293407,415,2372.1780670000003,267,260.9297125,326,2.554806183,114.2911369,159,391.0594353,102,43.01490999,125,0.105233051,133.3396597,658,456.2360079,423,50.18406165,517,1.37400504,285.7278423,850,977.6485884,546,107.537275,668,0.13521992900000002,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huangshi City,Medium-small-cities,5,Hubei Province,35.24816047,31.03030866,87.19842765,132,468.566459,85,21.99531956,104,0.114085046,151.628377,159,814.7850093,102,38.24741679,125,0.253705372,280.9727113,415,1509.825257,267,70.87380747,326,2.626427203,84.19581373,159,452.4317166,102,21.23792686,125,0.239290294,98.22844936,658,527.8370027,423,24.77758134,517,0.984343895,210.48953430000003,850,1131.079291,546,53.09481715,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huizhou City,Largecities,5,Guangdong Province,231.65782430000002,205.66493830000002,230.0449099,132,346.40534310000004,85,28.44813801,104,0.5135828170000001,400.0225378,159,602.3604021000001,102,49.4681511,125,1.749578817,741.2558207999999,415,1116.194994,267,91.66622248,326,18.38106905,199.62234980000002,159,300.5945605,102,24.68598049,125,1.112096644,232.8927415,658,350.6936539,423,28.80031058,517,4.236558642,499.05587460000004,850,751.4864012,546,61.71495123,668,0.128544796,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48877052600000004,0.462729474,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Jixi City,Medium-small-cities,5,Heilongjiang Province,29.4919815,25.14714987,94.28880982,132,388.5070117,85,24.36367541,104,0.120689768,163.9577638,159,675.5705257999999,102,42.36572447,125,0.29310372100000004,303.8194983,415,1251.855926,267,78.50517634,326,2.509772453,217.3148873,159,895.422878,102,56.15289224,125,0.240804822,253.5340352,658,1044.660024,423,65.51170761,517,1.18046087,543.2872183,850,2238.557195,546,140.38223059999999,668,0.045621469000000005,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ji'an City (Jiangxi),Medium-small-cities,5,Jiangxi Province,72.74966381,62.55045339,31.17006462,132,189.40352769999998,85,9.867212147,104,0.170311243,54.20127903,159,329.35168980000003,102,17.15798557,125,0.36860218899999997,100.4368749,415,610.3002558999999,267,31.79435025,326,5.9012845579999995,107.12479209999998,159,650.9390907000001,102,33.91148085,125,0.464706391,124.97892409999999,658,759.4289391,423,39.56339433,517,3.294306036,267.81198009999997,850,1627.3477269999998,546,84.77870213,668,0.073138679,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jilin City,Medium-small-cities,5,Jilin Province,83.32199048,73.69678081,55.10408113,132,231.69899909999998,85,17.49019476,104,0.248655889,95.8198744,159,402.8988151,102,30.41350533,125,0.669886387,177.55759469999998,415,746.5856637,267,56.35729422,326,5.533521349,90.17524212,159,379.1645358,102,28.62188271,125,0.339582296,105.20444909999999,658,442.35862510000004,423,33.392196500000004,517,2.8335637489999996,225.43810530000002,850,947.9113394999999,546,71.55470679,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jinan City,Extra-large-cities,5,Shandong Province,445.8351741,392.0734814,144.1660775,132,248.85966009999999,85,26.09025003,104,0.769147625,250.68879040000002,159,432.73929780000003,102,45.36804588,125,2.539529814,464.5351387,415,801.8811268,267,84.06858343,326,32.67247043,145.9891465,159,252.00664390000003,102,26.42017733,125,1.532541028,170.3206709,658,294.00775120000003,423,30.82354022,517,16.24800382,364.9728662,850,630.0166097,546,66.05044332,668,0.815839793,0.6,0.744975781,0.219524219,0.0355,0.55403267,0.33646733,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jining City,Largecities,5,Shandong Province,248.7390071,218.74444669999997,51.63233082,132,147.2407578,85,8.683345444,104,0.42912050799999996,89.78288638,159,256.03531780000003,102,15.09937291,125,1.416846766,166.37084380000002,415,474.44244189999995,267,27.97966865,326,18.22852554,120.6890838,159,344.1710237,102,20.29706947,125,0.8550306390000001,140.8039311,658,401.53286089999995,423,23.67991438,517,9.065036975,301.7227094,850,860.4275591,546,50.74267367,668,0.042218552,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiamusi City,Medium-small-cities,5,Heilongjiang Province,40.14491615,34.23066784,52.11010749,132,221.04497510000002,85,12.17425871,104,0.164284675,90.61368691,159,384.3726512,102,21.16968319,125,0.398977068,167.91034630000001,415,712.256031,267,39.22816694,326,3.4163389360000003,179.92532649999998,159,763.22217,102,42.03517471,125,0.327787042,209.91288089999998,658,890.425865,423,49.04103716,517,1.606860585,449.8133162,850,1908.055425,546,105.08793680000001,668,0.07174517799999999,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiaxing City,Largecities,5,Zhejiang Province,193.58802260000002,175.09416869999998,146.3951174,132,122.504741,85,16.41251652,104,0.374132839,254.5648431,159,213.0221329,102,28.53954261,125,0.8768738420000001,471.7176006,415,394.73749869999995,267,52.88477545,326,13.76458099,179.99613100000002,159,150.6223691,102,20.17956285,125,0.457143563,209.99548619999996,658,175.72609719999997,423,23.54282333,517,3.021122676,449.99032750000003,850,376.5559227,546,50.44890713,668,0,0.6,0.7170000000000001,0.273,0.01,0.509803684,0.44169631600000003,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Jiayuguan City,Medium-small-cities,5,Gansu Province,10.35571112,8.452761917,50.02539375,132,93.76917768,85,98.03086955,104,0.032788531,86.98860135,159,163.0541812,102,170.4647898,125,0.072559805,161.1929354,415,302.1451281,267,315.8772463,326,1.391690993,114.0744721,159,213.82479269999996,102,223.54286209999998,125,0.078631755,133.0868842,658,249.46225809999999,423,260.8000058,517,0.327278117,285.18618039999996,850,534.5619816999999,546,558.8571552999999,668,0.061703665,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiangmen City,Largecities,5,Guangdong Province,156.2913721,138.7548878,159.7598041,132,153.23177859999998,85,19.75429866,104,0.346496231,277.8045483,159,266.4530372,102,34.35053044,125,1.180379185,514.781591,415,493.7468422,267,63.65274011,326,12.40105968,303.249963,159,290.85871410000004,102,37.49685579,125,0.750292423,353.7916235,658,339.3351664,423,43.74633175,517,2.858256851,758.1249074,850,727.1467852000001,546,93.74213947,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48877052600000004,0.462729474,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
