City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Qingyang City,Medium-small-cities,3,Gansu Province,51.88200915,42.34825268,37.31448061,132,177.4541988,85,13.49195526,104,0.164270214,64.88573572,159,308.57313450000004,102,23.46101109,125,0.363523899,120.2355486,415,571.7968627,267,43.47407806,326,6.972357958,40.88379384,159,194.4285639,102,14.78252701,125,0.393944309,47.69775948,658,226.83332459999997,423,17.24628151,517,1.6396600959999998,102.2094846,850,486.0714098,546,36.95631752,668,0.07784250200000001,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qujing City,Medium-small-cities,3,Yunnan Province,130.1865377,110.6751175,10.90582176,132,129.7109239,85,8.913362759,104,0.364682978,18.96401229,159,225.5528844,102,15.49934746,125,0.556714111,35.14098123,415,417.9574215,267,28.72083556,326,14.87624668,7.229742448,159,85.98862086,102,5.9088914610000005,125,0.87735325,8.434699522999999,658,100.3200577,423,6.893706705,517,2.8364231589999997,18.07435612,850,214.97155209999997,546,14.77222865,668,0.005387109,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Quzhou City,Medium-small-cities,3,Zhejiang Province,80.77079612,73.05459921,10.57869578,132,46.86875313,85,4.344142523,104,0.156099571,18.39517655,159,81.49955406,102,7.553981165,125,0.36585836899999996,34.08690862,415,151.0215379,267,13.99779257,326,5.743000778,17.28576116,159,76.58430581,102,7.098399621,125,0.190734163,20.16672136,658,89.34835678,423,8.281466225,517,1.260504035,43.21440291,850,191.4607645,546,17.74599905,668,0.006673655,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Quanzhou City,Extra-large-cities,3,Fujian Province,367.3612771,321.2344439,8.776419261000001,132,29.82895311,85,2.293158079,104,1.198029162,15.26121794,159,51.86923513,102,3.987547105,125,1.929856931,28.27957318,415,96.11551558,267,7.389064922,326,34.26580242,8.690959448,159,29.53849561,102,2.270828601,125,1.089610234,10.13945269,658,34.46157822,423,2.649300035,517,7.643534475,21.72739862,850,73.84623903,546,5.677071503,668,0.032361545,0.6,0.725235938,0.243764063,0.031,0.524730114,0.376269886,0.099,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shigatse City,Medium-small-cities,3,Tibet Autonomous Region,23.38566374,15.28071725,31.03111667,132,276.61881139999997,85,10.06248754,104,0.122482255,53.95966399,159,481.00937760000005,102,17.49754779,125,0.18161162,99.98915373,415,891.3272811,267,32.42357098,326,5.24984288,36.52903075,159,325.6285352,102,11.84530099,125,0.785575845,42.61720255,658,379.8999577,423,13.81951782,517,1.765433889,91.32257689,850,814.071338,546,29.61325247,668,0.019413483,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Rizhao City,Medium-small-cities,3,Shandong Province,112.27531929999999,98.73643419,4.667927488999999,132,15.71986289,85,1.44920514,104,0.19369556300000002,8.117007245,159,27.33509491,102,2.520006716,125,0.6395334810000001,15.04109969,415,50.65289153,267,4.669661008,326,8.227955677,27.06217068,159,91.13543722,102,8.401723667,125,0.38594203299999996,31.57253246,658,106.32467679999999,423,9.802010945,517,4.0917583969999995,67.65542671,850,227.838593,546,21.00430917,668,0.240903223,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Sanmenxia City,Medium-small-cities,3,Henan Province,53.23485415,46.98659913,4.870776213,132,17.09466827,85,1.4244102730000001,104,0.121038801,8.469738637,159,29.72572872,102,2.476891196,125,0.262637616,15.69472335,415,55.08281999,267,4.5897664339999995,326,3.81786222,20.31957971,159,71.31439824,102,5.94225988,125,0.131318808,23.70617633,658,83.20013128,423,6.9326365270000005,517,1.9153975669999999,50.79894928,850,178.2859956,546,14.8556497,668,0.008337555,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Sanming City,Medium-small-cities,3,Fujian Province,52.40019549,45.82069125,2.734928123,132,11.06736332,85,1.137402152,104,0.170886172,4.755736125,159,19.2449151,102,1.977815965,125,0.275273652,8.812546175,415,35.66150403,267,3.6649624910000003,326,4.887653809,10.59940057,159,42.89232177,102,4.408079657,125,0.15542136,12.36596733,658,50.04104206,423,5.142759599,517,1.090269241,26.49850142,850,107.2308044,546,11.02019914,668,0.000656885,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Sanya City,Medium-small-cities,3,Hainan Province,34.99441111,30.07540474,2.080230904,132,14.61321702,85,1.846898582,104,0.14610910000000002,3.617290405,159,25.410760699999997,102,3.211551423,125,0.42807403,6.702966245,415,47.08703261,267,5.951117653,326,3.586081244,16.31980312,159,114.64343899999999,102,14.48926713,125,0.289654882,19.03977031,658,133.7506788,423,16.90414498,517,0.469087111,40.79950781,850,286.60859750000003,546,36.22316781,668,0.44194581899999996,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Xiamen City,Largecities,3,Fujian Province,225.36351009999998,197.06628419999998,10.11464925,132,7.028459444,85,1.233237803,104,0.734949691,17.58825119,159,12.22171003,102,2.1444635130000003,125,1.18390086,32.59164757,415,22.64725821,267,3.9737662539999996,326,21.0208914,37.18446473,159,25.83871135,102,4.53374966,125,0.668438407,43.38187552,658,30.14516324,423,5.289374603,517,4.689045542,92.96116182,850,64.59677837,546,11.33437415,668,0.547591969,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shannan City,Medium-small-cities,3,Tibet Autonomous Region,16.28522843,10.64113355,32.04929406,132,191.8778171,85,5.343912489,104,0.085293774,55.73016134,159,333.6542042,102,9.29247005,125,0.126470078,103.2699475,415,618.2729662,267,17.21927357,326,3.655867606,38.11133766,159,228.171025,102,6.354700134,125,0.5470566170000001,44.46322727,658,266.1995292,423,7.4138168239999995,517,1.2294068059999999,95.27834416,850,570.4275626,546,15.88675034,668,0.15840189,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shantou City,Medium-small-cities,3,Guangdong Province,143.96163810000002,127.8085966,13.99324971,132,23.38360004,85,5.468778528,104,0.319161348,24.33270643,159,40.661482299999996,102,9.509598218999999,125,1.087259768,45.08936016,415,75.34715569,267,17.6216197,326,11.4227474,59.94620266,159,100.1738736,102,23.42790366,125,0.691102297,69.93723643,658,116.8695192,423,27.33255426,517,2.632770656,149.86550659999997,850,250.43468399999998,546,58.56975914,668,0.005906838,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shanwei City,Medium-small-cities,3,Guangdong Province,51.81028665,45.99697611,20.95252697,132,73.15315090000001,85,7.462352713,104,0.114862829,36.43411635,159,127.2052013,102,12.97620222,125,0.39129341,67.51369803,415,235.7157085,267,24.04535874,326,4.110927224,24.9554576,159,87.12888703,102,8.888017515,125,0.24872048300000002,29.11470053,658,101.6503682,423,10.36935377,517,0.947506601,62.38864399999999,850,217.8222176,546,22.22004379,668,0.007718353000000001,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shangluo City,Medium-small-cities,3,Shaanxi Province,16.80599686,15.07042359,38.68093167,132,289.3354473,85,22.08317313,104,0.043057637999999995,67.2618423,159,503.12219450000003,102,38.40018438,125,0.10689308900000001,124.63855759999998,415,932.3031081,267,71.15689119,326,1.1044784779999999,28.31669693,159,211.8104145,102,16.16617009,125,0.041305292,33.03614642,658,247.1121503,423,18.86053177,517,0.439838777,70.79174232,850,529.5260364,546,40.41542522,668,0.037256631,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shangqiu City,Medium-small-cities,3,Henan Province,182.1393974,160.761422,0.9058807759999999,132,5.498325945,85,0.271917914,104,0.414125943,1.575226016,159,9.560977892999999,102,0.472835039,125,0.898596567,2.918949168,415,17.71682804,267,0.8761799440000001,326,13.06255339,9.28279761,159,56.34278624,102,2.786414092,125,0.449298284,10.82993054,658,65.73325062,423,3.25081644,517,6.55340123,23.20699402,850,140.8569656,546,6.966035229,668,0.007696445,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shanghai,Megacities,3,Shanghai Municipality,1134.745367,1023.2174,87.52354879,132,57.00546892,85,13.67839904,104,6.72752137,152.1937265,159,99.12617652,102,23.785216100000003,125,13.648045399999999,282.02032389999994,415,183.6842888,267,44.07484134,326,21.34058008,70.56584517,159,45.96064887,102,11.02820672,125,12.60031667,82.32681937,658,53.62075702,423,12.86624117,517,57.21150346,176.4146129,850,114.9016222,546,27.5705168,668,7.601540426000001,0.6,0.555321642,0.201678358,0.243,0.455376316,0.20762368399999998,0.337,1,1,0.02,0.147409836,0.414590164,0.418,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shangrao City,Medium-small-cities,3,Jiangxi Province,111.09539129999999,95.52026401,6.314233303,132,29.39465631,85,1.885763626,104,0.26008084600000003,10.97975013,159,51.11404125,102,3.279133416,125,0.56288926,20.34586287,415,94.71611477,267,6.0763494620000005,326,9.011801328999999,23.53727627,159,109.57310459999998,102,7.0294740970000005,125,0.709649167,27.46015565,658,127.8352887,423,8.201053113,517,5.030706658,58.84319067,850,273.93276160000005,546,17.57368524,668,0.005084604,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shaoguan City,Medium-small-cities,3,Guangdong Province,76.89440379999999,68.26656023,22.58484033,132,121.2110213,85,12.35958982,104,0.170474037,39.27252791,159,210.7724981,102,21.49195341,125,0.580739375,72.77337440000001,415,390.5688463,267,39.82534498,326,6.10124588,61.47040345,159,329.9067105,102,33.63977614,125,0.369139306,71.71547070000001,658,384.8911622,423,39.2464055,517,1.4062449730000002,153.6760086,850,824.7667762,546,84.09944035,668,0.01632561,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shaoyang City,Medium-small-cities,3,Hunan Province,97.40989714,87.05663333,2.276594013,132,20.00907628,85,1.1948753429999999,104,0.47305448899999997,3.9587440330000003,159,34.79356042,102,2.077755457,125,0.692165238,7.335691819,415,64.47369024,267,3.850153882,326,6.6452357410000005,15.36513338,159,135.0447749,102,8.064423834,125,0.553956919,17.92598895,658,157.5522374,423,9.408494473,517,1.988851414,38.41283346,850,337.6119372,546,20.16105958,668,0.0032167479999999997,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shaoxing City,Largecities,3,Zhejiang Province,241.5764676,218.49818080000003,17.70106355,132,33.75603139,85,3.2457038380000003,104,0.466876455,30.78018273,159,58.69798792,102,5.64391834,125,1.094241691,57.03676032,415,108.7694345,267,10.45837903,326,17.17667657,13.06876607,159,24.92221308,102,2.396316134,125,0.570464668,15.24689374,658,29.07591526,423,2.7957021560000004,517,3.770027372,32.67191516,850,62.30553271,546,5.990790335,668,0.0065651419999999995,0.6,0.7170000000000001,0.273,0.01,0.510607368,0.442392632,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shenzhen City,Megacities,3,Guangdong Province,915.5497808,812.8216251,17.49322125,132,0.43618824700000003,85,31.42446387,104,2.029763668,30.41876807,159,0.758482897,102,54.64365106,125,6.914622923,56.36704627,415,1.4054954640000001,267,101.2566058,326,72.64500473,75.87953385,159,1.892033514,102,136.3084383,125,4.395188643,88.52612282,658,2.207372433,423,159.0265113,517,16.74357578,189.6988346,850,4.730083785,546,340.7710957,668,0.287501552,0.6,0.555321642,0.201678358,0.243,0.455376316,0.20762368399999998,0.337,1,1,0.02,0.147409836,0.414590164,0.418,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shenyang City,Largecities,3,Liaoning Province,349.3586981,304.22795110000004,50.31914688,132,22.2640539,85,4.126002676000001,104,1.6387463,87.49940541,159,38.71471595,102,7.174660209,125,3.057362499,162.1394733,415,71.73972923,267,13.29489751,326,25.30680853,56.42880314,159,24.96731349,102,4.626974168,125,1.8099585999999999,65.83360367,658,29.128532399999997,423,5.398136528999999,517,13.31787105,141.07200790000002,850,62.41828372,546,11.56743542,668,0.059384031,0.6,0.743,0.247,0.01,0.55274,0.40026,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shiyan City,Medium-small-cities,3,Hubei Province,61.56529033,54.19828826,5.616199217,132,37.55191504,85,1.464652258,104,0.199263702,9.765946417,159,65.29860782,102,2.5468675380000003,125,0.443127944,18.09664192,415,121.00061509999999,267,4.719435055,326,4.5873813310000005,13.78869923,159,92.19617072,102,3.595963868,125,0.41795022,16.08681576,658,107.56219920000001,423,4.19529118,517,1.719278874,34.47174807,850,230.49042680000002,546,8.989909671,668,0.021326974,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shijiazhuang City,Largecities,3,Hebei Province,547.6092712999999,474.2024422,19.63639873,132,32.13506739,85,2.7774393969999998,104,0.734235162,34.14551557,159,55.87931163,102,4.829658506,125,2.2527669759999998,63.27284035,415,103.5463283,267,8.949526945,326,44.90849248,24.32022349,159,39.80017067,102,3.43993559,125,1.47514519,28.37359407,658,46.43353245,423,4.013258188,517,24.03618927,60.80055872,850,99.50042668,546,8.599838975,668,0.049815622000000004,0.6,0.7559999999999999,0.23399999999999999,0.01,0.573806316,0.379193684,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shizuishan City,Medium-small-cities,3,Ningxia Hui Autonomous Region,21.39044382,16.65460256,57.77901155,132,210.2011613,85,17.75996981,104,0.050497442999999996,100.4712812,159,365.5164639,102,30.88261417,125,0.135114779,186.176815,415,677.3148532,267,57.22656939,326,3.3642215280000003,47.27759324,159,171.99679840000002,102,14.5320698,125,0.11191325199999999,55.15719211,658,200.66293149999998,423,16.95408143,517,1.074094257,118.1939831,850,429.9919961,546,36.33017449,668,0.070342845,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shuangyashan City,Medium-small-cities,3,Heilongjiang Province,32.97455713,28.11666384,18.26727087,132,74.77538778,85,4.839931602,104,0.13494148,31.76475434,159,130.02609099999998,102,8.416103285,125,0.327715023,58.86120613,415,240.9429162,267,15.59533516,326,2.8061402089999996,60.54816905,159,247.84834320000002,102,16.04229767,125,0.269240382,70.63953056,658,289.15640049999996,423,18.71601395,517,1.319856192,151.3704226,850,619.6208581000001,546,40.10574417,668,0.010145272,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shuozhou City,Medium-small-cities,3,Shanxi Province,42.17301904,37.33197792,14.11377547,132,34.34474297,85,4.504936014,104,0.072707992,24.54228734,159,59.72169194,102,7.833583179,125,0.21514413899999998,45.47772095,415,110.666394,267,14.51590493,326,2.639538485,39.14516811,159,95.25663351,102,12.49463533,125,0.075687827,45.66936279,658,111.13273909999998,423,14.57707455,517,1.837962675,97.86292026,850,238.1415838,546,31.23658832,668,0.030199717999999997,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Siping City,Medium-small-cities,3,Jilin Province,62.61802041,55.38449692,4.5785386610000005,132,25.2306547,85,0,104,0.18686951,7.9615700060000005,159,43.87330512,102,0,125,0.5034320379999999,14.75306902,415,81.29877627,267,0,326,4.15854387,22.127504899999998,159,121.93659960000001,102,0,125,0.25520239,25.81542238,658,142.2593662,423,0,517,2.129475684,55.31876225,850,304.841499,546,0,668,0.021917872,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Songyuan City,Medium-small-cities,3,Jilin Province,67.86948571,60.02932219,6.609183084,132,28.59166953,85,1.65831542,104,0.20254133600000002,11.49263503,159,49.71773647,102,2.883626258,125,0.545652406,21.29625661,415,92.12871294,267,5.343460798,326,4.507300485,15.248601999999998,159,65.96624479,102,3.826038938,125,0.276604959,17.79003566,658,76.96061892,423,4.463712094,517,2.308064333,38.121505,850,164.915612,546,9.565097344,668,0.023640802000000002,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suzhou City (Jiangsu),Extra-large-cities,3,Jiangsu Province,533.9096273,494.23187300000006,11.58471436,132,14.06137015,85,2.037936287,104,1.107690504,20.14453109,159,24.45116031,102,3.543744766,125,3.230530281,37.32852406,415,45.30885936,267,6.566683592,326,18.11845151,28.34747702,159,34.40778552,102,4.986773973,125,3.135184769,33.07205652,658,40.14241644,423,5.817902967999999,517,14.08589722,70.86869254,850,86.01946379,546,12.46693493,668,0.006824652,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suqian City,Largecities,3,Jiangsu Province,200.0024043,185.1391281,55.57793016,132,70.71126499,85,3.468328727,104,0.41494056799999995,96.64384521,159,122.959033,102,6.031038286,125,1.210155783,179.0844416,415,227.8474094,267,11.1757259,326,6.787167113,35.60239664,159,45.29658619,102,2.221759872,125,1.17443938,41.53612941,658,52.84601722,423,2.592053185,517,5.2765733489999995,89.0059916,850,113.2414655,546,5.5543996810000005,668,0.0058066,0.6,0.743,0.247,0.01,0.55274,0.40026,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suzhou City (Anhui),Medium-small-cities,3,Anhui Province,92.87343195,79.54249931,10.23453837,132,48.95441717,85,2.2840092380000003,104,0.253932317,17.79672505,159,85.12629208,102,3.971638286,125,0.583941523,32.97795696,415,157.74201090000003,267,7.359585322999999,326,7.911996416,16.8379794,159,80.54036618,102,3.757678082,125,0.32589694199999997,19.6443093,658,93.96376054,423,4.383957762,517,4.255165432,42.0949485,850,201.35091540000002,546,9.394195203999999,668,0.008580826,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suihua City,Medium-small-cities,3,Heilongjiang Province,48.85182725,41.65485528,5.440599645,132,32.82639757,85,1.8928404380000001,104,0.199915888,9.460598272,159,57.081458,102,3.291439207,125,0.485510014,17.53082108,415,105.7739477,267,6.099152524,326,4.157298496,35.07665684,159,211.638488,102,12.20352881,125,0.398879796,40.92276631,658,246.91156940000002,423,14.23745028,517,1.955367784,87.69164209,850,529.0962201,546,30.50882202,668,0.010355477,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suizhou City,Medium-small-cities,3,Hubei Province,36.8608867,32.45005347,18.44076264,132,106.5125223,85,7.650463247,104,0.119304834,32.06643725,159,185.2134416,102,13.30330554,125,0.265313277,59.42023516,415,343.2070163,267,24.65149268,326,2.746595405,19.74399247,159,114.03988429999998,102,8.191130252,125,0.250238659,23.03465788,658,133.0465317,423,9.556318627000001,517,1.02938106,49.35998116,850,285.0997108,546,20.47782563,668,0.004807227,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
