City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Dali Bai Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,55.52522062,47.20350066,0.9444733759999999,132,7.269125131,85,0.230520378,104,0.155539145,1.642334259,159,12.64020092,102,0.400849324,125,0.23744139999999997,3.0433030989999996,415,23.42273653,267,0.7427878840000001,326,6.344794886,0.8909288059999999,159,6.857020155,102,0.217451598,125,0.374195625,1.03941694,658,7.999856847999999,423,0.253693531,517,1.209748907,2.227322015,850,17.14255039,546,0.543628996,668,0.000288736,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dalian City,Largecities,1,Liaoning Province,189.31434209999998,164.8583955,3.17161306,132,3.358182343,85,0.271962019,104,0.8880219079999999,5.515082709,159,5.839505964,102,0.47291173299999995,125,1.656757291,10.21964208,415,10.82080977,267,0.876322061,326,13.71353235,3.27630273,159,3.469030356,102,0.280939033,125,0.980800316,3.822353185,658,4.047202082,423,0.327762205,517,7.216834759,8.190756826,850,8.672575888999999,546,0.702347582,668,0.000765078,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Daqing City,Medium-small-cities,1,Heilongjiang Province,105.7182997,90.14361843,0.259196169,132,0.780656345,85,0.049093192,104,0.432630036,0.450713339,159,1.357474644,102,0.085367606,125,1.050672945,0.8351876570000001,415,2.5154482209999998,267,0.15818917400000002,326,8.996644612999999,1.8382095269999998,159,5.536385561,102,0.34816707799999996,125,0.86319993,2.1445777809999997,658,6.459116487,423,0.406194924,517,4.231533784,4.595523817,850,13.8409639,546,0.870417695,668,0.00010779799999999999,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Datong City,Medium-small-cities,1,Shanxi Province,86.80914983,76.84432698,1.4873493569999998,132,3.341105189,85,0.253953742,104,0.149662488,2.586335271,159,5.80981069,102,0.44159734,125,0.442853755,4.792570152,415,10.76578339,267,0.81829539,326,5.433239,2.614822866,159,5.873803758999999,102,0.446461383,125,0.155796196,3.050626677,658,6.852771053,423,0.520871614,517,3.78327141,6.537057166,850,14.684509400000001,546,1.1161534579999999,668,0.00019664900000000002,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dandong City,Medium-small-cities,1,Liaoning Province,37.63793223,32.77580055,0.521010788,132,2.1692009359999997,85,0.09152966,104,0.17654926699999998,0.905979869,159,3.771999405,102,0.15915990800000002,125,0.32938296100000003,1.678812538,415,6.9896474589999995,267,0.294928903,326,2.726412566,1.511696982,159,6.293870657,102,0.26557052800000003,125,0.19499471300000001,1.7636464790000002,658,7.3428491,423,0.309832283,517,1.43479218,3.779242455,850,15.73467664,546,0.663926321,668,2.0131099999999998e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Deyang City,Medium-small-cities,1,Sichuan Province,73.86021587,66.16889564,0.171145847,132,0.901146799,85,0.045891644,104,0.135674517,0.297603611,159,1.5669941569999999,102,0.079800469,125,0.477648642,0.5514699510000001,415,2.903695242,267,0.147873074,326,4.936322156,1.735902661,159,9.140175794,102,0.465470987,125,0.387198964,2.0252197709999997,658,10.66353843,423,0.543049485,517,1.754475947,4.339756652,850,22.85043949,546,1.163677468,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dezhou City,Largecities,1,Shandong Province,122.3245892,107.573898,0.22987269300000002,132,1.0926526559999998,85,0.0472673,104,0.211032401,0.399723072,159,1.900001564,102,0.082192583,125,0.6967753090000001,0.740700901,415,3.52076967,267,0.152305745,326,8.96440379,3.4955841530000002,159,16.61554165,102,0.7187753509999999,125,0.420486006,4.078181511,658,19.38479859,423,0.838571243,517,4.457993688999999,8.738960381,850,41.53885412,546,1.7969383780000001,668,0,0.6,0.76,0.23,0.01,0.6018947370000001,0.35110526299999995,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Diqing Tibetan Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,8.843152384,7.517804427000001,1.522582609,132,8.797170303,85,0.045644135999999995,104,0.024771741,2.647601982,159,15.29730169,102,0.07937008200000001,125,0.037815797000000005,4.906099519,415,28.34643764,267,0.147075551,326,1.010495544,2.9713825430000003,159,17.16803943,102,0.08907640800000001,125,0.059595782,3.466612967,658,20.02937933,423,0.103922476,517,0.19266909399999999,7.428456357999999,850,42.92009857,546,0.22269102100000002,668,0.00016560099999999998,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dingxi City,Medium-small-cities,1,Gansu Province,33.85771431,27.63607394,24.01269091,132,138.09115359999998,85,4.973124623,104,0.107201206,41.75540142,159,240.12517259999998,102,8.647711151000001,125,0.23723229899999998,77.37422627,415,444.9603837,267,16.02451268,326,4.550095644,4.256879579,159,24.48028061,102,0.8816168390000001,125,0.257084374,4.966359509,658,28.56032738,423,1.028552979,517,1.070026855,10.64219895,850,61.20070152,546,2.204042097,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dongguan City,Medium-small-cities,1,Guangdong Province,349.9903608,310.72011569999995,3.379855695,132,0.37675403399999996,85,0.355692209,104,0.775924732,5.877193514,159,0.655133404,102,0.61850923,125,2.643276665,10.89064613,415,1.213985221,267,1.146119341,326,27.77025559,6.9155186529999995,159,0.7708759740000001,102,0.727781399,125,1.680163865,8.068105095,658,0.899355303,423,0.8490782990000001,517,6.400624249,17.28879663,850,1.927189935,546,1.8194534980000001,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Dongying City,Largecities,1,Shandong Province,82.81167763,72.82570921,1.33982715,132,2.2999087559999998,85,0.12042487800000001,104,0.142865366,2.329810544,159,3.999285781,102,0.209405483,125,0.471705098,4.317220817,415,7.410817102,267,0.388035719,326,6.068749722000001,3.9453122360000004,159,6.772409527000001,102,0.35460823799999996,125,0.284661913,4.602864275,658,7.901144447999999,423,0.413709612,517,3.0179863160000004,9.86328059,850,16.93102382,546,0.886520596,668,0.00021350200000000002,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ordos City,Largecities,1,Inner Mongolia Autonomous Region,79.91154978,70.06222634,1.6596073930000002,132,7.801259227,85,0.282451857,104,0.16851925,2.885872856,159,13.56552299,102,0.491152396,125,0.423387206,5.347623822,415,25.13739084,267,0.91012265,326,6.183681568,0.901302925,159,4.236723573,102,0.153394523,125,0.204729998,1.05152008,658,4.942844168,423,0.178960277,517,2.869005412,2.253257314,850,10.59180893,546,0.38348630799999994,668,0.000293264,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ezhou City,Medium-small-cities,1,Hubei Province,8.562619796,7.538002882000001,4.362899683,132,21.20850891,85,0.7261425309999999,104,0.027713982,7.586597781,159,36.8792405,102,1.262681179,125,0.061631093,14.05823231,415,68.33852872,267,2.3397926,326,0.638021879,1.28238955,159,6.2338289179999995,102,0.213435481,125,0.058129325999999995,1.4961211419999998,658,7.272800405,423,0.249008062,517,0.239120635,3.2059738760000003,850,15.5845723,546,0.5335887029999999,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Enshi Tujia and Miao Autonomous Prefecture,Medium-small-cities,1,Hubei Province,53.2365792,46.86620416,1.2608411959999999,132,9.684909133,85,0,104,0.172306795,2.192462746,159,16.84098088,102,0,125,0.383180454,4.0627105189999995,415,31.20692943,267,0,326,3.966788563,1.073180709,159,8.243431199,102,0,125,0.36140883700000004,1.25204416,658,9.617336397999999,423,0,517,1.4866903980000001,2.682951772,850,20.608578,546,0,668,0.000183256,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fangchenggang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,17.30375307,15.01325448,3.773687769,132,15.59872066,85,0.995281868,104,0.042574323,6.562023731,159,27.12444204,102,1.730684581,125,0.101146271,12.15966059,415,50.26254435,267,3.207019351,326,1.478490129,1.381348131,159,5.709869219,102,0.36432021700000006,125,0.12798099599999999,1.61157282,658,6.661514089,423,0.425040254,517,0.5403068639999999,3.453370328,850,14.27467305,546,0.910800543,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Foshan City,Extra-large-cities,1,Guangdong Province,326.5709236,289.9284281,1.8630825030000002,132,1.17506575,85,0.36901640399999996,104,0.7240041009999999,3.2396934639999997,159,2.043308777,102,0.641678525,125,2.466403075,6.0032658439999995,415,3.7863229730000003,267,1.189052858,326,25.91202225,8.478745089,159,5.347633796,102,1.6793652559999999,125,1.567736506,9.89186927,658,6.238906096,423,1.959259465,517,5.972329547,21.19686272,850,13.36908449,546,4.1984131389999995,668,3.3231599999999995e-05,0.6,0.725235938,0.243764063,0.031,0.524730114,0.376269886,0.099,1,1,0.02,0.018947368,0.8810526320000001,0.08,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Fujian),Extra-large-cities,1,Fujian Province,171.77926200000002,150.2102131,0.18393464399999998,132,0.713652381,85,0.059688415999999994,104,0.560202118,0.319841909,159,1.240962195,102,0.10379152400000001,125,0.902407031,0.5926782979999999,415,2.29954656,267,0.192329342,326,16.02279451,0.636458789,159,2.469411528,102,0.206536498,125,0.509505094,0.7425352540000001,658,2.880980115,423,0.24095924800000001,517,3.574140208,1.5911469740000002,850,6.1735288189999995,546,0.516341245,668,0.00019890900000000002,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.018947368,0.8810526320000001,0.08,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Fushun City,Medium-small-cities,1,Liaoning Province,31.01104812,27.00498852,1.1578043040000001,132,5.003931457,85,0.23862724100000002,104,0.145464363,2.01329304,159,8.701280811,102,0.41494625799999996,125,0.271388736,3.730702757,415,16.12377914,267,0.76891,326,2.246375033,1.94104251,159,8.389020186,102,0.400055189,125,0.16066213199999999,2.2645495959999997,658,9.787190217000001,423,0.466731054,517,1.182169335,4.852606276,850,20.97255046,546,1.000137972,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Jiangxi),Medium-small-cities,1,Jiangxi Province,41.53911023,35.71549396,0.145949042,132,0.8241802659999999,85,0.045188035999999994,104,0.097245501,0.253789168,159,1.433157908,102,0.07857697400000001,125,0.21046704800000002,0.47028024700000004,415,2.6556919690000003,267,0.145605895,326,3.3695565989999996,0.731765349,159,4.132309138,102,0.22656564699999998,125,0.265341295,0.8537262409999999,658,4.8210273280000004,423,0.26432658800000003,517,1.8810058280000002,1.8294133730000002,850,10.33077285,546,0.566414117,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuxin City,Medium-small-cities,1,Liaoning Province,31.31860396,27.27281377,1.503020468,132,7.189354592999999,85,0.26580730399999997,104,0.146907023,2.613585591,159,12.50148882,102,0.46220936700000004,125,0.274080267,4.843065952,415,23.16569813,267,0.856490202,326,2.268653731,1.30438115,159,6.239208852999999,102,0.23067818699999998,125,0.16225551800000002,1.521778008,658,7.279076996000001,423,0.269124552,517,1.193893643,3.2609528739999996,850,15.59802213,546,0.5766954679999999,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuyang City,Medium-small-cities,1,Anhui Province,102.2313671,87.55720855,0.190578921,132,1.044205387,85,0.019604398999999998,104,0.27951856,0.331395567,159,1.815757146,102,0.034089871,125,0.642779523,0.614087633,415,3.364661804,267,0.06316973,326,8.709209872,0.648109858,159,3.551073765,102,0.066669515,125,0.35873434600000004,0.7561281670000001,658,4.142919392,423,0.07778110099999999,517,4.683916276000001,1.620274644,850,8.877684412,546,0.166673787,668,7.16975e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ganzhou City,Largecities,1,Jiangxi Province,119.7733733,102.9816279,0.739951666,132,4.086558141,85,0.18385843100000002,104,0.280396513,1.286693731,159,7.106070546000001,102,0.319709383,125,0.6068581670000001,2.384288703,415,13.16779846,267,0.5924327229999999,326,9.715739174,0.644763694,159,3.560860046,102,0.160206736,125,0.765081914,0.75222431,658,4.154336721,423,0.18690785899999998,517,5.423669694,1.611909236,850,8.902150116,546,0.40051684,668,9.547430000000001e-05,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48954105299999995,0.463458947,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guyuan City,Medium-small-cities,1,Ningxia Hui Autonomous Region,20.05388006,15.61395383,5.43372167,132,14.88722141,85,0.662220142,104,0.047342153,9.448638237,159,25.88722389,102,1.151527247,125,0.126672247,17.50865871,415,47.96993564,267,2.133820458,326,3.154010997,1.9883233359999999,159,5.447575627000001,102,0.242321532,125,0.10492044699999999,2.3197105590000002,658,6.3555048979999995,423,0.282708455,517,1.006980387,4.97080834,850,13.61893907,546,0.605803831,668,0.000657305,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guang'an City,Medium-small-cities,1,Sichuan Province,42.74282739,38.29186865,0.016773319,132,0.201951447,85,0.006647565,104,0.07851469700000001,0.029166937999999996,159,0.351171127,102,0.011559377,125,0.276414755,0.054047362,415,0.650732439,267,0.021419931,326,2.856644316,1.699957069,159,20.46755245,102,0.673723243,125,0.224071624,1.983283247,658,23.878811199999998,423,0.78601045,517,1.015313341,4.2498926710000005,850,51.16888113,546,1.6843081069999999,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangyuan City,Medium-small-cities,1,Sichuan Province,48.08159502,43.07469191,1.5162149109999998,132,11.7902629,85,0.39218827700000003,104,0.08832152900000001,2.636529262,159,20.50195716,102,0.6819718379999999,125,0.310940177,4.88558138,415,37.99084713,267,1.263717782,326,3.213451788,2.09086051,159,16.25877369,102,0.540827672,125,0.252059158,2.439337262,658,18.9685693,423,0.630965618,517,1.142130455,5.227151275,850,40.64693422,546,1.3520691809999998,668,0.000188569,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangzhou City,Megacities,1,Guangdong Province,341.4626534,303.1492494,1.372513053,132,1.783021039,85,0.435555439,104,0.7570189,2.386647698,159,3.100475473,102,0.757382514,125,2.578871777,4.422542061000001,415,5.745290012999999,267,1.403456415,326,27.09361806,6.086388471,159,7.906779951,102,1.9314640369999998,125,1.63922575,7.10078655,658,9.22457661,423,2.25337471,517,6.244669524,15.21597118,850,19.76694988,546,4.828660094,668,0.005161505,0.6,0.54571791,0.21128209,0.243,0.445489474,0.217510526,0.337,1,1,0.02,0.17363934399999997,0.488360656,0.318,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Guigang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,47.71255359,41.39684069,0.6972497940000001,132,2.976680211,85,0.175625434,104,0.117392433,1.21243992,159,5.176116144,102,0.305393116,125,0.278895962,2.246693781,415,9.591525123,267,0.565904176,326,4.076719037,2.2316483380000003,159,9.527293521,102,0.562114483,125,0.35288876799999996,2.603589728,658,11.11517577,423,0.65580023,517,1.489816695,5.579120845,850,23.8182338,546,1.4052862080000001,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guiyang City,Largecities,1,Guizhou Province,154.4991191,133.7683628,2.413629545,132,4.3918096360000005,85,0.310301853,104,0.551303355,4.197033598,159,7.636868978,102,0.5395804439999999,125,0.9071711290000001,7.777250756,415,14.1513866,267,0.9998615259999999,326,15.71652104,3.027379245,159,5.5085807870000005,102,0.389206948,125,0.854666048,3.531942453,658,6.426677585,423,0.454074773,517,2.701094745,7.568448113,850,13.77145197,546,0.97301737,668,0.0034089520000000002,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guilin City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,78.55504472,68.15670987,2.7013083539999996,132,11.70631933,85,0.816791158,104,0.1932776,4.697275082,159,20.355988600000003,102,1.42030907,125,0.459180721,8.704215806,415,37.72036227,267,2.631882621,326,6.712003911,1.8108010909999999,159,7.84724031,102,0.547529614,125,0.5810041779999999,2.112601273,658,9.155113695,423,0.63878455,517,2.452868445,4.527002727,850,19.61810078,546,1.368824035,668,0.000217895,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Harbin City,Largecities,1,Heilongjiang Province,217.85220950000001,185.7576833,0.38247059299999997,132,0.990338066,85,0.051562665,104,0.891514615,0.665073865,159,1.72208786,102,0.089661746,125,2.165106922,1.232405244,415,3.191089325,267,0.166146366,326,18.53925869,1.405615485,159,3.639585752,102,0.18949765600000001,125,1.7787839230000002,1.6398847319999998,658,4.2461833780000005,423,0.221080599,517,8.719861997,3.514038712,850,9.098964381,546,0.47374414,668,0.00022779,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hami City,Medium-small-cities,1,Xinjiang Uygur Autonomous Region,22.1715514,18.36627728,3.3858312930000003,132,19.03610771,85,0.86536916,104,0.11377385300000001,5.887584416,159,33.10167618,102,1.5047808180000002,125,0.154260944,10.90990083,415,61.33856928,267,2.788411739,326,2.497387314,4.0657769230000005,159,22.85895566,102,1.0391533590000002,125,0.147598511,4.74340641,658,26.6687816,423,1.2123455859999999,517,0.892253502,10.16444231,850,57.14738915,546,2.597883398,668,8.64475e-05,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haidong City,Medium-small-cities,1,Qinghai Province,23.73632534,19.62584458,1.0660154240000002,132,5.956388925,85,0.216959127,104,0.116070051,1.853682375,159,10.35749852,102,0.37726781600000003,125,0.186112322,3.434938587,415,19.19280876,267,0.6990905209999999,326,2.96779112,4.214524083,159,23.54876301,102,0.857754444,125,0.148089375,4.916944764,658,27.47355685,423,1.000713518,517,0.6924178879999999,10.53631021,850,58.87190753,546,2.1443861109999998,668,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haikou City,Medium-small-cities,1,Hainan Province,92.21350982,79.2514731,0.416738835,132,0.630567296,85,0.079517098,104,0.38501099200000005,0.724662529,159,1.096486464,102,0.13827139800000002,125,1.12801466,1.3428251340000001,415,2.031827952,267,0.256221759,326,9.449655746,1.7049513219999999,159,2.579760882,102,0.325318328,125,0.763267405,1.9891098759999999,658,3.0097210289999996,423,0.379538049,517,1.236087921,4.262378305,850,6.449402205,546,0.813295819,668,0.000564402,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Handan City,Largecities,1,Hebei Province,174.9174919,151.469864,1.8074058769999999,132,3.9397419539999996,85,0.179574195,104,0.23452958100000001,3.142877997,159,6.850773509,102,0.312259573,125,0.7195793970000001,5.823863381000001,415,12.69472407,267,0.578627963,326,14.34468202,1.3612586919999998,159,2.967240535,102,0.135247394,125,0.47119125,1.588135141,658,3.4617806239999998,423,0.157788626,517,7.677645655,3.403146731,850,7.418101338,546,0.338118485,668,0.000145125,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hanzhong City,Medium-small-cities,1,Shaanxi Province,36.42589697,32.66415562,1.110950492,132,9.702495086,85,0.345264069,104,0.093324609,1.9318194659999999,159,16.8715609,102,0.600375853,125,0.23168376699999998,3.579729363,415,31.26359528,267,1.112517556,326,2.39388473,1.802348743,159,15.74082729,102,0.5601386070000001,125,0.089526514,2.1027402000000004,658,18.36429851,423,0.653495041,517,0.953321729,4.505871858,850,39.35206823,546,1.4003465169999998,668,8.02185e-05,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
