City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Shuangyashan City,Medium-small-cities,5,Heilongjiang Province,31.58101908,26.92842526,81.62849471,132,335.1160579,85,19.85137462,104,0.129238717,141.9428825,159,582.7295896,102,34.51933475,125,0.31386545600000004,263.02514959999996,415,1079.818409,267,63.96554044,326,2.687549893,226.25659680000004,159,928.8694965,102,55.02373255,125,0.257862012,263.9660295,658,1083.681079,423,64.19435465,517,1.264077738,565.6414919,850,2322.173741,546,137.5593314,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shuozhou City,Medium-small-cities,5,Shanxi Province,39.87253115,35.29556306,88.07271918,132,214.94478709999999,85,25.8029921,104,0.068741857,153.1486728,159,373.765102,102,44.86853626,125,0.203408283,283.7898729,415,692.5998695000001,267,83.14297453,326,2.495554809,178.78090490000002,159,436.3215296,102,52.37810664,125,0.071559147,208.57772240000003,658,509.04178449999995,423,61.10779108,517,1.7377040030000002,446.9522624,850,1090.803824,546,130.9452666,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Siping City,Medium-small-cities,5,Jilin Province,59.862852100000005,52.94760079999999,39.18211913,132,216.54990640000003,85,0,104,0.178647325,68.13335159,159,376.5562262,102,0,125,0.481281226,126.253495,415,697.7719207,267,0,326,3.975569573,106.94415819999999,159,591.0539799,102,0,125,0.243973585,124.76818459999998,658,689.5629766,423,0,517,2.03577959,267.3603955,850,1477.63495,546,0,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Songyuan City,Medium-small-cities,5,Jilin Province,64.88325498,57.38805558,70.10438431,132,304.1622819,85,16.14536165,104,0.193629597,121.90373490000002,159,528.9044125,102,28.07498998,125,0.521643914,225.89190499999998,415,980.078464,267,52.02394309,326,4.308981033,94.39298275,159,409.543359,102,21.73913741,125,0.26443445,110.12514650000001,658,477.80058550000007,423,25.36232698,517,2.206510408,235.98245690000002,850,1023.8583970000001,546,54.34784352,668,0.209168073,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suzhou City (Jiangsu),Extra-large-cities,5,Jiangsu Province,536.1780405000001,496.33170789999997,117.99247040000002,132,148.6598649,85,20.23641078,104,1.112396731,205.17579569999998,159,258.5029872,102,35.18886985,125,3.2442557819999998,380.19796010000005,415,479.01512010000005,267,65.2062125,326,18.19543108,155.4208281,159,195.816218,102,26.65559684,125,3.148505177,181.3242994,658,228.4522543,423,31.09819631,517,14.14574374,388.55207010000004,850,489.5405449,546,66.63899209,668,0,0.6,0.733421875,0.231078125,0.0355,0.536323864,0.35417613600000003,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suqian City,Largecities,5,Jiangsu Province,185.69910430000002,171.89878480000002,190.8375875,132,266.5141196,85,12.22513199,104,0.385265828,331.84536049999997,159,463.43844129999997,102,21.25814618,125,1.123610718,614.9211154,415,858.7677187,267,39.39209197,326,6.3017785129999995,190.9980243,159,266.73817740000004,102,12.23540963,125,1.0904485959999999,222.83102830000004,658,311.19454039999994,423,14.27464457,517,4.899215829,477.4950607,850,666.8454436000001,546,30.58852408,668,0,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suzhou City (Anhui),Medium-small-cities,5,Anhui Province,87.78499787,75.1844525,57.81086445,132,277.3329906,85,11.84192491,104,0.240019643,100.5266699,159,482.25125589999993,102,20.59179164,125,0.551948004,186.2794521,415,893.6285252999999,267,38.15731359,326,7.478506759,91.4223182,159,438.5754331,102,18.72686453,125,0.30804140399999996,106.65937120000001,658,511.6713386,423,21.84800862,517,4.022029558,228.55579550000002,850,1096.438583,546,46.81716132,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suihua City,Medium-small-cities,5,Heilongjiang Province,46.78729976,39.89447907,40.00201264,132,242.06207090000004,85,12.7741591,104,0.191467241,69.55905532,159,420.9190454,102,22.21284333,125,0.464991871,128.8953741,415,779.9777839,267,41.16117933,326,3.981606868,128.35978659999998,159,776.7368115,102,40.99014594,125,0.382022734,149.7530843,658,906.1929467,423,47.82183693,517,1.8727319690000002,320.8994664,850,1941.842029,546,102.4753649,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suizhou City,Medium-small-cities,5,Hubei Province,34.92683083,30.74742985,72.73008243,132,421.31247300000007,85,27.69530655,104,0.113045022,126.46953219999999,159,732.6155781,102,48.15906084,125,0.25139254,234.3524878,415,1357.562413,267,89.24043223,326,2.602484141,73.24863359999999,159,424.31634800000006,102,27.89276864,125,0.237108873,85.4567392,658,495.03573939999995,423,32.54156341,517,0.975370409,183.121584,850,1060.7908699999998,546,69.73192159999999,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suining City,Medium-small-cities,5,Sichuan Province,64.86816162,58.11321516,93.88275986,132,749.6215143,85,64.23026496,104,0.11915692900000001,163.251688,159,1303.508522,102,111.68929409999998,125,0.41949768200000004,302.5111151,415,2415.447102,267,206.9641871,326,4.3353534730000005,121.65269450000001,159,971.3548810000001,102,83.22917658,125,0.340059729,141.9281435,658,1133.247361,423,97.10070601,517,1.540878644,304.1317361,850,2428.387203,546,208.0729415,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tacheng Prefecture,Medium-small-cities,5,Xinjiang Uygur Autonomous Region,39.11714967,32.40352487,97.3551224,132,588.4731567000001,85,18.77318235,104,0.2007306,169.2897406,159,1023.289434,102,32.64447819,125,0.27216176,313.6998388,415,1896.1912829999999,267,60.49136534,326,4.4061270939999995,138.2451394,159,835.6371146,102,26.65808584,125,0.260407265,161.2859959,658,974.9099669999999,423,31.10110015,517,1.574198086,345.61284839999996,850,2089.092787,546,66.64521461,668,0.135815056,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Taizhou City (Zhejiang),Largecities,5,Zhejiang Province,325.1377361,294.07667299999997,124.8714325,132,247.44851580000002,85,17.589369199999997,104,0.628368959,217.13754649999998,159,430.2854748,102,30.58595866,125,1.472739749,402.3635048,415,797.3341066,267,56.6768563,326,23.11808675,118.3255971,159,234.4771161,102,16.66732391,125,0.767788322,138.04652990000002,658,273.55663549999997,423,19.44521123,517,5.074079347,295.8139927,850,586.1927903,546,41.66830977,668,0.080638468,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48877052600000004,0.462729474,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Taiyuan City,Largecities,5,Shanxi Province,227.00588009999998,200.9478737,175.8676369,132,181.931917,85,17.10949458,104,0.391367325,305.8142798,159,316.359389,102,29.75151002,125,1.15806233,566.6846079,415,586.2250659,267,55.13059364,326,14.20791706,184.7459498,159,191.11637240000002,102,17.97323192,125,0.407406969,215.5369414,658,222.9691012,423,20.96877057,517,9.893252701,461.8648744,850,477.7909311000001,546,44.933079799999994,668,0.727526734,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tai'an City,Medium-small-cities,5,Shandong Province,128.76558119999999,113.23819340000001,24.29422926,132,107.98938400000002,85,8.590331591,104,0.22214429600000002,42.24496532,159,187.78153999999998,102,14.93763216,125,0.73346396,78.28140539,415,347.965793,267,27.67995735,326,9.436423791000001,85.07418879999999,159,378.1601445,102,30.081855400000002,125,0.442626665,99.25322027,658,441.1868352,423,35.09549797,517,4.692729009,212.68547200000003,850,945.4003612,546,75.2046385,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Taizhou City (Jiangsu),Largecities,5,Jiangsu Province,143.15241650000002,132.5139749,99.34706729999999,132,173.74016980000002,85,13.32605331,104,0.296995155,172.7535115,159,302.1148508,102,23.17252603,125,0.8661732109999999,320.11832799999996,415,559.8294359,267,42.93950511,326,4.857938469,150.984028,159,264.04393569999996,102,20.2524469,125,0.8406090709999999,176.1480326,658,308.05125830000003,423,23.62785472,517,3.776725728,377.46006989999995,850,660.1098393,546,50.63111725,668,0,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tangshan City,Largecities,5,Hebei Province,376.4084397,325.95102149999997,111.96347309999999,132,198.42207240000002,85,14.32118036,104,0.504688884,194.6920393,159,345.03393700000004,102,24.90294141,125,1.5484772569999998,360.7711911,415,639.360011,267,46.14602561,326,30.86860736,203.76336659999998,159,361.11017599999997,102,26.06324941,125,1.013965848,237.7239277,658,421.2952053,423,30.40712431,517,16.52167882,509.40841639999996,850,902.7754399,546,65.15812351,668,0.031625446,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Tianjin,Extra-large-cities,5,Tianjin Municipality,636.1596164,554.0825277,140.2497271,132,196.5088767,85,41.22123323,104,2.487184503,243.878692,159,341.70710230000003,102,71.67914446,125,5.679071283,451.91578719999995,415,633.1952694,267,132.82397379999998,326,55.07041021,165.39430080000002,159,231.7398325,102,48.61155305,125,2.09338029,192.9600176,658,270.36313789999997,423,56.71347856,517,16.74704232,413.48575189999997,850,579.3495813,546,121.52888259999999,668,1.237507768,0.6,0.756529688,0.20797031300000002,0.0355,0.571741477,0.318758523,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Tianshui City,Medium-small-cities,5,Gansu Province,47.03512605,38.392025200000006,67.35846121,132,284.55042389999994,85,21.51916339,104,0.14892388199999998,117.12887979999999,159,494.8015704,102,37.41943411,125,0.329563035,217.04393059999998,415,916.8846992,267,69.33952647,326,6.320991435,217.6324465,159,919.3708379000001,102,69.52754104,125,0.35714153200000004,253.904521,658,1072.599311,423,81.11546454,517,1.48648097,544.0811164,850,2298.427095,546,173.81885259999999,668,0.109409787,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tieling City,Medium-small-cities,5,Liaoning Province,52.55351506,45.76456318,101.60920159999999,132,421.3033181,85,26.29441427,104,0.246514195,176.68711169999997,159,732.5996586,102,45.72306481,125,0.459914544,327.40742739999996,415,1357.5329140000001,267,84.72644597,326,3.8068659819999997,142.94198459999998,159,592.6818776,102,36.99050577,125,0.27226941,166.7656486,658,691.4621905,423,43.15559006,517,2.003387752,357.3549614,850,1481.704694,546,92.47626442,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tonghua City,Medium-small-cities,5,Jilin Province,35.67361232,31.55265942,54.31116475,132,250.44497030000002,85,16.18818882,104,0.10645993599999999,94.44108093,159,435.49597620000003,102,28.14946168,125,0.28680624600000004,175.00264199999998,415,806.9893488,267,52.16194176,326,2.369130817,102.7048167,159,473.60252510000004,102,30.61258165,125,0.145389316,119.8222861,658,552.5362792000001,423,35.71467859,517,1.213166585,256.7620417,850,1184.006313,546,76.53145412,668,0.014190787,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongliao City,Largecities,5,Inner Mongolia Autonomous Region,157.40585049999999,138.0051364,178.8763602,132,439.8139795,85,34.82564118,104,0.33194095100000004,311.0461152,159,764.7876421,102,60.55792049,125,0.833967349,576.3793827000001,415,1417.1783779999998,267,112.21595490000001,326,12.180312599999999,129.231598,159,317.74944060000007,102,25.16024619,125,0.40326710600000004,150.7701976,658,370.7076807,423,29.35362056,517,5.651226116,323.07899489999994,850,794.3736015,546,62.90061548,668,0.31022403,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongchuan City,Medium-small-cities,5,Shaanxi Province,14.82885763,13.29746564,57.83591166,132,243.884477,85,33.45517181,104,0.037992128,100.57022420000001,159,424.0880072,102,58.17482653,125,0.094317666,186.36015980000002,415,785.8499813999999,267,107.799998,326,0.9745422570000001,160.24591840000002,159,675.7305432,102,92.69422021,125,0.036445937000000005,186.9535715,658,788.3523004,423,108.14325690000001,517,0.388094004,400.614796,850,1689.3263579999998,546,231.7355505,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongling City,Medium-small-cities,5,Anhui Province,29.7757312,25.50176115,73.14365396,132,261.3825076,85,19.70622898,104,0.081412092,127.1886872,159,454.5151381,102,34.26694261,125,0.187214852,235.68510719999998,415,842.2325243999999,267,63.49784892,326,2.536629407,121.37445890000002,159,433.7377025,102,32.700483899999995,125,0.104484345,141.6035354,658,506.02731960000006,423,38.15056455,517,1.364229355,303.4361473,850,1084.344256,546,81.75120976,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongren City,Medium-small-cities,5,Guizhou Province,57.43546889,49.72875368,66.74955026,132,382.0472569,85,23.71779886,104,0.20494852600000002,116.0700513,159,664.33773,102,41.24261691,125,0.33724334100000003,215.08188419999996,415,1231.0411609999999,267,76.42401855,326,5.842659562000001,152.96275219999998,159,875.4965337000001,102,54.351524100000006,125,0.317724434,178.45654419999997,658,1021.412623,423,63.41011145,517,1.0041393379999999,382.4068805,850,2188.741334,546,135.8788103,668,0.202450082,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Turpan City,Medium-small-cities,5,Xinjiang Uygur Autonomous Region,16.90809205,14.00617852,78.27523240000001,132,465.2415558999999,85,14.47267383,104,0.086764284,136.1119319,159,809.0033721,102,25.16637172,125,0.117639862,252.2201933,415,1499.11168,267,46.63417123,326,1.904515107,194.52313030000002,159,1156.179816,102,35.96629139,125,0.112559071,226.94365200000001,658,1348.876452,423,41.96067329,517,0.680435215,486.3078257,850,2890.44954,546,89.91572848,668,0.287776844,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Weihai City,Largecities,5,Shandong Province,139.8831294,123.01511570000001,137.2810478,132,206.2096841,85,18.06150877,104,0.24132411,238.7164887,159,358.5757285,102,31.40695691,125,0.796790828,442.35004299999997,415,664.4534266,267,58.19819491,326,10.25115934,260.43782430000005,159,391.2033185,102,34.26474463,125,0.480842803,303.8441284,658,456.4038716,423,39.9755354,517,5.097896605,651.0945608,850,978.0082963,546,85.66186158,668,0.319516768,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Weifang City,Largecities,5,Shandong Province,425.0211897,373.769382,56.85071833,132,125.3781594,85,7.628897928,104,0.733239676,98.85708243,159,218.0186884,102,13.26580584,125,2.420970901,183.185648,415,403.9962916,267,24.58200443,326,31.14714375,124.34743130000001,159,274.2349178,102,16.68640061,125,1.460993769,145.07200319999998,658,319.9407375,423,19.46746738,517,15.48945959,310.8685783,850,685.5872946000001,546,41.71600153,668,0.017237827,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Weinan City,Medium-small-cities,5,Shaanxi Province,89.71100747,80.44645576,79.15424833,132,524.2269086,85,22.78187982,104,0.229843198,137.6404429,159,911.5723466,102,39.61515768,125,0.5705991029999999,255.05257790000002,415,1689.175594,267,73.40827941,326,5.8957453,98.00337899,159,649.0619201000001,102,28.20696613,125,0.220489115,114.33727549999999,658,757.2389068,423,32.90812716,517,2.347874998,245.00844750000002,850,1622.6548,546,70.51741533,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wenzhou City,Largecities,5,Zhejiang Province,436.1273631,394.4632373,86.13630363,132,212.8156725,85,14.672344599999999,104,0.842870165,149.78146130000002,159,370.0628082,102,25.513576999999998,125,1.97547695,277.5503117,415,685.7393891,267,47.27755482,326,31.00972017,80.32496589,159,198.4576875,102,13.68244898,125,1.029881983,93.71246021,658,231.5339688,423,15.96285714,517,6.806176584,200.81241469999998,850,496.14421889999994,546,34.20612244,668,0.6631851120000001,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48877052600000004,0.462729474,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Wuhai City,Medium-small-cities,5,Inner Mongolia Autonomous Region,22.71121498,19.91199381,137.3792552,132,273.58619469999996,85,161.5421754,104,0.047893914,238.8872605,159,475.7359941000001,102,280.903894,125,0.120328512,442.6664891,415,881.5555162999999,267,520.5247875,326,1.757429581,115.86366509999998,159,230.73861609999997,102,136.2423204,125,0.058185169,135.1742759,658,269.1950521,423,158.94937380000002,517,0.815383995,289.65916269999997,850,576.8465403,546,340.60580110000006,668,0.03137547,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ulanqab City,Medium-small-cities,5,Inner Mongolia Autonomous Region,23.4390315,20.55010489,84.53554543,132,404.8215816,85,22.67139283,104,0.04942875,146.99792069999998,159,703.9397502,102,39.42303309,125,0.124184628,272.3923131,415,1304.4250960000002,267,73.05226579,326,1.81374917,94.22652686,159,451.22949689999996,102,25.27039478,125,0.060049804000000005,109.930948,658,526.434413,423,29.48212724,517,0.841514254,235.5663172,850,1128.073742,546,63.17598694,668,0.041317402,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
¨¹r¨¹mqi City,Largecities,5,Xinjiang Uygur Autonomous Region,198.327228,164.2885874,471.22788030000004,132,218.5329017,85,76.85268683,104,1.01772097,819.4129252,159,380.0044346,102,133.6382832,125,1.3798829369999999,1518.400948,415,704.1615721,267,247.63643530000002,326,22.33943372,417.1775877,159,193.46696699999998,102,68.03760948,125,1.3202866640000002,486.70718560000006,658,225.71146140000002,423,79.37721106,517,7.981316256,1042.943969,850,483.6674174,546,170.0940237,668,2.5403791769999997,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuxi City,Extra-large-cities,5,Jiangsu Province,328.76748189999995,304.3349662,98.06851127,132,132.99443200000002,85,21.61545704,104,0.682086629,170.5302446,159,231.26254,102,37.58687807,125,1.989275434,315.9985363,415,428.5376141,267,69.64980601,326,11.15686509,177.10953899999998,159,240.184971,102,39.03703219,125,1.93056418,206.62779550000002,658,280.2157994,423,45.54320422,517,8.673724397,442.7738475,850,600.4624274,546,97.59258047,668,0.383299699,0.6,0.733421875,0.231078125,0.0355,0.536323864,0.35417613600000003,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
