City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Dali Bai Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,72.34505238,61.50249723,0.943376255,132,7.176349551,85,0.324393077,104,0.202655433,1.640426489,159,12.4788745,102,0.564083518,125,0.309367713,3.039767934,415,23.123793,267,1.0452665829999999,326,8.266775228,0.889893884,159,6.769504256,102,0.30600241899999997,125,0.487547852,1.038209532,658,7.897754966,423,0.35700282200000005,517,1.57620892,2.224734711,850,16.92376064,546,0.765006046,668,0.00042659400000000003,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dalian City,Largecities,1,Liaoning Province,249.6284068,217.38098739999998,3.764980284,132,2.746037833,85,0.290739304,104,1.170938723,6.546882383,159,4.775054677,102,0.505563346,125,2.18458717,12.13160314,415,8.84834413,267,0.9368266470000001,326,18.08255621,3.88925602,159,2.836679974,102,0.300336125,125,1.293275605,4.537465356,658,3.30945997,423,0.350392146,517,9.516061714,9.723140049,850,7.091699935,546,0.750840313,668,0.001130369,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Daqing City,Medium-small-cities,1,Heilongjiang Province,104.5021069,89.10659809,0.256602932,132,0.763869461,85,0.068473313,104,0.427653021,0.446203987,159,1.328284119,102,0.11906748199999999,125,1.038585909,0.82683167,415,2.4613571530000002,267,0.220636229,326,8.893146400000001,1.819818385,159,5.417333612,102,0.485610169,125,0.8532696,2.123121449,658,6.320222547999999,423,0.5665451970000001,517,4.182853837,4.549545962,850,13.54333403,546,1.2140254209999999,668,0.000159266,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Datong City,Medium-small-cities,1,Shanxi Province,110.9125316,98.18088141,1.468560551,132,3.260582813,85,0.353264924,104,0.191217693,2.553663625,159,5.669791226,102,0.6142884510000001,125,0.565816289,4.732028442,415,10.5063224,267,1.138298088,326,6.941829212999999,2.5817913530000003,159,5.732242029,102,0.621054627,125,0.19905448399999998,3.012089912,658,6.6876157,423,0.724563732,517,4.833732512,6.4544783820000005,850,14.33060507,546,1.552636568,668,0.00029053900000000003,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dandong City,Medium-small-cities,1,Liaoning Province,45.93749695,40.00321347,0.51873061,132,2.134622889,85,0.128387884,104,0.21548026,0.9020148929999999,159,3.711872024,102,0.223252265,125,0.402015411,1.6714652980000002,415,6.878229309,267,0.413694293,326,3.327615559,1.505081115,159,6.193543505,102,0.37251354799999997,125,0.237993123,1.7559279680000002,658,7.225800756,423,0.43459913899999997,517,1.751179129,3.762702788,850,15.48385876,546,0.931283869,668,2.9742800000000003e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Deyang City,Medium-small-cities,1,Sichuan Province,91.21743029,81.71864318,0.16988536699999998,132,0.88412032,85,0.064178602,104,0.167558146,0.295411778,159,1.537387001,102,0.111599459,125,0.589896485,0.5474084060000001,415,2.848832142,267,0.206797719,326,6.096362119,1.723117837,159,8.967479165,102,0.650952441,125,0.478191055,2.010304143,658,10.46205903,423,0.759444514,517,2.166779307,4.307794592,850,22.41869791,546,1.627381102,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dezhou City,Largecities,1,Shandong Province,166.83343689999998,146.71558059999998,0.307166509,132,1.005746053,85,0.056880087999999995,104,0.287818345,0.534128429,159,1.7488806369999998,102,0.098908152,125,0.950302963,0.989758751,415,3.240737283,267,0.18328028300000002,326,12.22617875,4.670960979,159,15.29398692,102,0.86495325,125,0.573483435,5.449454475,658,17.84298474,423,1.009112124,517,6.080072809,11.67740245,850,38.23496731,546,2.162383124,668,0,0.6,0.76,0.23,0.01,0.6018947370000001,0.35110526299999995,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Diqing Tibetan Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,11.52194111,9.795115605,1.5349499580000001,132,8.765618679,85,0.064828412,104,0.032275655,2.669107426,159,15.24243693,102,0.11272940599999999,125,0.049271048,4.945949863,415,28.2447713,267,0.208891551,326,1.316597255,2.995517932,159,17.10646514,102,0.126515311,125,0.077648678,3.49477092,658,19.95754266,423,0.147601196,517,0.251032873,7.488794829,850,42.76616284,546,0.31628827800000003,668,0.00024466799999999997,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dingxi City,Medium-small-cities,1,Gansu Province,43.31681327,35.35698373,23.95113577,132,136.1373705,85,6.988462809,104,0.13715086,41.64836387,159,236.727761,102,12.15216033,125,0.303509773,77.17588194,415,438.66486060000005,267,22.51838016,326,5.821292056,4.245967316000001,159,24.1339213,102,1.238888417,125,0.328908081,4.953628535,658,28.15624151,423,1.4453698190000002,517,1.368968769,10.61491829,850,60.33480324,546,3.0972210419999997,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dongguan City,Medium-small-cities,1,Guangdong Province,373.19986889999996,331.325429,3.267771532,132,0.360029143,85,0.48450126299999996,104,0.827379953,5.682291609,159,0.626050676,102,0.842493863,125,2.8185647819999997,10.52948605,415,1.160093905,267,1.561170736,326,29.61183194,6.6861833829999995,159,0.736655194,102,0.9913374490000001,125,1.791583439,7.80054728,658,0.85943106,423,1.156560357,517,6.825079767999999,16.71545846,850,1.841637985,546,2.4783436219999997,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Dongying City,Largecities,1,Shandong Province,109.2431787,96.06992866,1.6612960940000001,132,1.964394051,85,0.134470639,104,0.188464563,2.888809319,159,3.415862989,102,0.233829499,125,0.62226205,5.353065192,415,6.3297141660000005,267,0.43329428,326,8.005749057000001,4.891923415,159,5.784438602000001,102,0.395967984,125,0.37551916700000004,5.707243984,658,6.748511702,423,0.461962648,517,3.9812551519999997,12.22980854,850,14.46109651,546,0.9899199609999999,668,0.00031544,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ordos City,Largecities,1,Inner Mongolia Autonomous Region,105.19134950000002,92.22621957,2.218785329,132,7.184463915,85,0.34006923200000005,104,0.22182985300000002,3.8582211560000004,159,12.49298448,102,0.591342609,125,0.557324589,7.149419395,415,23.14993928,267,1.095778637,326,8.13987228,1.204982405,159,3.901753133,102,0.18468548399999998,125,0.269495771,1.405812806,658,4.5520453210000005,423,0.215466397,517,3.776607409,3.012456013,850,9.754382832000001,546,0.46171370899999997,668,0.00043328400000000003,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ezhou City,Medium-small-cities,1,Hubei Province,10.73230665,9.448061505,4.354528371000001,132,20.92195443,85,1.021068329,104,0.034736442,7.5720410010000005,159,36.38095409,102,1.775524373,125,0.077247828,14.03125809,415,67.41518649,267,3.2901090610000003,326,0.7996905870000001,1.279928966,159,6.149601797000001,102,0.300123187,125,0.072858747,1.493250461,658,7.17453543,423,0.350143718,517,0.299711542,3.199822415,850,15.37400449,546,0.750307967,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Enshi Tujia and Miao Autonomous Prefecture,Medium-small-cities,1,Hubei Province,66.72622477,58.74165695,1.273933308,132,9.67181702,85,0,104,0.21596770699999998,2.215228475,159,16.81821515,102,0,125,0.480274756,4.104896216,415,31.16474373,267,0,326,4.97193526,1.0843242240000002,159,8.232287684,102,0,125,0.45298641799999995,1.265044928,658,9.604335631,423,0,517,1.8634036809999999,2.71081056,850,20.58071921,546,0,668,0.000270753,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fangchenggang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,22.89647699,19.86566929,3.7323194180000003,132,15.24853213,85,1.386838744,104,0.05633471599999999,6.490088765,159,26.5155031,102,2.411558482,125,0.13383762800000001,12.02636257,415,49.1341591,267,4.468702618,326,1.956351036,1.366205359,159,5.581683664,102,0.507648546,125,0.16934557,1.5939062519999998,658,6.511964273999999,423,0.592256636,517,0.714938755,3.4155133980000003,850,13.95420916,546,1.269121364,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Foshan City,Extra-large-cities,1,Guangdong Province,449.64091940000003,399.1895039,1.9330976919999998,132,1.050256471,85,0.423810494,104,0.996848911,3.361442098,159,1.8262793080000002,102,0.7369593590000001,125,3.395880239,6.2288703420000004,415,3.3841597410000004,267,1.3656115919999998,326,35.67710616,8.797378826000001,159,4.779636373,102,1.9287289419999998,125,2.158546377,10.26360863,658,5.576242435,423,2.250183766,517,8.223033817000001,21.99344706,850,11.94909093,546,4.821822356,668,4.90982e-05,0.6,0.725235938,0.243764063,0.031,0.524730114,0.376269886,0.099,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Fujian),Extra-large-cities,1,Fujian Province,259.7904179,227.1704603,0.20361442800000001,132,0.680523636,85,0.073137378,104,0.847221839,0.35406286600000003,159,1.1833549890000001,102,0.127177774,125,1.3647555409999998,0.656090933,415,2.192798381,267,0.235664885,326,24.23207803,0.7045556470000001,159,2.354777978,102,0.25307319,125,0.7705501790000001,0.821981588,658,2.747240975,423,0.295252055,517,5.405352004,1.7613891169999998,850,5.886944946,546,0.632682974,668,0.00029387900000000004,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Fushun City,Medium-small-cities,1,Liaoning Province,37.84931435,32.95987596,1.150712599,132,4.91551787,85,0.334132533,104,0.177540803,2.000961353,159,8.547539407,102,0.581019349,125,0.33123284199999997,3.707851709,415,15.83889091,267,1.076649273,326,2.7417246410000002,1.9291533680000001,159,8.24079606,102,0.5601684570000001,125,0.196089842,2.25067893,658,9.61426207,423,0.653529867,517,1.4428502580000002,4.822883421,850,20.60199015,546,1.4004211430000002,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Jiangxi),Medium-small-cities,1,Jiangxi Province,53.37618759,45.89306066,0.144680421,132,0.807526802,85,0.063110122,104,0.124956795,0.251583177,159,1.4041993830000001,102,0.109741489,125,0.270442207,0.46619246799999997,415,2.602030806,267,0.20335483699999998,326,4.329752951000001,0.725404685,159,4.0488113089999995,102,0.316424141,125,0.340953541,0.8463054659999999,658,4.723613193,423,0.369161498,517,2.417021437,1.813511712,850,10.12202827,546,0.791060352,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuxin City,Medium-small-cities,1,Liaoning Province,38.22468952,33.28675953,1.498808544,132,7.085938657000001,85,0.373435164,104,0.179301586,2.606261524,159,12.321660000000001,102,0.649362257,125,0.334517884,4.829494198,415,22.83246901,267,1.2032910829999999,326,2.768916028,1.300725874,159,6.1494603770000005,102,0.324081939,125,0.19803458699999998,1.51751352,658,7.174370439,423,0.37809559600000003,517,1.457159901,3.2518146860000003,850,15.37365094,546,0.8102048479999999,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuyang City,Medium-small-cities,1,Anhui Province,128.7542189,110.2730044,0.19120584300000001,132,1.035472204,85,0.027710659,104,0.352036707,0.33248571600000004,159,1.80057111,102,0.048185757999999995,125,0.809541902,0.616107717,415,3.336521547,267,0.089289903,326,10.96872267,0.65024186,159,3.521374457,102,0.094236821,125,0.451804195,0.7586155040000001,658,4.108270199,423,0.109942957,517,5.8991090360000005,1.625604651,850,8.803436141,546,0.235592052,668,0.00010593,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ganzhou City,Largecities,1,Jiangxi Province,166.2721679,142.9614784,0.996481504,132,3.790908527,85,0.222978208,104,0.389252927,1.732770614,159,6.591968717,102,0.387734329,125,0.842454548,3.210884845,415,12.2151497,267,0.7184853370000001,326,13.4876139,0.8682933290000001,159,3.303243034,102,0.194294114,125,1.062104414,1.013008884,658,3.85378354,423,0.22667646600000002,517,7.52926375,2.1707333230000003,850,8.258107585,546,0.485735284,668,0.000141059,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48954105299999995,0.463458947,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guyuan City,Medium-small-cities,1,Ningxia Hui Autonomous Region,26.56856562,20.68628892,5.408502726,132,14.64601686,85,0.92864363,104,0.062721682,9.404785296,159,25.46779599,102,1.61480809,125,0.16782288,17.42739767,415,47.192721,267,2.99229614,326,4.178620191,1.979095146,159,5.359313354,102,0.339811995,125,0.13900481,2.308944337,658,6.252532246,423,0.396447327,517,1.3341071359999999,4.947737865,850,13.39828339,546,0.849529987,668,0.000971139,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guang'an City,Medium-small-cities,1,Sichuan Province,52.78742868,47.29049081,0.016745658,132,0.199276646,85,0.009350025999999999,104,0.096965718,0.029118839,159,0.346519945,102,0.016258657,125,0.341372461,0.053958233,415,0.642113636,267,0.030127862999999998,326,3.527958193,1.697153685,159,20.196464399999996,102,0.947614684,125,0.276728648,1.9800126319999998,658,23.5625418,423,1.105550465,517,1.253912852,4.242884212,850,50.49116099,546,2.36903671,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangyuan City,Medium-small-cities,1,Sichuan Province,59.38081131,53.19728165,1.513628551,132,11.63344271,85,0.551594833,104,0.109077164,2.632031869,159,20.22926426,102,0.959162127,125,0.384011386,4.877247553,415,37.48553761,267,1.77736113,326,3.96861573,2.087293919,159,16.04251862,102,0.760649329,125,0.311293277,2.435176239,658,18.71627173,423,0.8874242170000001,517,1.410532097,5.218234797,850,40.10629656,546,1.9016233219999998,668,0.00027860200000000003,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangzhou City,Megacities,1,Guangdong Province,580.3306815000001,515.2153794,1.413101131,132,1.6736116330000002,85,0.504376767,104,1.286586658,2.457225855,159,2.910224673,102,0.877055156,125,4.382905133,4.553325865,415,5.392748596000001,267,1.625214027,326,46.046786299999994,6.266375689,159,7.4216055910000005,102,2.23665118,125,2.785935701,7.310771637,658,8.658539856,423,2.6094263769999997,517,10.61308839,15.66593922,850,18.55401398,546,5.59162795,668,0.007625894,0.6,0.54571791,0.21128209,0.243,0.445489474,0.217510526,0.337,1,1,0.02,0.16052459,0.45147541,0.368,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Guigang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,63.13366709,54.77666070000001,0.690570736,132,2.913923692,85,0.24506101,104,0.155334691,1.20082578,159,5.066989531,102,0.42613386799999997,125,0.36903757,2.2251723709999998,415,9.389309674,267,0.7896410340000001,326,5.39435019,2.210271052,159,9.32643225,102,0.784353042,125,0.466945496,2.57864956,658,10.88083762,423,0.9150785490000001,517,1.9713384459999999,5.525677629,850,23.31608062,546,1.960882604,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guiyang City,Largecities,1,Guizhou Province,221.60948430000005,191.8738311,3.0034531039999997,132,3.7645535810000004,85,0.347734349,104,0.7907750729999999,5.2226712310000005,159,6.546140393,102,0.604671396,125,1.301222475,9.677793335,415,12.1302282,267,1.120477347,326,22.54336558,3.7671860660000003,159,4.721822949,102,0.436157965,125,1.225910563,4.39505041,658,5.508793441,423,0.508850959,517,3.8743794589999996,9.417965165,850,11.80455737,546,1.090394913,668,0.005036575,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guilin City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,103.94472040000001,90.18555301,2.666630476,132,11.42181868,85,1.135969676,104,0.255746606,4.636974106,159,19.8612736,102,1.9753250480000002,125,0.607591936,8.592475979,415,36.80363798,267,3.6603467339999995,326,8.881382121,1.787555045,159,7.6565275139999995,102,0.7614884559999999,125,0.768789796,2.085480886,658,8.932615432999999,423,0.8884031990000001,517,3.2456569219999998,4.468887612,850,19.14131879,546,1.903721141,668,0.00032193,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Harbin City,Largecities,1,Heilongjiang Province,285.8486486,243.73671890000003,0.49031032700000005,132,0.874532992,85,0.059528005999999994,104,1.169775824,0.85259518,159,1.520715703,102,0.10351258699999999,125,2.840884145,1.579888833,415,2.81793964,267,0.191812462,326,24.32576679,1.801936674,159,3.213991187,102,0.218771032,125,2.333981288,2.102259454,658,3.749656385,423,0.25523287100000003,517,11.44152163,4.504841686000001,850,8.034977967,546,0.54692758,668,0.000336549,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hami City,Medium-small-cities,1,Xinjiang Uygur Autonomous Region,24.41647645,20.225908800000003,3.366645221,132,18.70838979,85,1.212273149,104,0.12529374,5.854221967999999,159,32.53181114,102,2.108008309,125,0.169880251,10.84807905,415,60.28258932,267,3.90621348,326,2.750254027,4.0427378869999995,159,22.46542514,102,1.4557229130000002,125,0.16254323,4.716527535,658,26.20966267,423,1.6983433980000002,517,0.9825964009999999,10.10684472,850,56.16356286,546,3.639307282,668,0.000127722,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haidong City,Medium-small-cities,1,Qinghai Province,31.19372151,25.7918242,1.0631483609999999,132,5.8713727339999995,85,0.304842381,104,0.152536535,1.8486968719999999,159,10.20966481,102,0.5300870289999999,125,0.244584445,3.425700275,415,18.9188677,267,0.9822698940000001,326,3.9002014160000003,4.203189066,159,23.21264894,102,1.205203534,125,0.19461558,4.903720577,658,27.08142376,423,1.40607079,517,0.909959332,10.50797266,850,58.03162235,546,3.013008836,668,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haikou City,Medium-small-cities,1,Hainan Province,101.0758787,86.86809876,0.407627379,132,0.609616951,85,0.10957889800000001,104,0.422013264,0.708818721,159,1.060056142,102,0.19054552800000002,125,1.236424827,1.313466,415,1.9643212859999999,267,0.35308756,326,10.35783433,1.6676747669999998,159,2.494049365,102,0.44830640000000005,125,0.836622787,1.9456205619999998,658,2.909724259,423,0.523024133,517,1.35488469,4.169186918,850,6.235123412,546,1.120765999,668,0.0008338789999999999,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Handan City,Largecities,1,Hebei Province,240.9578083,208.6574994,2.287428853,132,3.434625705,85,0.20466746800000002,104,0.32307651600000004,3.9775846169999998,159,5.972432476,102,0.355893985,125,0.991257492,7.370604083,415,11.06712727,267,0.659484062,326,19.76053455,1.7227909069999998,159,2.58680917,102,0.154146544,125,0.649090091,2.009922725,658,3.017944032,423,0.179837635,517,10.57635031,4.306977268,850,6.467022926,546,0.38536636,668,0.000214415,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hanzhong City,Medium-small-cities,1,Shaanxi Province,45.84131833,41.10723635,1.108123171,132,9.565396579,85,0.48518989700000004,104,0.11744729599999999,1.92690307,159,16.63316183,102,0.843691321,125,0.29156974,3.5706191069999997,415,30.82183342,267,1.5633896680000001,326,3.012659703,1.797761844,159,15.51840575,102,0.7871470490000001,125,0.11266746400000001,2.097388818,658,18.10480671,423,0.918338223,517,1.199737783,4.494404609,850,38.79601438,546,1.967867621,668,0.000118519,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
