City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Nanyang City,Largecities,7,Henan Province,134.5682113,118.77373759999999,279.6564664,118.8,1023.51345,76.5,29.62351131,93.6,0.30596448800000003,486.29152220000003,143.1,1779.776166,91.8,51.51199467,112.5,0.663901025,901.1152807,373.5,3297.987784,240.3,95.45353644,293.4,9.650874376,350.0564746,143.1,1281.170125,91.8,37.08085877,112.5,0.331950513,408.3992204,592.2,1494.69848,380.7,43.2610019,465.3,4.841783236,875.1411866000001,765,3202.925314,491.4,92.70214693,601.2,0.967442728,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Neijiang City,Medium-small-cities,7,Sichuan Province,54.10813692,48.47366912,165.8573488,118.8,1953.2629769999999,76.5,65.43919629999999,93.6,0.09939174,288.40750099999997,143.1,3396.5072880000002,91.8,113.79149129999999,112.5,0.349913385,534.4292352,373.5,6293.847371,240.3,210.85963250000003,293.4,3.616225487,174.62637780000003,143.1,2056.533768,91.8,68.89902614,112.5,0.283652225,203.7307741,592.2,2399.289396,380.7,80.38219716,465.3,1.285284962,436.56594440000003,765,5141.33442,491.4,172.24756530000002,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ningbo City,Extra-large-cities,7,Zhejiang Province,251.27464619999998,227.26987290000002,397.9091856,118.8,675.3280724,76.5,63.68179066,93.6,0.485619387,691.9198615,143.1,1174.320481,91.8,110.7355582,112.5,1.138170437,1282.1518199999998,373.5,2176.0571219999997,240.3,205.19688100000002,293.4,17.86624074,518.2203126,143.1,879.51909,91.8,82.93650577,112.5,0.593366188,604.5903647000001,592.2,1026.105605,380.7,96.75925673,465.3,3.9213765460000003,1295.550782,765,2198.797725,491.4,207.3412644,601.2,1.4976204380000002,0.6,0.710314063,0.254185938,0.0355,0.50090625,0.38959375,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ningde City,Medium-small-cities,7,Fujian Province,33.00638722,28.86201977,193.3408727,118.8,651.0119619,76.5,37.99035103,93.6,0.107639582,336.1982952,143.1,1132.037467,91.8,66.06099929,112.5,0.17339226800000002,622.9872564,373.5,2097.705211,240.3,122.41335330000001,293.4,3.078686877,324.6854528,143.1,1093.271747,91.8,63.79879306,112.5,0.097898444,378.79969489999996,592.2,1275.483705,380.7,74.43192524,465.3,0.6867502759999999,811.7136320000001,765,2733.179368,491.4,159.4969827,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Panzhihua City,Medium-small-cities,7,Sichuan Province,29.00500001,25.98460885,225.18615219999998,118.8,1399.145007,76.5,71.78570383,93.6,0.05327955400000001,391.573698,143.1,2432.9577059999997,91.8,124.8273628,112.5,0.187573225,725.5998237000001,373.5,4508.356133,240.3,231.3094901,293.4,1.938499942,409.73373680000003,143.1,2545.7911440000003,91.8,130.6164895,112.5,0.152053522,478.0226929,592.2,2970.089668,380.7,152.3859044,465.3,0.688984919,1024.334342,765,6364.47786,491.4,326.5412237,601.2,0.228860592,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Panjin City,Medium-small-cities,7,Liaoning Province,41.19473844,35.87313251,209.82258149999998,118.8,865.6894934000001,76.5,38.41368497,93.6,0.19323327399999998,364.8581557,143.1,1505.337841,91.8,66.79712997,112.5,0.36050984,676.094985,373.5,2789.4439230000003,240.3,123.77742930000001,293.4,2.9840601189999996,359.12654310000005,143.1,1481.690259,91.8,65.74780364,112.5,0.213421825,418.98096699999996,592.2,1728.6386350000002,380.7,76.70577091,465.3,1.570380865,897.8163578,765,3704.2256469999998,491.4,164.3695091,601.2,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Pingdingshan City,Medium-small-cities,7,Henan Province,83.9361062,74.084399,253.5913568,118.8,828.4609158,76.5,42.58130234,93.6,0.190843495,440.9671927,143.1,1440.6014810000001,91.8,74.04415351,112.5,0.41410424100000004,817.1277052999999,373.5,2669.485173,240.3,137.2064186,293.4,6.019674402000001,362.0178508,143.1,1182.6808449999999,91.8,60.78752742,112.5,0.20705212,422.35415930000005,592.2,1379.7943189999999,380.7,70.91878199,465.3,3.020032949,905.044627,765,2956.702113,491.4,151.9688185,601.2,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pingliang City,Medium-small-cities,7,Gansu Province,28.21558392,23.03073255,296.7640727,118.8,1344.325799,76.5,72.32883404,93.6,0.089336941,516.0397486,143.1,2337.633195,91.8,125.77180590000002,112.5,0.197699342,956.2397898,373.5,4331.716463000001,240.3,233.0595764,293.4,3.7918568360000005,414.344951,143.1,1876.9610559999999,91.8,100.9862377,112.5,0.21424322,483.4024428999999,592.2,2189.787899,380.7,117.8172774,465.3,0.891715024,1035.862378,765,4692.40264,491.4,252.46559440000001,601.2,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pingxiang City,Medium-small-cities,7,Jiangxi Province,28.66553454,24.64674183,247.44057310000002,118.8,1598.523525,76.5,27.40443705,93.6,0.067107703,430.27166320000003,143.1,2779.6547960000003,91.8,47.65327109,112.5,0.145240242,797.3085133,373.5,5150.798025,240.3,88.30318605,293.4,2.325281898,263.6882497,143.1,1703.487286,91.8,29.20389308,112.5,0.18310816,307.63629130000004,592.2,1987.401834,380.7,34.07120859,465.3,1.2980547059999998,659.2206242999999,765,4258.718215999999,491.4,73.0097327,601.2,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Putian City,Medium-small-cities,7,Fujian Province,46.06398965,40.28007583,122.86923030000001,118.8,599.2153037,76.5,37.62696198,93.6,0.15022270000000001,213.6559394,143.1,1041.968834,91.8,65.4291061,112.5,0.241987698,395.9119644,373.5,1930.804868,240.3,121.242433,293.4,4.296641117,206.6577383,143.1,1007.839628,91.8,63.28600611,112.5,0.136627886,241.10069469999996,592.2,1175.8129,380.7,73.83367379,465.3,0.958434421,516.6443458000001,765,2519.599071,491.4,158.2150153,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Puyang City,Medium-small-cities,7,Henan Province,80.75487940000001,71.27655758,346.8013107,118.8,810.8906638,76.5,46.48406176,93.6,0.18361041600000003,603.0489459,143.1,1410.048765,91.8,80.8306185,112.5,0.39840945200000005,1117.47089,373.5,2612.869917,240.3,149.78197680000002,293.4,5.791525272,505.5069142,143.1,1181.976032,91.8,67.75641813,112.5,0.19920472600000003,589.7580665,592.2,1378.972037,380.7,79.04915448,465.3,2.90557196,1263.767285,765,2954.94008,491.4,169.39104530000003,601.2,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pu'er City,Medium-small-cities,7,Yunnan Province,35.19521636,29.92041094,147.20626409999997,118.8,1647.329874,76.5,21.5774323,93.6,0.098590043,255.9753371,143.1,2864.523614,91.8,37.52075728,112.5,0.15050460599999999,474.3312955,373.5,5308.062927,240.3,69.52728186,293.4,4.021711688,168.742409,143.1,1888.332762,91.8,24.73419136,112.5,0.23718763899999998,196.8661438,592.2,2203.054889,380.7,28.85655659,465.3,0.7668114420000001,421.85602249999994,765,4720.831906,491.4,61.83547841,601.2,0.397649831,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qitaihe City,Medium-small-cities,7,Heilongjiang Province,16.10402353,13.73153897,298.0437438,118.8,1061.18263,76.5,59.38483762,93.6,0.065902349,518.2649544,143.1,1845.2786839999999,91.8,103.26363429999999,112.5,0.160048562,960.3631742999999,373.5,3419.3662520000003,240.3,191.3511435,293.4,1.370455039,556.3810186000001,143.1,1980.990659,91.8,110.85821170000001,112.5,0.131490877,649.1111883,592.2,2311.155769,380.7,129.3345803,465.3,0.644587737,1390.952546,765,4952.476648,491.4,277.1455293,601.2,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qiqihar City,Medium-small-cities,7,Heilongjiang Province,8.92229451,7.607840022,199.62822409999998,118.8,976.2335767000001,76.5,48.85405656,93.6,0.036512625,347.1313008,143.1,1697.561719,91.8,84.95177613,112.5,0.088673517,643.2464999,373.5,3145.641525,240.3,157.4186267,293.4,0.7592887229999999,396.6003813,143.1,1939.4783,91.8,97.05810662,112.5,0.07285138,462.7004448,592.2,2262.724683,380.7,113.23445770000001,465.3,0.35712824299999996,991.5009531999999,765,4848.69575,491.4,242.64526659999999,601.2,0.08990808,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qinzhou City,Medium-small-cities,7,Guangxi Zhuang Autonomous Region,90.112328,78.18415503,255.24801630000002,118.8,987.6216877999999,76.5,77.80484918,93.6,0.221713252,443.8479393999999,143.1,1717.3643789999999,91.8,135.29398769999997,112.5,0.526736939,822.4658301,373.5,3182.3365489999996,240.3,250.70451400000002,293.4,7.699496577000001,438.50099079999995,143.1,1696.6756289999998,91.8,133.6641277,112.5,0.666483473,511.5844892,592.2,1979.454901,380.7,155.9414824,465.3,2.8137427280000002,1096.252477,765,4241.689073,491.4,334.1603194,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Qinhuangdao City,Medium-small-cities,7,Hebei Province,83.70782538,72.48682099999999,240.880148,118.8,845.6395962000001,76.5,54.90975464,93.6,0.11223555199999999,418.863813,143.1,1470.473298,91.8,95.48196223,112.5,0.34435908,776.1693659,373.5,2724.838699,240.3,176.9314316,293.4,6.864734481,404.0402411,143.1,1418.433313,91.8,92.10285981,112.5,0.225491427,471.38028130000004,592.2,1654.838865,380.7,107.45333640000001,465.3,3.6741838380000003,1010.100603,765,3546.083282,491.4,230.2571495,601.2,0.446410645,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Qingdao City,Extra-large-cities,7,Shandong Province,356.6371055,313.6314936,460.5362331,118.8,777.7075679,76.5,71.46313894,93.6,0.615264561,800.8213387999999,143.1,1352.347049,91.8,124.26645829999998,112.5,2.031447079,1483.950085,373.5,2505.9466079999997,240.3,230.27011439999998,293.4,26.13570208,560.6292662000001,143.1,946.7346794,91.8,86.99495123,112.5,1.225926145,654.0674772000001,592.2,1104.523793,380.7,101.4941098,465.3,12.99727206,1401.573165,765,2366.836699,491.4,217.4873781,601.2,3.6834233480000003,0.6,0.756529688,0.20797031300000002,0.0355,0.571741477,0.318758523,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Qingyuan City,Medium-small-cities,7,Guangdong Province,84.13800193,74.69739919,192.1165797,118.8,925.8640928,76.5,47.54275572,93.6,0.186533013,334.0693859,143.1,1609.974784,91.8,82.67156967,112.5,0.635446121,619.0423125,373.5,2983.339855,240.3,153.193324,293.4,6.67599477,361.238769,143.1,1740.9117190000002,91.8,89.39512964,112.5,0.403912926,421.4452305,592.2,2031.063673,380.7,104.2943179,465.3,1.5387159069999998,903.0969226,765,4352.279299,491.4,223.48782409999998,601.2,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qingyang City,Medium-small-cities,7,Gansu Province,37.439682299999994,30.55982511,304.1320275,118.8,1469.763593,76.5,68.63845148,93.6,0.11854253,528.8518033,143.1,2555.7555820000002,91.8,119.3546406,112.5,0.262330228,979.9809774,373.5,4735.904912,240.3,221.16834369999998,293.4,5.031471817,423.73353310000005,143.1,2047.75579,91.8,95.63088042,112.5,0.284282548,494.3557886,592.2,2389.048422,380.7,111.5693605,465.3,1.183230065,1059.333833,765,5119.389475,491.4,239.07720099999997,601.2,0.662995617,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qujing City,Medium-small-cities,7,Yunnan Province,91.18652508,77.52014578,113.3290523,118.8,1369.732826,76.5,57.81390064,93.6,0.25543481,197.06662980000002,143.1,2381.813192,91.8,100.5319495,112.5,0.38993913,365.17139069999996,373.5,4413.58355,240.3,186.2892354,293.4,10.41976586,144.670466,143.1,1748.5356329999997,91.8,73.8024697,112.5,0.614524325,168.7822103,592.2,2039.958239,380.7,86.10288132,465.3,1.9867151859999999,361.67616499999997,765,4371.339083,491.4,184.5061743,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Quzhou City,Medium-small-cities,7,Zhejiang Province,55.84210109,50.50739265,187.2263294,118.8,842.9360828,76.5,47.98955124,93.6,0.10792177900000001,325.565784,143.1,1465.7721880000001,91.8,83.44849743,112.5,0.25294167,603.2848392999999,373.5,2716.127378,240.3,154.63299840000002,293.4,3.970509706,327.86501780000003,143.1,1476.123869,91.8,84.03783333,112.5,0.131866924,382.5091874,592.2,1722.144514,380.7,98.04413889,465.3,0.8714683670000001,819.6625444,765,3690.309672,491.4,210.0945833,601.2,0.099709458,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Quanzhou City,Extra-large-cities,7,Fujian Province,199.73520109999998,174.6559321,179.4926726,118.8,748.9478608,76.5,40.78682676,93.6,0.651371308,312.11781410000003,143.1,1302.337113,91.8,70.92375986,112.5,1.049267809,578.3652784,373.5,2413.2764399999996,240.3,131.4242195,293.4,18.63039837,247.03276699999998,143.1,1030.7644300000002,91.8,56.13422834,112.5,0.592423679,288.20489480000003,592.2,1202.5585019999999,380.7,65.48993306,465.3,4.155807894,617.5819175,765,2576.911075,491.4,140.3355709,601.2,0.99710714,0.6,0.721867969,0.24263203100000003,0.0355,0.518615057,0.37188494299999997,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shigatse City,Medium-small-cities,7,Tibet Autonomous Region,16.29999211,10.65078047,194.8309505,118.8,1764.894321,76.5,39.43426308,93.6,0.085371098,338.78937510000003,143.1,3068.9551239999996,91.8,68.57180190000001,112.5,0.126584732,627.7886183999999,373.5,5686.8817,240.3,127.0659588,293.4,3.659181902,262.73181719999997,143.1,2379.9806489999996,91.8,53.17756533,112.5,0.547552561,306.52045350000003,592.2,2776.644091,380.7,62.04049288,465.3,1.230521348,656.8295431,765,5949.951623,491.4,132.9439133,601.2,0.10412932,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Rizhao City,Medium-small-cities,7,Shandong Province,82.17610582,72.26677877,218.7333892,118.8,748.5420192,76.5,42.38660916,93.6,0.14176888699999998,380.35306,143.1,1301.6314,91.8,73.7056037,112.5,0.468084806,704.8075873,373.5,2411.9687280000003,240.3,136.5790739,293.4,6.022172641,331.0551339,143.1,1132.925702,91.8,64.15254947,112.5,0.28247716,386.23098960000004,592.2,1321.746652,380.7,74.84464105,465.3,2.994823555,827.6378348,765,2832.314254,491.4,160.38137369999998,601.2,2.372968319,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Sanmenxia City,Medium-small-cities,7,Henan Province,38.17860388,33.69752364,203.1337896,118.8,724.4711929,76.5,37.07890666,93.6,0.086805768,353.2270896,143.1,1259.774908,91.8,64.4760988,112.5,0.18835662600000003,654.5422107999999,373.5,2334.407177,240.3,119.476477,293.4,2.7380679760000004,394.2760367,143.1,1406.174873,91.8,71.96894418,112.5,0.09417831300000001,459.98870949999997,592.2,1640.537351,380.7,83.96376821,465.3,1.373671557,985.6900918,765,3515.4371810000002,491.4,179.9223604,601.2,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Sanming City,Medium-small-cities,7,Fujian Province,36.92723235,32.29055344,178.41020669999997,118.8,733.6592473999999,76.5,46.31222573,93.6,0.12042614199999999,310.235526,143.1,1275.751913,91.8,80.53181474,112.5,0.193989622,574.8773325,373.5,2364.0131300000003,240.3,149.2282829,293.4,3.444405621,291.9840377,143.1,1200.698062,91.8,75.79404183,112.5,0.10952784800000001,340.64804399999997,592.2,1400.814406,380.7,88.42638213,465.3,0.7683296829999999,729.9600943,765,3001.745155,491.4,189.4851046,601.2,0.043421802999999995,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Sanya City,Medium-small-cities,7,Hainan Province,26.16446271,22.48664232,155.6839052,118.8,1111.359219,76.5,86.27461885,93.6,0.10924219,270.7170129,143.1,1932.5301980000002,91.8,150.0219761,112.5,0.320060451,501.64813899999996,373.5,3581.046374,240.3,277.9959941,293.4,2.681224973,220.83941209999998,143.1,1576.475849,91.8,122.3815402,112.5,0.21656785,257.6459808,592.2,1839.2218239999997,380.7,142.77846359999998,465.3,0.350724925,552.0985303,765,3941.189624,491.4,305.9538506,601.2,2.314774218,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Xiamen City,Largecities,7,Fujian Province,166.968596,146.00358669999997,419.39581400000003,118.8,486.54024979999997,76.5,59.0560973,93.6,0.5445136970000001,729.2827211,143.1,846.0394343,91.8,102.6919914,112.5,0.877135186,1351.3865119999998,373.5,1567.7408050000001,240.3,190.29186909999999,293.4,15.57407728,622.7401892999999,143.1,722.4396551,91.8,87.68949041,112.5,0.495236439,726.5302209,592.2,842.8462642999999,380.7,102.3044055,465.3,3.474046664,1556.850473,765,1806.0991379999998,491.4,219.22372599999997,601.2,4.088272744,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shannan City,Medium-small-cities,7,Tibet Autonomous Region,13.748302300000002,8.983449109,434.7868285,118.8,2645.203751,76.5,45.25067659,93.6,0.07200664,756.0459852000001,143.1,4599.715411,91.8,78.68589873,112.5,0.10676846599999999,1400.979781,373.5,8523.434308,240.3,145.8077357,293.4,3.0863535769999997,263.30455980000005,143.1,1601.921134,91.8,27.40356584,112.5,0.461835692,307.18865310000007,592.2,1868.907989,380.7,31.97082681,465.3,1.037888814,658.2613995,765,4004.8028340000005,491.4,68.50891459,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shantou City,Medium-small-cities,7,Guangdong Province,96.4839768,85.65810889,440.9269867,118.8,748.748422,76.5,107.5588774,93.6,0.21390390199999998,766.723038,143.1,1301.990312,91.8,187.03293680000002,112.5,0.7286881959999999,1420.764735,373.5,2412.633804,240.3,346.57860489999996,293.4,7.655595685,619.0618911,143.1,1051.243467,91.8,151.0127618,112.5,0.46318101700000003,722.238873,592.2,1226.450711,380.7,176.1815555,465.3,1.7644991140000001,1547.654728,765,2628.108667,491.4,377.5319046,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shanwei City,Medium-small-cities,7,Guangdong Province,34.72357332,30.82745678,311.51918650000005,118.8,1105.243268,76.5,69.25194772,93.6,0.076981775,541.6972521,143.1,1921.8952379999998,91.8,120.42144240000002,112.5,0.262247254,1003.7840449999999,373.5,3561.3394200000002,240.3,223.14516490000003,293.4,2.7551687539999996,420.2646344,143.1,1491.06276,91.8,93.42649105,112.5,0.166694,490.3087401000001,592.2,1739.57322,380.7,108.99757290000001,465.3,0.635024762,1050.661586,765,3727.6569,491.4,233.56622760000002,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shangluo City,Medium-small-cities,7,Shaanxi Province,12.40642549,11.12520066,267.11971850000003,118.8,2030.425764,76.5,95.18715093,93.6,0.03178576,464.49151050000006,143.1,3530.684801,91.8,165.5198791,112.5,0.078909996,860.7190929,373.5,6542.483018,240.3,306.71415299999995,293.4,0.815341694,281.1346256,143.1,2136.955633,91.8,100.18131269999999,112.5,0.030492152999999998,327.9903965,592.2,2493.114905,380.7,116.87819809999999,465.3,0.32469523,702.836564,765,5342.389082,491.4,250.4532817,601.2,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shangqiu City,Medium-small-cities,7,Henan Province,130.6254712,115.29376289999999,124.42952679999999,118.8,767.4663401,76.5,23.31299411,93.6,0.296999975,216.3691216,143.1,1334.538691,91.8,40.53870642,112.5,0.644449261,400.9395863,373.5,2472.947096,240.3,75.11964769,293.4,9.368111537999999,222.0277268,143.1,1369.440287,91.8,41.59889715,112.5,0.32222463,259.03234790000005,592.2,1597.680335,380.7,48.53204668,465.3,4.699922891,555.069317,765,3423.600718,491.4,103.9972429,601.2,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
