City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Wuhai City,Medium-small-cities,7,Inner Mongolia Autonomous Region,20.01896885,17.55157459,383.34977799999996,105.6,770.1469034,68,348.5858149,83.2,0.042216446,666.6026696,127.2,1339.199893,81.6,606.1520002999999,100,0.106064459,1235.238174,332,2481.584466,213.6,1123.220959,260.8,1.549099336,433.605762,127.2,871.1108078999999,81.6,394.2843495,100,0.051287748,505.873389,526.4,1016.295943,338.4,459.9984077,413.6,0.718726268,1084.0144050000001,680,2177.77702,436.8,985.7108737,534.4,0.081087212,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ulanqab City,Medium-small-cities,7,Inner Mongolia Autonomous Region,19.77468603,17.33740032,289.9660698,105.6,1400.8022039999998,68,60.136167900000004,83.2,0.041701297000000005,504.21877689999997,127.2,2435.839388,81.6,104.5701142,100,0.1047702,934.3351137,332,4513.695991,213.6,193.7720966,260.8,1.530196347,320.1292057,127.2,1546.51783,81.6,66.39171155,100,0.050661906,373.4840733,526.4,1804.270802,338.4,77.4569968,413.6,0.709955963,800.3230142000001,680,3866.294575,436.8,165.9792789,534.4,0.06432877,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
¨¹r¨¹mqi City,Largecities,7,Xinjiang Uygur Autonomous Region,152.3521111,126.20411920000001,991.9840928,105.6,608.4161903,68,175.0040298,83.2,0.781798545,1724.950117,127.2,1057.968153,81.6,304.312563,100,1.060006136,3196.393188,332,1960.4521690000001,213.6,563.9018739,260.8,17.16083023,1123.1776830000001,127.2,688.8814967999999,81.6,198.1489644,100,1.01422514,1310.373963,526.4,803.6950796,338.4,231.1737918,413.6,6.131131836000001,2807.944207,680,1722.2037420000001,436.8,495.37241100000006,534.4,4.44356279,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuxi City,Extra-large-cities,7,Jiangsu Province,266.0550794,246.2830664,417.7649203,105.6,633.6176021000001,68,85.32741145,83.2,0.551978593,726.4467781000001,127.2,1101.790608,81.6,148.3748877,100,1.6098211130000002,1346.13141,332,2041.656718,213.6,274.9438813,260.8,9.028692889,587.0131083,127.2,890.3137147,81.6,119.8959189,100,1.5623090309999998,684.8486264,526.4,1038.699334,338.4,139.87857209999999,413.6,7.019211327000001,1467.5327710000001,680,2225.784287,436.8,299.7397973,534.4,1.047109593,0.6,0.733421875,0.231078125,0.0355,0.536323864,0.35417613600000003,0.1095,1,1,0.02,0.017894737,0.832105263,0.13,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuhu City,Largecities,7,Anhui Province,78.28795573,67.05060354,327.0607503,105.6,886.752524,68,37.705242299999995,83.2,0.214053057,568.7223046,127.2,1541.964111,81.6,65.56522688,100,0.49223537,1053.862417,332,2857.3136879999997,213.6,121.4946696,260.8,6.669442619,436.93354289999996,127.2,1184.648178,81.6,50.37194188,100,0.274715867,509.75580010000004,526.4,1382.089541,338.4,58.76726553,413.6,3.586905275,1092.333857,680,2961.620446,436.8,125.9298547,534.4,0,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuzhong City,Medium-small-cities,7,Ningxia Hui Autonomous Region,43.06689415,33.53188983,661.6520735,105.6,1407.4652800000001,68,143.45386580000002,83.2,0.101670075,1150.5394390000001,127.2,2447.425737,81.6,249.45033340000003,100,0.27203614600000003,2131.990015,332,4535.165902000001,213.6,462.24023439999996,260.8,6.773425258,607.7163403,127.2,1292.733271,81.6,131.7599715,100,0.22532286899999998,709.002397,526.4,1508.188816,338.4,153.7199667,413.6,2.162549971,1519.290851,680,3231.833177,436.8,329.3999287,534.4,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuzhou City,Medium-small-cities,7,Guangxi Zhuang Autonomous Region,36.48118497,31.65216885,369.9971202,105.6,1568.678784,68,108.83927659999998,83.2,0.089758664,643.3838812999999,127.2,2727.758107,81.6,189.25940880000002,100,0.21324482600000003,1192.212943,332,5054.6316369999995,213.6,350.7043359,260.8,3.117073602,463.6415214,127.2,1965.703456,81.6,136.38594750000001,100,0.269819984,540.9151082999999,526.4,2293.320699,338.4,159.1169387,413.6,1.139119044,1159.1038039999999,680,4914.25864,436.8,340.9648687,534.4,1.744734157,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuhan City,Extra-large-cities,7,Hubei Province,449.8459762,396.01668010000003,435.12076950000005,105.6,629.6482694,68,76.20135316,83.2,1.455982326,756.6266714,127.2,1094.88838,81.6,132.50568629999998,100,3.2378523930000003,1402.0558130000002,332,2028.8666460000002,213.6,245.53769350000002,260.8,33.51913102,513.8830971,127.2,743.6225193,81.6,89.99475574,100,3.0538835069999997,599.53028,526.4,867.5596058,338.4,104.9938817,413.6,12.56244678,1284.707743,680,1859.056298,436.8,224.98688930000003,534.4,2.646806172,0.6,0.733421875,0.231078125,0.0355,0.536323864,0.35417613600000003,0.1095,1,1,0.02,0.017894737,0.832105263,0.13,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuwei City,Medium-small-cities,7,Gansu Province,28.45640481,23.22730058,270.6527537,105.6,1202.900061,68,76.45024554,83.2,0.090099435,470.6350661,127.2,2091.70955,81.6,132.9384825,100,0.199386712,872.1033173000001,332,3876.011307,213.6,246.3396801,260.8,3.824220453,407.1580645,127.2,1809.5897929999999,81.6,115.0083773,100,0.216071793,475.0177419,526.4,2111.1880920000003,338.4,134.1764402,413.6,0.89932584,1017.8951609999999,680,4523.974484,436.8,287.5209432,534.4,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xi'an City,Extra-large-cities,7,Shaanxi Province,410.6989187,368.285602,331.8811238,105.6,1005.035995,68,73.91125689,83.2,1.052227098,577.1043986000001,127.2,1747.645925,81.6,128.5234634,100,2.612214947,1069.394732,332,3238.449317,213.6,238.15849440000002,260.8,26.99084859,367.9764028,127.2,1114.3433710000002,81.6,81.94982025,100,1.009403902,429.3058033,526.4,1300.067266,338.4,95.60812363,413.6,10.74862216,919.9410071000001,680,2785.858427,436.8,204.8745506,534.4,7.152208415,0.6,0.744975781,0.219524219,0.0355,0.55403267,0.33646733,0.1095,1,1,0.02,0.017894737,0.832105263,0.13,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xining City,Medium-small-cities,7,Qinghai Province,65.02721946,53.76628794,436.3661995,105.6,1951.742745,68,102.34323459999999,83.2,0.317981513,758.7923357999999,127.2,3393.8637740000004,81.6,177.9635134,100,0.509866909,1406.068865,332,6288.948846,213.6,329.77264469999994,260.8,8.130458347000001,340.7732553999999,127.2,1524.182509,81.6,79.92332414,100,0.405700551,397.5687979,526.4,1778.212927,338.4,93.24387816,413.6,1.8969241999999997,851.9331384,680,3810.456273,436.8,199.80831030000002,534.4,1.7907290390000001,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xishuangbanna Dai Autonomous Prefecture,Medium-small-cities,7,Yunnan Province,27.23831186,23.15602995,162.7840169,105.6,1332.334378,68,71.34363706,83.2,0.07630089,283.0633182,127.2,2316.781447,81.6,124.05865779999999,100,0.116478653,524.5262766,332,4293.077440999999,213.6,229.8850527,260.8,3.112486539,186.797542,127.2,1528.877293,81.6,81.86808691,100,0.18356446,217.93046569999996,526.4,1783.690175,338.4,95.51276806,413.6,0.593451365,466.993855,680,3822.193232,436.8,204.67021730000002,534.4,1.306256888,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xianning City,Medium-small-cities,7,Hubei Province,33.58270855,29.56414741,154.78845139999999,105.6,800.4672957,68,36.397397399999996,83.2,0.108694604,269.1599183,127.2,1391.9236859999999,81.6,63.29102992,100,0.241717963,498.7627879,332,2579.283508,213.6,117.2805027,260.8,2.502330281,250.2128518,127.2,1293.941525,81.6,58.83576273,100,0.227983988,291.9149938,526.4,1509.5984449999999,338.4,68.64172318,413.6,0.937834306,625.5321295,680,3234.8538120000003,436.8,147.0894068,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xianyang City,Medium-small-cities,7,Shaanxi Province,57.74332267,51.78010796,248.9116629,105.6,1103.984705,68,62.02204482,83.2,0.147940708,432.829725,127.2,1919.7067370000002,81.6,107.8494446,100,0.367271409,802.0486917000001,332,3557.28405,213.6,199.8488111,260.8,3.794851188,362.4722447,127.2,1607.653934,81.6,90.31826608,100,0.141919865,422.88428539999995,526.4,1875.5962559999998,338.4,105.3713104,413.6,1.511231536,906.1806117000001,680,4019.1348350000003,436.8,225.79566519999997,534.4,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiangtan City,Medium-small-cities,7,Hunan Province,49.08889249,43.8714529,110.7469779,105.6,937.1801193,68,55.51511729999999,83.2,0.23839180199999999,192.57668940000002,127.2,1629.652096,81.6,96.53462064,100,0.34881080799999997,356.85137339999994,332,3019.802607,213.6,178.8820446,260.8,3.348810259,191.48981519999998,127.2,1620.454582,81.6,95.98979358,100,0.279161897,223.4047844,526.4,1890.530346,338.4,111.98809250000001,413.6,1.002264822,478.724538,680,4051.136455,436.8,239.974484,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiangyang City,Largecities,7,Hubei Province,101.28992159999999,89.16940600000001,207.82568830000002,105.6,827.0019637,68,29.26986549,83.2,0.32783740100000003,361.38578019999994,127.2,1438.064526,81.6,50.89704388,100,0.72905357,669.6605511,332,2664.784105,213.6,94.31401102,260.8,7.547361392999999,280.6658345,127.2,1116.855179,81.6,39.52856498,100,0.687630072,327.4434736,526.4,1302.997709,338.4,46.11665914,413.6,2.8286331710000003,701.6645862,680,2792.1379469999997,436.8,98.82141244,534.4,1.00578179,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiaogan City,Medium-small-cities,7,Hubei Province,39.93534229,35.15661474,209.72295309999998,105.6,1184.8462279999999,68,45.90115204,83.2,0.129255691,364.6849129,127.2,2060.31594,81.6,79.81700327,100,0.287442259,675.7739598999999,332,3817.8378450000005,213.6,147.9037121,260.8,2.975680658,280.998754,127.2,1587.5244400000001,81.6,61.50097708,100,0.271110312,327.8318797,526.4,1852.111847,338.4,71.75113993,413.6,1.115238635,702.4968849999999,680,3968.8111,436.8,153.7524427,534.4,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinzhou City,Medium-small-cities,7,Shanxi Province,52.08104963,46.10266562,331.1256588,105.6,1144.151384,68,112.4011272,83.2,0.089789837,575.7907289,127.2,1989.552129,81.6,195.4530711,100,0.265689601,1066.960456,332,3686.7100159999995,213.6,362.18140980000004,260.8,3.2596654910000002,448.35753470000003,127.2,1549.227251,81.6,152.1956724,100,0.093469749,523.0837905000001,526.4,1807.431793,338.4,177.5616178,413.6,2.269769333,1120.8938369999998,680,3873.0681270000005,436.8,380.4891809,534.4,0.187746986,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinxiang City,Medium-small-cities,7,Henan Province,135.53187230000003,119.6242923,304.93754789999997,105.6,773.8254827000001,68,31.06613875,83.2,0.30815554100000003,530.2525138,127.2,1345.596534,81.6,54.02056349,100,0.66865531,982.5765431,332,2493.437666,213.6,100.10200259999999,260.8,9.719985583,439.82143360000003,127.2,1116.113891,81.6,44.80771154,100,0.334327655,513.1250058999999,526.4,1302.132873,338.4,52.27566347,413.6,4.876455896,1099.553584,680,2790.284728,436.8,112.01927890000002,534.4,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinyu City,Medium-small-cities,7,Jiangxi Province,24.89145251,21.40177093,272.5079994,105.6,1273.936514,68,59.27911732,83.2,0.058272355,473.8611322,127.2,2215.2340489999997,81.6,103.0797985,100,0.126118025,878.0813312999999,332,4104.9065439999995,213.6,191.0104892,260.8,2.019137088,351.51274739999997,127.2,1643.272583,81.6,76.46515126,100,0.159000282,410.0982053,526.4,1917.151346,338.4,89.20934314,413.6,1.127153831,878.7818684,680,4108.181456,436.8,191.1628782,534.4,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinyang City,Medium-small-cities,7,Henan Province,85.83158309,75.75740091,193.57816019999999,105.6,1005.085674,68,38.4869179,83.2,0.195153195,336.6109119,127.2,1747.732311,81.6,66.9244739,100,0.4234557,623.7518496,332,3238.609395,213.6,124.0134021,260.8,6.155612965,291.2600332,127.2,1512.2640210000002,81.6,57.90788058,100,0.21172785,339.80337210000005,526.4,1764.308024,338.4,67.55919401,413.6,3.088232475,728.1500831000001,680,3780.660052,436.8,144.7697015,534.4,0.168790406,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xingtai City,Medium-small-cities,7,Hebei Province,181.8468095,157.47030900000001,205.53710039999999,105.6,1264.467068,68,55.39350171,83.2,0.24382041899999998,357.4061802,127.2,2198.767736,81.6,96.32314463,100,0.748085375,662.2862125,332,4074.3938869999997,213.6,178.4901722,260.8,14.91294342,276.8105823,127.2,1702.942509,81.6,74.60213961,100,0.489857386,322.9456793,526.4,1986.76626,338.4,87.03582954,413.6,7.981793884,692.0264557,680,4257.356272,436.8,186.505349,534.4,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xuzhou City,Largecities,7,Jiangsu Province,193.5311956,179.1488305,316.2810793,105.6,877.6371902000001,68,54.61800058,83.2,0.401514895,549.9776546,127.2,1526.113559,81.6,94.97463434,100,1.171000401,1019.127922,332,2827.942057,213.6,175.9913352,260.8,6.567563882000001,435.1574131,127.2,1207.5029279999999,81.6,75.14653702,100,1.136439625,507.6836486,526.4,1408.753416,338.4,87.67095986,413.6,5.105846367,1087.893533,680,3018.7573199999997,436.8,187.8663426,534.4,0.856210172,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xuchang City,Largecities,7,Henan Province,91.18748358,80.48467129,341.7543226,105.6,785.2749916,68,38.50557083,83.2,0.20733077600000002,594.2727943,127.2,1365.505958,81.6,66.95690929,100,0.44987938299999997,1101.208373,332,2530.330529,213.6,124.07350600000001,260.8,6.53972391,384.93761010000003,127.2,884.5005272,81.6,43.3710459,100,0.224939692,449.0938784,526.4,1031.9172820000001,338.4,50.59955355,413.6,3.2809385310000003,962.3440252,680,2211.251318,436.8,108.4276147,534.4,0,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xuancheng City,Medium-small-cities,7,Anhui Province,55.21850941,47.29251579,397.8758967,105.6,968.4811325999999,68,56.33990435,83.2,0.15097712800000002,691.8619759,127.2,1684.0810809999998,81.6,97.96883368,100,0.347186271,1282.044556,332,3120.661427,213.6,181.5396918,260.8,4.704129474,456.0034848,127.2,1109.9711619999998,81.6,64.5708698,100,0.19376416899999999,532.0040656,526.4,1294.9663560000001,338.4,75.33268143,413.6,2.529936577,1140.0087119999998,680,2774.927906,436.8,161.4271745,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ya'an City,Medium-small-cities,7,Sichuan Province,40.02504453,35.85709794,193.95247700000002,105.6,1147.913821,68,68.93818655,83.2,0.073522376,337.26180719999996,127.2,1996.094589,81.6,119.8758466,100,0.25883905100000004,624.9579813999999,332,3698.8334240000004,213.6,222.13415669999998,260.8,2.675005912,337.7860538,127.2,1999.197359,81.6,120.0621841,100,0.209824133,394.0837295,526.4,2332.3969190000003,338.4,140.07254809999998,413.6,0.9507551129999999,844.4651346,680,4997.993398,436.8,300.1554602,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yantai City,Largecities,7,Shandong Province,221.87875730000005,195.12317969999998,254.6291179,105.6,764.1419147,68,45.7831396,83.2,0.38278164,442.77174389999993,127.2,1328.757885,81.6,79.61179275,100,1.26384761,820.4716021,332,2462.2350579999998,213.6,147.5234498,260.8,16.26010588,400.0903963,127.2,1200.671172,81.6,71.93754829,100,0.762699577,466.772129,526.4,1400.783034,338.4,83.92713967,413.6,8.086142829,1000.225991,680,3001.6779300000003,436.8,179.8438707,534.4,1.250861091,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yan'an City,Medium-small-cities,7,Shaanxi Province,47.63447124,42.71520844,362.6634074,105.6,1123.514958,68,101.94605209999999,83.2,0.122041425,630.6313696000001,127.2,1953.667677,81.6,177.2728572,100,0.302974934,1168.582091,332,3620.214864,213.6,328.49283439999994,260.8,3.13050447,454.68199749999997,127.2,1408.584419,81.6,127.81282490000001,100,0.117074623,530.4623303999999,526.4,1643.348489,338.4,149.1149624,413.6,1.246667351,1136.704994,680,3521.461049,436.8,319.5320622,534.4,0.189768712,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yancheng City,Largecities,7,Jiangsu Province,174.3314694,161.37594119999997,209.2400279,105.6,775.4502915,68,36.49736737,83.2,0.36168164700000005,363.8451597,127.2,1348.421896,81.6,63.46486659999999,100,1.054828499,674.2178677999999,332,2498.673162,213.6,117.60262820000001,260.8,5.916012961,355.1927428999999,127.2,1316.35576,81.6,61.95564086,100,1.023696408,414.39153339999996,526.4,1535.7483869999999,338.4,72.28158101,413.6,4.599308637,887.9818572,680,3290.8894,436.8,154.8891022,534.4,0.276196089,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yangzhou City,Largecities,7,Jiangsu Province,105.7518878,97.89288471,383.55497330000003,105.6,699.3952879,68,52.9778721,83.2,0.219401105,666.9594814,127.2,1216.170695,81.6,92.12263315,100,0.639873601,1235.899359,332,2253.607039,213.6,170.70647680000002,260.8,3.588735535,571.7505113,127.2,1042.561409,81.6,78.97205763,100,0.620988443,667.0422632,526.4,1216.3216439999999,338.4,92.13406724,413.6,2.790004425,1429.376278,680,2606.403523,436.8,197.43014409999998,534.4,1.902516097,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yangjiang City,Medium-small-cities,7,Guangdong Province,58.66666262,52.0840407,340.9804481,105.6,1337.229264,68,114.01124509999998,83.2,0.130063338,592.9271126,127.2,2325.29311,81.6,198.25288730000003,100,0.443075689,1098.714777,332,4308.849852,213.6,367.36956760000004,260.8,4.654951673,394.6835079,127.2,1547.8375369999999,81.6,131.9675612,100,0.281635204,460.4640925,526.4,1805.810459,338.4,153.96215469999999,413.6,1.072896015,986.7087697000001,680,3869.593842,436.8,329.918903,534.4,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yangquan City,Medium-small-cities,7,Shanxi Province,32.68228615,28.93068632,294.66139889999994,105.6,1079.401224,68,101.44568509999999,83.2,0.056345584000000004,512.3834325,127.2,1876.958795,81.6,176.4027747,100,0.166727507,949.4645075,332,3478.07061,213.6,326.880541,260.8,2.045529441,395.84664110000006,127.2,1450.062175,81.6,136.28162319999998,100,0.058654829000000006,461.8210813,526.4,1691.739204,338.4,158.995227,413.6,1.4243424690000002,989.6166027999999,680,3625.155437,436.8,340.7040579,534.4,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yichun City (Heilongjiang),Medium-small-cities,7,Heilongjiang Province,10.44117693,8.902956925,271.22408160000003,105.6,1051.262736,68,49.89326843,83.2,0.042728333,471.62854189999996,127.2,1828.029091,81.6,86.75885009999999,100,0.10376881,873.9442629,332,3387.402149,213.6,160.7671983,260.8,0.888545865,477.9238142,127.2,1852.429524,81.6,87.91690255,100,0.085253198,557.5777832,526.4,2161.167778,338.4,102.5697196,413.6,0.41792379399999996,1194.8095349999999,680,4631.073811,436.8,219.7922564,534.4,0.054851942,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
