City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Yongzhou City,Medium-small-cities,4,Hunan Province,62.02260727,55.43050079,16.73250185,105.6,171.7524984,68,6.104901811,83.2,0.301202174,29.09596155,127.2,298.6585111,81.6,10.61574593,100,0.44071387,53.91583929,332,553.4247171,213.6,19.67135028,260.8,4.231139327,35.88654526,127.2,368.361161,81.6,13.09331008,100,0.352714185,41.86763614,526.4,429.75468780000006,338.4,15.27552843,413.6,1.2663369309999999,89.71636315,680,920.9029025,436.8,32.73327521,534.4,0.001346664,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yulin City (Shaanxi),Largecities,4,Shaanxi Province,95.5192936,85.65491396,55.47644907,105.6,153.9697738,68,10.41979893,83.2,0.24472426,96.46738089,127.2,267.7363288,81.6,18.11887258,100,0.607542205,178.75744699999998,332,496.1248265,213.6,33.57490766,260.8,6.277461842999999,74.89724442,127.2,207.8704021,81.6,14.06748702,100,0.234764552,87.38011849,526.4,242.51546910000002,338.4,16.41206819,413.6,2.499886776,187.243111,680,519.6760053,436.8,35.16871754,534.4,0.112608601,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yulin City (Guangxi),Medium-small-cities,4,Guangxi Zhuang Autonomous Region,92.25206761,80.04065721,44.151102,105.6,159.12590500000002,68,10.57701046,83.2,0.22697788800000002,76.77386070000001,127.2,276.7022681,81.6,18.39224597,100,0.539244438,142.26466200000002,332,512.7390271,213.6,34.08147815,260.8,7.882323036,70.65902213,127.2,254.6636512,81.6,16.92735136,100,0.6823092890000001,82.43552582,526.4,297.10759310000003,338.4,19.74857658,413.6,2.880555748,176.6475553,680,636.6591281000001,436.8,42.31837839,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yuxi City,Medium-small-cities,4,Yunnan Province,63.50182486,53.98462893,25.79502853,105.6,236.9071727,68,10.32632516,83.2,0.177883481,44.8546885,127.2,411.9552503,81.6,17.95633208,100,0.271551595,83.11731416,332,763.3675565000001,213.6,33.27371439,260.8,7.256271099,24.39750088,127.2,224.07197369999997,81.6,9.766863673,100,0.427951564,28.46375103,526.4,261.4173027,338.4,11.39467428,413.6,1.383538189,60.99375221,680,560.1799342999999,436.8,24.41715918,534.4,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yueyang City,Largecities,4,Hunan Province,84.11430203,75.17416777,15.90642788,105.6,103.6143767,68,3.725861951,83.2,0.408486707,27.659510700000002,127.2,180.1738884,81.6,6.478859947999999,100,0.597690764,51.25404539,332,333.86854730000005,213.6,12.00555517,260.8,5.738219448,45.88818509,127.2,298.91536510000003,81.6,10.748676199999998,100,0.478346667,53.53621593,526.4,348.73459260000004,338.4,12.54012223,413.6,1.71739067,114.72046270000001,680,747.2884127,436.8,26.871690500000003,534.4,0.011084709,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yunfu City,Medium-small-cities,4,Guangdong Province,50.95186672,45.23487414,17.70971719,105.6,81.53617849,68,6.782714072,83.2,0.112959721,30.79523044,127.2,141.7823548,81.6,11.79438614,100,0.384810256,57.06464427,332,262.7276863,213.6,21.85541201,260.8,4.0428152310000005,62.65092676,127.2,288.4471329,81.6,23.99492426,100,0.244599552,73.09274789,526.4,336.52165510000003,338.4,27.99407831,413.6,0.931807816,156.6273169,680,721.1178323,436.8,59.98731066,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yuncheng City,Medium-small-cities,4,Shanxi Province,121.64569180000001,107.681982,16.339541699999998,105.6,39.89955932,68,3.278010399,83.2,0.20972209600000002,28.41264751,127.2,69.38090037,81.6,5.70009586,100,0.62057112,52.64963437,332,128.5652467,213.6,10.56247795,260.8,7.613599695,40.9364364,127.2,99.96276533,81.6,8.212596575,100,0.21831726399999998,47.759175799999994,526.4,116.6232262,338.4,9.581362671,413.6,5.301499539,102.341091,680,249.90691329999999,436.8,20.53149144,534.4,0.042013880999999996,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zaozhuang City,Medium-small-cities,4,Shandong Province,109.0253459,95.87836364,50.79238155,105.6,162.5571955,68,12.58437326,83.2,0.188088762,88.32230791,127.2,282.668901,81.6,21.88282684,100,0.621021249,163.6643405,332,523.7954076000001,213.6,40.54964719,260.8,7.989785462,67.59837409999999,127.2,216.34351009999997,81.6,16.74824345,100,0.374770376,78.86476979,526.4,252.40076180000003,338.4,19.53961736,413.6,3.973316464,168.9959353,680,540.8587752999999,436.8,41.87060864,534.4,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhanjiang City,Largecities,4,Guangdong Province,95.96668174,85.1988563,21.48739728,105.6,88.54343726,68,4.191664173,83.2,0.212757065,37.36419638,127.2,153.96719919999998,81.6,7.288838256,100,0.724781362,69.23716901,332,285.30663119999997,213.6,13.50647345,260.8,7.614550509,73.27430943,127.2,301.9425357,81.6,14.29402052,100,0.460697691,85.48669433,526.4,352.2662917,338.4,16.67635727,413.6,1.7550388209999999,183.1857736,680,754.8563393,436.8,35.735051299999995,534.4,0.045247842,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhangjiajie City,Medium-small-cities,4,Hunan Province,22.20142932,19.84173835,30.31773911,105.6,248.45172110000001,68,7.601546153999999,83.2,0.107817441,52.71917968,127.2,432.02993719999995,81.6,13.21824415,100,0.157756635,97.69049270000001,332,800.5666569,213.6,24.49387094,260.8,1.5145661369999999,45.49439002,127.2,372.82329849999996,81.6,11.40677754,100,0.126256528,53.07678835,526.4,434.9605149,338.4,13.30790712,413.6,0.45329422799999997,113.735975,680,932.0582463,436.8,28.51694384,534.4,0.041340202,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangjiakou City,Medium-small-cities,4,Hebei Province,85.46057823,74.00461795,76.29431892,105.6,192.9124616,68,23.56575349,83.2,0.114585645,132.66734350000002,127.2,335.453336,81.6,40.97822689,100,0.35156959200000004,245.8372499,332,621.6068207999999,213.6,75.93409457,260.8,7.008474721,98.6269192,127.2,249.3811077,81.6,30.463836600000004,100,0.230212978,115.06473909999998,526.4,290.94462569999996,338.4,35.5411427,413.6,3.751117341,246.567298,680,623.4527693,436.8,76.15959149,534.4,0.004813148,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangye City,Medium-small-cities,4,Gansu Province,27.37380923,22.34364106,197.9639725,105.6,828.1105366,68,53.01338671,83.2,0.086671692,344.2373522,127.2,1439.992211,81.6,92.18438912,100,0.191801243,637.8839115000001,332,2668.356173,213.6,170.82091269999998,260.8,3.678731795,64.48471397,127.2,269.7484315,81.6,17.26856172,100,0.20785155600000002,75.23216629999999,526.4,314.7065034,338.4,20.14665534,413.6,0.865111884,161.21178490000003,680,674.3710787,436.8,43.17140431,534.4,0.011310862,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangzhou City,Largecities,4,Fujian Province,82.32711743,71.98991138,15.64288102,105.6,29.92010796,68,2.6947745469999997,83.2,0.268483081,27.20123199,127.2,52.02774329,81.6,4.685913518,100,0.432488583,50.40483883,332,96.40923677,213.6,8.68316243,260.8,7.67910206,33.37443243,127.2,63.83521172,81.6,5.7493610639999995,100,0.24418597,38.93683784,526.4,74.47441367,338.4,6.707587908,413.6,1.712946354,83.43608108,680,159.58802930000002,436.8,14.37340266,534.4,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48877052600000004,0.462729474,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Changchun City,Largecities,4,Jilin Province,229.8650949,203.31148380000002,40.7931666,105.6,61.71703325,68,5.771603596,83.2,0.685981086,70.93478414,127.2,107.3190634,81.6,10.03617736,100,1.8480535230000001,131.4446479,332,198.865996,213.6,18.59738936,260.8,15.26563879,73.54982953,127.2,111.275433,81.6,10.40616593,100,0.936824916,85.80813446,526.4,129.8213384,338.4,12.14052692,413.6,7.8171128229999995,183.8745738,680,278.1885824,436.8,26.01541484,534.4,0.140503803,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changsha City,Extra-large-cities,4,Hunan Province,337.79792610000004,301.89489019999996,15.19848822,105.6,78.2860051,68,5.386546762999999,83.2,1.6404577969999998,26.428482300000002,127.2,136.1306644,81.6,9.366606316,100,2.400289794,48.9729065,332,252.25490530000002,213.6,17.35665068,260.8,23.04434065,42.46201301,127.2,218.71789610000002,81.6,15.04910327,100,1.92101115,49.53901518,526.4,255.1708787,338.4,17.55728714,413.6,6.896936582,106.15503249999999,680,546.7947401,436.8,37.62275816,534.4,0.353577625,0.6,0.721867969,0.24263203100000003,0.0355,0.518615057,0.37188494299999997,0.1095,1,1,0.02,0.017894737,0.832105263,0.13,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changzhi City,Medium-small-cities,4,Shanxi Province,80.60073390000001,71.34857515,52.44640379,105.6,129.7842629,68,8.834025571,83.2,0.13895892699999998,91.19846881,127.2,225.6804128,81.6,15.36138891,100,0.41118174399999996,168.9939678,332,418.1937361,213.6,28.46519351,260.8,5.044664666,101.7674803,127.2,251.83456759999999,81.6,17.1416238,100,0.144653965,118.728727,526.4,293.8069955,338.4,19.9985611,413.6,3.5126994419999997,254.4187007,680,629.5864190000001,436.8,42.85405949,534.4,0.022139416000000002,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhaotong City,Medium-small-cities,4,Yunnan Province,52.06335513,44.26047462,30.10500742,105.6,250.80117579999998,68,9.399894725,83.2,0.145841649,52.34926289999999,127.2,436.1153779,81.6,16.34537249,100,0.222637494,97.00502391,332,808.137122,213.6,30.28854967,260.8,5.94921201,60.830358,127.2,506.7703555,81.6,18.99348349,100,0.350865417,70.968751,526.4,591.2320814,338.4,22.15906407,413.6,1.1343239379999999,152.075895,680,1266.925889,436.8,47.48370872,534.4,0.012735691,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhaoqing City,Medium-small-cities,4,Guangdong Province,85.36863444,75.78995007,19.72915927,105.6,82.00940904,68,5.700203182999999,83.2,0.189261312,34.30681584,127.2,142.6052502,81.6,9.912019979,100,0.6447403829999999,63.57173542,332,264.2525403,213.6,18.36732137,260.8,6.7736402579999995,57.96553127,127.2,240.94888680000003,81.6,16.74756138,100,0.409820701,67.62645314,526.4,281.1070347,338.4,19.53882161,413.6,1.561221716,144.91382819999998,680,602.3722171000001,436.8,41.86890345,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhenjiang City,Largecities,4,Jiangsu Province,85.11741354,78.79187145,39.96203028,105.6,74.89691782,68,5.328786989,83.2,0.176591217,69.48953042,127.2,130.2374182,81.6,9.266168487,100,0.51502046,128.766542,332,241.334513,213.6,17.17053585,260.8,2.888495826,74.43075779,127.2,139.4982765,81.6,9.92506264,100,0.49982020299999996,86.83588408,526.4,162.74798930000003,338.4,11.57923975,413.6,2.245614384,186.0768945,680,348.74569130000003,436.8,24.8126566,534.4,0,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhengzhou City,Extra-large-cities,4,Henan Province,422.07571960000007,372.53605669999996,38.53861872,105.6,70.82668497,68,6.556293355,83.2,0.959663357,67.01437588,127.2,123.1597355,81.6,11.40066567,100,2.0823380240000002,124.1799936,332,228.2193182,213.6,21.12583414,260.8,30.27014857,33.56032789,127.2,61.67752893,81.6,5.709373145,100,1.0411690120000001,39.15371587,526.4,71.95711708,338.4,6.6609353360000005,413.6,15.18634397,83.90081972,680,154.19382230000002,436.8,14.27343286,534.4,0.247205337,0.6,0.744975781,0.219524219,0.0355,0.55403267,0.33646733,0.1095,1,1,0.02,0.017894737,0.832105263,0.13,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhongshan City,Largecities,4,Guangdong Province,147.0139508,130.51842820000002,222.8254983,105.6,322.40826949999996,68,27.34130329,83.2,0.325928292,387.4687832,127.2,560.6321575000001,81.6,47.54348849,100,1.110312137,717.9932725,332,1038.871091,213.6,88.09975504,260.8,11.66493551,90.31073928,127.2,130.6714419,81.6,11.08137682,100,0.7057552309999999,105.36252920000001,526.4,152.4500156,338.4,12.92827296,413.6,2.688591355,225.7768482,680,326.6786048,436.8,27.70344206,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.509803684,0.44169631600000003,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhongwei City,Medium-small-cities,4,Ningxia Hui Autonomous Region,21.35025574,16.62331211,60.57723635,105.6,260.6917714,68,12.45962625,83.2,0.050402569,105.3370832,127.2,453.31402460000004,81.6,21.66590565,100,0.13486092800000002,195.19331709999997,332,840.0068187999999,213.6,40.147684600000005,260.8,3.357900873,52.14060273,127.2,224.385048,81.6,10.72436549,100,0.111702991,60.83070318,526.4,261.782556,338.4,12.51175973,413.6,1.072076263,130.3515068,680,560.9626199,436.8,26.81091371,534.4,0.323090212,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chongqing,Megacities,4,Chongqing Municipality,705.2010378,632.2423267000001,18.17921535,105.6,165.26917869999997,68,4.348466114,83.2,1.6728017480000001,31.61163558,127.2,287.38473849999997,81.6,7.561499409,100,4.788203168,58.57747169,332,532.5340202,213.6,14.01172414,260.8,44.61316221,29.24964508,127.2,265.9116318,81.6,6.996511566000001,100,3.821354452,34.12458592,526.4,310.2302371,338.4,8.162596827,413.6,18.06318952,73.1241127,680,664.7790795,436.8,17.49127891,534.4,0.565519112,0.6,0.532462687,0.181037313,0.2865,0.432631579,0.183868421,0.3835,1,1,0.02,0.134032787,0.37696721299999997,0.469,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhoushan City,Medium-small-cities,4,Zhejiang Province,26.89712154,24.32758532,225.1930539,105.6,319.0710173,68,18.11878471,83.2,0.05198202,391.5856994,127.2,554.8290467,81.6,31.50655341,100,0.121832859,725.6220627,332,1028.117722,213.6,58.38275073,260.8,1.9124510019999998,103.3733844,127.2,146.4674435,81.6,8.317308473999999,100,0.063515531,120.6022817,526.4,170.87868410000002,338.4,9.703526553,413.6,0.419754811,258.4334609,680,366.1686088,436.8,20.79327118,534.4,0.024336003,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhoukou City,Largecities,4,Henan Province,130.9413465,115.5725634,16.65641999,105.6,70.01340302,68,2.386854563,83.2,0.29771817300000003,28.96366364,127.2,121.74552859999999,81.6,4.150474879,100,0.646007652,53.67068662,332,225.598743,213.6,7.690975814,260.8,9.390765275,48.17027422,127.2,202.4783732,81.6,6.902770157999999,100,0.323003826,56.19865326,526.4,236.2247687,338.4,8.053231851,413.6,4.711288129,120.4256856,680,506.195933,436.8,17.2569254,534.4,0,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhuhai City,Largecities,4,Guangdong Province,88.02134088,78.14501279,205.9019261,105.6,58.42223985,68,33.97307858,83.2,0.195142332,358.0405714,127.2,101.58978370000001,81.6,59.07540887,100,0.664774755,663.4617618,332,188.2494395,213.6,109.4688088,260.8,6.984121299,204.0043504,127.2,57.88382516,81.6,33.65998541,100,0.422555284,238.0050754,526.4,67.53112935,338.4,39.26998298,413.6,1.609734416,510.0108759,680,144.7095629,436.8,84.14996352,534.4,0.069034759,0.6,0.7170000000000001,0.273,0.01,0.509803684,0.44169631600000003,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhuzhou City,Largecities,4,Hunan Province,71.99860825,64.34619709,37.06402548,105.6,222.0202893,68,12.13997036,83.2,0.349648915,64.45022209,127.2,386.0686142,81.6,21.11005958,100,0.511600312,119.42852659999998,332,715.3987099999999,213.6,39.11768228,260.8,4.911695207,38.17681118,127.2,228.68607909999997,81.6,12.50445277,100,0.409446354,44.53961304,526.4,266.8004256,338.4,14.58852824,413.6,1.470020378,95.44202794,680,571.7151976,436.8,31.26113193,534.4,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48877052600000004,0.462729474,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhumadian City,Medium-small-cities,4,Henan Province,98.93480678,87.32267949,13.32587602,105.6,73.97211558,68,3.578537473,83.2,0.224945678,23.17221775,127.2,128.6292899,81.6,6.22267905,100,0.488101306,42.93893386,332,238.3545946,213.6,11.53084297,260.8,7.0953413339999996,39.43710273,127.2,218.91588330000002,81.6,10.59045947,100,0.244050653,46.00995318,526.4,255.4018639,338.4,12.35553605,413.6,3.559688313,98.59275681,680,547.2897082999999,436.8,26.47614867,534.4,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ziyang City,Medium-small-cities,4,Sichuan Province,41.22608772,36.93307234,39.51592286,105.6,238.6455577,68,12.93634385,83.2,0.075728584,68.71379919,127.2,414.9781087,81.6,22.49486458,100,0.26660611,127.3290848,332,768.9690194,213.6,41.68377462,260.8,2.7552755939999996,99.33385427,127.2,599.8995175,81.6,32.51896455,100,0.216120387,115.8894967,526.4,699.8827704,338.4,37.93879197,413.6,0.979284699,248.33463569999998,680,1499.7487939999999,436.8,81.29741137,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zibo City,Largecities,4,Shandong Province,147.43365419999998,129.6551494,91.25513844,105.6,189.4643493,68,12.62244941,83.2,0.254350154,158.6825463,127.2,329.4574518,81.6,21.94903703,100,0.83979951,294.044335,332,610.4962365,213.6,40.67233698,260.8,10.80449007,58.33348271,127.2,121.11225220000001,81.6,8.06871204,100,0.506797438,68.05572983,526.4,141.29762759999997,338.4,9.41349738,413.6,5.373067708,145.83370680000002,680,302.78063050000003,436.8,20.1717801,534.4,0,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zigong City,Medium-small-cities,4,Sichuan Province,56.31504042,50.45076011,9.067489245,105.6,82.62135829,68,5.043010536000001,83.2,0.103445621,15.7673563,127.2,143.66936189999998,81.6,8.769234988,100,0.364185269,29.21746535,332,266.2243767,213.6,16.24970062,260.8,3.7637201360000003,53.68921109,127.2,489.2065956999999,81.6,29.86000312,100,0.295221522,62.63741293,526.4,570.7410282999999,338.4,34.83667031,413.6,1.3377077590000002,134.2230277,680,1223.016489,436.8,74.65000781,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zunyi City,Largecities,4,Guizhou Province,131.7331186,114.05711370000002,60.02567439999999,105.6,426.27540819999996,68,21.10712064,83.2,0.470066824,104.3779783,127.2,741.245571,81.6,36.70293756,100,0.773496203,193.416062,332,1373.554093,213.6,68.01183318,260.8,13.40063518,60.916332700000005,127.2,432.6004638,81.6,21.42030716,100,0.728727934,71.06905481,526.4,504.7005412,338.4,24.99035836,413.6,2.303078726,152.29083169999998,680,1081.50116,436.8,53.55076791,534.4,0.054678394000000005,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Altay Prefecture,Medium-small-cities,5,Xinjiang Uygur Autonomous Region,17.02419777,14.10235716,120.43156470000001,105.6,739.0506981000001,68,17.3789528,83.2,0.087360083,209.4171097,127.2,1285.1270470000002,81.6,30.22006792,100,0.11844768,388.05726400000003,332,2381.3855829999998,213.6,55.998847899999994,260.8,1.91759317,172.2411739,127.2,1056.990002,81.6,24.85537109,100,0.113331999,200.9480363,526.4,1233.1550029999999,338.4,28.99793294,413.6,0.6851076770000001,430.6029348999999,680,2642.4750059999997,436.8,62.13842773,534.4,0.9230336259999999,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
